train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,339,0.9999999730030386,-43442470.05566729,2.7036726474761963,,,,,,
,,,,340,1.0000000270686509,-91956080.5608894,2.7271456718444824,,,,,,
,,,,341,1.000000090574492,-40488260.25511743,2.6957995891571045,,,,,,
,,,,342,0.9999998708597962,-42001928.09404326,2.682539463043213,,,,,,
,,,,343,1.0000000268637657,-94267740.95959954,2.7258107662200928,,,,,,
,,,,344,1.000000041927852,-42368336.11737029,2.6995956897735596,,,,,,
,,,,345,0.9999999416111585,-38427456.537232965,2.6730363368988037,,,,,,
,,,,346,0.9999999391796864,-43554937.377016075,2.706894636154175,,,,,,
,,,,347,1.000000036831623,-90757435.599594,2.708148241043091,,,,,,
,,,,348,1.0000000970273295,-41317416.37797479,2.685673475265503,,,,,,
,,,,349,1.0000000762344403,-40326916.090052344,2.688880443572998,,,,,,
,,,,350,0.9999999121914357,-11013527.373061843,2.7132225036621094,,,,,,
,,,,351,0.9999999514654233,-42386455.40375906,2.691706418991089,,,,,,
,,,,352,0.9999998733263188,-39156769.29120422,2.692413806915283,,,,,,
,,,,353,0.9999999105800205,-91127079.73270817,2.7134907245635986,,,,,,
,,,,354,1.0000000844115662,-40692243.0372983,2.7021501064300537,,,,,,
,,,,355,0.9999999615551828,-42171795.01252162,2.687884569168091,,,,,,
,,,,356,0.9999999587812678,-94057776.91201462,2.7231879234313965,,,,,,
,,,,357,0.9999999203814958,-43080609.48716478,2.6927640438079834,,,,,,
,,,,358,0.9999999919492754,-44071907.86068756,2.712076187133789,,,,,,
,,,,359,0.9999999477743401,-41251519.57177381,2.6850202083587646,,,,,,
,,,8,575,,,,0.9999999889029993,-60919465.70748961,2.7043259143829346,,,
,,,8,575,,,,,,,0.9999999980843974,-23423621.294459034,1.897569179534912
0.9999999919788365,-21209821.84136385,1.6959927082061768,9,599,,,,,,,,,
,,,,360,1.0000000627161139,-590335779.9385718,2.3527307510375977,,,,,,
,,,,361,1.0000000202584982,-32638548.606124084,2.351107597351074,,,,,,
,,,,362,1.0000000179175195,-30054313.950570878,2.3218836784362793,,,,,,
,,,,363,0.9999999853725761,-31142029.058640856,2.310098171234131,,,,,,
,,,,364,1.0000000420511255,0.0,2.3245673179626465,,,,,,
,,,,365,1.0000000175092203,0.0,2.3428871631622314,,,,,,
,,,,366,0.9999999548012835,0.0,2.3490562438964844,,,,,,
,,,,367,0.9999999704180034,0.0,2.3589606285095215,,,,,,
,,,,368,1.0000000192949252,0.0,2.327115058898926,,,,,,
,,,,369,1.0000000301848353,0.0,2.3518424034118652,,,,,,
,,,,370,0.9999999619478139,-37073159.885801114,2.374640941619873,,,,,,
,,,,371,0.9999999768592478,-41141724.36833992,2.3609673976898193,,,,,,
,,,,372,1.0000000321042857,-9091253.47169686,2.3782148361206055,,,,,,
,,,,373,1.0000000338511248,-30367175.250265703,2.328130006790161,,,,,,
,,,,374,1.000000031764675,-29794738.78642501,2.3362135887145996,,,,,,
,,,,375,0.9999999684436028,-40702762.675030544,2.347454786300659,,,,,,
,,,,376,1.0000000102451863,-71613633.4708492,2.373501777648926,,,,,,
,,,,377,0.9999999845576344,-39857430.762243785,2.3431901931762695,,,,,,
,,,,378,1.000000028460921,-30895243.996980958,2.3214921951293945,,,,,,
,,,,379,1.0000000471440373,-32434449.683991037,2.335735321044922,,,,,,
,,,,380,0.9999999815270402,-69048886.21840528,2.361652135848999,,,,,,
,,,,381,1.0000000449010424,-30319095.653934285,2.3320424556732178,,,,,,
,,,,382,0.9999999905662866,-31276589.472573012,2.3152964115142822,,,,,,
,,,,383,1.0000000564140508,-70800183.01686598,2.3611743450164795,,,,,,
,,,,384,1.0000000201670505,-31684463.962714728,2.3344576358795166,,,,,,
,,,,385,1.0000000112375838,-28684568.70257507,2.3092470169067383,,,,,,
,,,,386,1.0000000157423292,-32610930.81173594,2.341575860977173,,,,,,
,,,,387,1.0000000101427011,-67994372.76836112,2.3435957431793213,,,,,,
,,,,388,1.0000000562382068,-30868912.6473088,2.3209404945373535,,,,,,
,,,,389,1.0000000275378884,-30094499.584661465,2.322608709335327,,,,,,
,,,,390,1.0000000430940472,-8250745.528275726,2.3500826358795166,,,,,,
,,,,391,0.9999999664023298,-31717847.163371764,2.327603340148926,,,,,,
,,,,392,0.999999950975212,-29187920.294741064,2.3244402408599854,,,,,,
,,,,393,1.000000019044183,-68477902.76852675,2.350695848464966,,,,,,
,,,,394,1.0000000115166623,-30477690.47372042,2.3377885818481445,,,,,,
,,,,395,0.9999999747611285,-31418325.52698516,2.320077896118164,,,,,,
,,,,396,0.9999999797633798,-70440063.80592948,2.3555498123168945,,,,,,
,,,,397,0.9999999496156783,-32276469.004417755,2.330015182495117,,,,,,
,,,,398,1.0000000464785164,-32929127.507301368,2.3435895442962646,,,,,,
,,,,399,0.9999999663345738,-30838813.934089232,2.3208048343658447,,,,,,
,,,9,639,,,,1.000000007959063,-45913491.31880064,2.3398258686065674,,,
,,,9,639,,,,,,,0.9999999979687472,-19291359.176665034,1.6682857275009155
1.0000000384542387,-14822581.26272901,1.6336458921432495,10,649,,,,,,,,,
0.9999999961862825,-16913141.306935936,1.7402327060699463,10,699,,,,,,,,,
,,,,400,1.0000000344170046,-714825228.0001764,2.5934197902679443,,,,,,
,,,,401,1.000000062835039,-39969753.73200771,2.6029601097106934,,,,,,
,,,,402,0.9999999071416299,-36852121.210140765,2.571699857711792,,,,,,
,,,,403,0.9999999123355544,-38284775.89462162,2.561976671218872,,,,,,
,,,,404,0.9999999323710567,0.0,2.5759966373443604,,,,,,
,,,,405,1.0000000493303445,0.0,2.59506893157959,,,,,,
,,,,406,1.000000049370493,0.0,2.596916437149048,,,,,,
,,,,407,0.9999999494064026,0.0,2.6093366146087646,,,,,,
,,,,408,1.0000000299409606,0.0,2.5772793292999268,,,,,,
,,,,409,0.9999999331095413,0.0,2.602870225906372,,,,,,
,,,,410,1.0000000432802207,-45116608.736120924,2.621325731277466,,,,,,
,,,,411,1.000000011118555,-50362185.7455102,2.612983465194702,,,,,,
,,,,412,0.9999999171200424,-11021765.55666857,2.6285033226013184,,,,,,
,,,,413,1.000000010588383,-37216614.6441737,2.577869176864624,,,,,,
,,,,414,0.9999999125746603,-36536200.69128672,2.588101387023926,,,,,,
,,,,415,0.9999999852549946,-49962180.45743755,2.601526975631714,,,,,,
,,,,416,0.9999999798580478,-87555577.0658808,2.6256251335144043,,,,,,
,,,,417,1.0000000374595819,-48845177.11537774,2.594158411026001,,,,,,
,,,,418,1.0000000024856015,-37915063.103061646,2.5723931789398193,,,,,,
,,,,419,0.9999999216366973,-39840367.59215345,2.589247226715088,,,,,,
,,,,420,0.9999999600810349,-84469984.57257418,2.613511800765991,,,,,,
,,,,421,0.9999999810019812,-37158084.60462011,2.582202672958374,,,,,,
,,,,422,0.9999999606807254,-38476011.620451756,2.5684328079223633,,,,,,
,,,,423,1.0000000603567865,-86593176.18181472,2.612354278564453,,,,,,
,,,,424,0.9999999903685809,-38870603.51980404,2.5856645107269287,,,,,,
,,,,425,1.0000000759329397,-35232050.24918226,2.5598816871643066,,,,,,
,,,,426,0.9999999754452316,-39977677.71101818,2.5933477878570557,,,,,,
,,,,427,1.0000000132781282,-83298421.0050518,2.5943048000335693,,,,,,
,,,,428,1.0000000214013538,-37884900.965915754,2.5719659328460693,,,,,,
,,,,429,0.9999999128540653,-36977240.425000586,2.5749399662017822,,,,,,
,,,,430,0.999999980091636,-9986610.526199184,2.600106716156006,,,,,,
,,,,431,1.0000000215918141,-38879094.90270108,2.5779762268066406,,,,,,
,,,,432,1.0000000489271996,-35883175.819609866,2.577953577041626,,,,,,
,,,,433,0.9999999477970807,-83732525.40594327,2.600710153579712,,,,,,
,,,,434,0.9999999613998249,-37339039.97972164,2.588042974472046,,,,,,
,,,,435,1.0000000021059405,-38636011.81405392,2.5735673904418945,,,,,,
,,,,436,0.9999999785741923,-86318572.88968825,2.60844349861145,,,,,,
,,,,437,0.9999999895917694,-39546828.09656313,2.5797290802001953,,,,,,
,,,,438,1.000000005319203,-40413231.61615165,2.59757924079895,,,,,,
,,,,439,1.000000031990165,-37840038.51420633,2.5717294216156006,,,,,,
,,,10,703,,,,0.9999999900106115,-56045422.49912224,2.5907931327819824,,,
,,,10,703,,,,,,,0.9999999973176823,-20431318.197197832,1.7032133340835571
1.000000006286341,-19088635.430697735,1.868848204612732,11,749,,,,,,,,,
,,,,440,1.0000000045102824,-978025239.9220461,3.021824836730957,,,,,,
,,,,441,1.0000000336924022,-54916930.18970421,3.051767349243164,,,,,,
,,,,442,0.9999999636084941,-50789472.32186821,3.0197720527648926,,,,,,
,,,,443,1.0000000075058966,-52961188.370167136,3.0124711990356445,,,,,,
,,,,444,0.9999999594743209,0.0,3.0271856784820557,,,,,,
,,,,445,1.0000000206830355,0.0,3.0473406314849854,,,,,,
,,,,446,1.000000067572234,0.0,3.0375683307647705,,,,,,
,,,,447,1.000000047652871,0.0,3.057001829147339,,,,,,
,,,,448,0.9999999557473965,0.0,3.02237606048584,,,,,,
,,,,449,1.0000000022738478,0.0,3.0501537322998047,,,,,,
,,,,450,0.9999999684671336,-61384204.81254633,3.0572588443756104,,,,,,
,,,,451,1.0000000237618891,-69193247.52008426,3.0634043216705322,,,,,,
,,,,452,1.000000053313052,-14959471.7535605,3.0735361576080322,,,,,,
,,,,453,1.0000000188949583,-51241228.96077473,3.025358200073242,,,,,,
,,,,454,0.9999999646037244,-50327963.825609244,3.0376768112182617,,,,,,
,,,,455,1.0000000078856335,-68898073.5653035,3.0553712844848633,,,,,,
,,,,456,0.9999999894772367,-119953878.5550624,3.0737593173980713,,,,,,
,,,,457,0.9999999934693872,-67217702.98188548,3.043501377105713,,,,,,
,,,,458,1.0000000076764919,-52354455.43246279,3.0231428146362305,,,,,,
,,,,459,1.0000000123774937,-54995426.38687656,3.0420823097229004,,,,,,
,,,,460,1.000000014654267,-115928042.6130388,3.0623254776000977,,,,,,
,,,,461,1.0000000008646792,-51147464.92732146,3.0303447246551514,,,,,,
,,,,462,1.0000000080862919,-53302427.43476833,3.022059679031372,,,,,,
,,,,463,1.0000000085397025,-118779784.9592104,3.060065269470215,,,,,,
,,,,464,0.999999958554142,-53593637.59839303,3.0357472896575928,,,,,,
,,,,465,1.0000000026590066,-48711448.997412875,3.009523630142212,,,,,,
,,,,466,1.0000000779440037,-55024539.529756,3.042609214782715,,,,,,
,,,,467,0.9999999861916933,-114670416.6722713,3.0435006618499756,,,,,,
,,,,468,1.0000000514909453,-52288572.16934093,3.0215952396392822,,,,,,
,,,,469,1.0000000079721996,-51101189.80430234,3.026519775390625,,,,,,
,,,,470,1.0000000160057314,-13576688.60798769,3.048004627227783,,,,,,
,,,,471,0.9999999856721373,-53591351.634259984,3.0274085998535156,,,,,,
,,,,472,0.9999999381848322,-49617201.09506017,3.0314230918884277,,,,,,
,,,,473,0.9999999964031551,-114936052.38761202,3.0483994483947754,,,,,,
,,,,474,1.000000019140048,-51396654.73525558,3.037282943725586,,,,,,
,,,,475,1.0000000072251587,-53480217.698771454,3.027284860610962,,,,,,
,,,,476,1.0000000137977947,-118830707.13111559,3.061699867248535,,,,,,
,,,,477,1.0000000533824798,-54405524.32152068,3.026702404022217,,,,,,
,,,,478,1.000000047460965,-55728805.629447155,3.0499486923217773,,,,,,
,,,,479,1.0000000663462767,-52191883.6851912,3.0208096504211426,,,,,,
,,,11,767,,,,1.0000000090805825,-76988027.40574971,3.039395570755005,,,
,,,11,767,,,,,,,1.0000000089829586,-21007470.71652639,1.8470369577407837
1.0000000462651213,-20000820.242220897,1.898971676826477,12,799,,,,,,,,,
,,,,480,0.9999999979744537,-1174546774.5455058,3.303492307662964,,,,,,
,,,,481,1.000000025794262,-66234410.77812069,3.351945400238037,,,,,,
,,,,482,1.000000055785782,-61589999.61117623,3.326345443725586,,,,,,
,,,,483,1.0000000268054328,-64439231.50994218,3.322667121887207,,,,,,
,,,,484,1.0000000347216949,0.0,3.335897922515869,,,,,,
,,,,485,0.9999999749762094,0.0,3.3531599044799805,,,,,,
,,,,486,0.9999999743711422,0.0,3.3311119079589844,,,,,,
,,,,487,0.9999999159390028,0.0,3.3564796447753906,,,,,,
,,,,488,0.9999999420967312,0.0,3.323849678039551,,,,,,
,,,,489,0.9999999889634289,0.0,3.350355625152588,,,,,,
,,,,490,0.9999999911144619,-73339812.31093633,3.3407537937164307,,,,,,
,,,,491,1.0000000222792993,-83524609.8884835,3.3667073249816895,,,,,,
,,,,492,0.9999999664506735,-17907024.66956535,3.3678433895111084,,,,,,
,,,,493,0.9999999937777433,-62026233.42379429,3.330120801925659,,,,,,
,,,,494,1.0000000317110798,-60910564.08931324,3.3419933319091797,,,,,,
,,,,495,1.0000000045022555,-83412137.89928956,3.3625221252441406,,,,,,
,,,,496,1.0000000151901662,-144330277.7545458,3.372191905975342,,,,,,
,,,,497,0.9999999565445576,-81289405.03623466,3.348146915435791,,,,,,
,,,,498,1.000000034215156,-63567179.71150844,3.3313958644866943,,,,,,
,,,,499,1.0000000376837044,-66678210.047347344,3.350010871887207,,,,,,
,,,,500,0.9999999962453456,-139755273.08949745,3.361711025238037,,,,,,
,,,,501,0.9999999998976101,-61927687.593699604,3.336015462875366,,,,,,
,,,,502,0.9999999694734569,-64872289.0186152,3.3332293033599854,,,,,,
,,,,503,0.9999999686413402,-143043468.407056,3.3586182594299316,,,,,,
,,,,504,0.9999999940665247,-64949376.152677394,3.343113660812378,,,,,,
,,,,505,0.9999999938939629,-59246710.18639388,3.318910837173462,,,,,,
,,,,506,0.9999999982422744,-66550183.95429584,3.346790075302124,,,,,,
,,,,507,1.0000000268709897,-138610009.2124148,3.3471803665161133,,,,,,
,,,,508,1.0000000076115567,-63464184.82200739,3.3294012546539307,,,,,,
,,,,509,1.0000000169576926,-62092410.086259626,3.336599349975586,,,,,,
,,,,510,0.99999999389414,-16396282.844660241,3.3486599922180176,,,,,,
,,,,511,1.0000000330121528,-64919495.63049179,3.333850622177124,,,,,,
,,,,512,0.9999999747067202,-60313286.793833084,3.3422353267669678,,,,,,
,,,,513,0.9999999410372284,-138700879.38604903,3.3495428562164307,,,,,,
,,,,514,1.0000000625954872,-62217427.04590686,3.3435451984405518,,,,,,
,,,,515,1.000000002618261,-65052534.36597447,3.3383567333221436,,,,,,
,,,,516,0.9999999684426163,-143718730.29573163,3.367579221725464,,,,,,
,,,,517,1.0000000161281448,-65858280.2546392,3.331087350845337,,,,,,
,,,,518,1.000000034932314,-67390984.79996459,3.353522777557373,,,,,,
,,,,519,0.9999999981935558,-63334468.0566324,3.3278939723968506,,,,,,
,,,12,831,,,,0.9999999997089655,-92905245.83181408,3.3428702354431152,,,
,,,12,831,,,,,,,1.0000000051936166,-25323514.023558155,2.001786947250366
0.9999999541815466,0.0,2.3078277111053467,13,849,,,,,,,,,
,,,,520,0.9999999587043674,-1271616587.0883665,3.4319024085998535,,,,,,
,,,,521,1.000000028339728,-71756086.13499787,3.4905152320861816,,,,,,
,,,,522,0.9999999474599321,-67072203.13784267,3.47383189201355,,,,,,
,,,,523,0.999999935094011,-70337061.3899443,3.4735589027404785,,,,,,
,,,,524,1.000000022085845,0.0,3.4838833808898926,,,,,,
,,,,525,1.0000000242024933,0.0,3.497762680053711,,,,,,
,,,,526,0.9999999874495397,0.0,3.4672298431396484,,,,,,
,,,,527,0.9999999814625494,0.0,3.4952232837677,,,,,,
,,,,528,0.9999999855573161,0.0,3.4678728580474854,,,,,,
,,,,529,0.9999999952186376,0.0,3.491302013397217,,,,,,
,,,,530,1.0000000567504288,-78985065.8205822,3.468898057937622,,,,,,
,,,,531,0.9999999551281723,-90628374.34681216,3.509340763092041,,,,,,
,,,,532,1.0000000137579539,-19241614.599462453,3.5026051998138428,,,,,,
,,,,533,1.0000000127636963,-67456418.1733327,3.4756741523742676,,,,,,
,,,,534,0.9999999795877501,-66207215.50006883,3.486621618270874,,,,,,
,,,,535,1.0000000338059802,-90676839.94178045,3.508209228515625,,,,,,
,,,,536,0.9999999997319193,-156182550.48496154,3.5098819732666016,,,,,,
,,,,537,1.0000000521825598,-88327836.76949859,3.4927117824554443,,,,,,
,,,,538,0.9999999601547369,-69296132.84002644,3.4807627201080322,,,,,,
,,,,539,0.9999999992253308,-72589381.4535485,3.497433662414551,,,,,,
,,,,540,1.0000000108175833,-151398713.65199766,3.500312328338623,,,,,,
,,,,541,1.0000000428833005,-67363207.6798047,3.482501268386841,,,,,,
,,,,542,1.0000000028232916,-70797129.63741502,3.4840526580810547,,,,,,
,,,,543,0.9999999222200175,-154883191.423255,3.4968979358673096,,,,,,
,,,,544,1.0000000109369147,-70685635.28816998,3.4904379844665527,,,,,,
,,,,545,0.9999999826036897,-64639606.201955,3.468961477279663,,,,,,
,,,,546,1.0000000073219195,-72319303.81459944,3.49125337600708,,,,,,
,,,,547,0.9999999509088822,-150565568.1507466,3.4914538860321045,,,,,,
,,,,548,1.0000000466271353,-69154748.75288793,3.477825880050659,,,,,,
,,,,549,0.9999999989757833,-67719906.1061087,3.486670732498169,,,,,,
,,,,550,1.0000000648122453,-17729930.82151857,3.4898416996002197,,,,,,
,,,,551,1.0000000582694013,-70634037.77017894,3.480794906616211,,,,,,
,,,,552,0.9999999785385552,-65763652.017573975,3.4924187660217285,,,,,,
,,,,553,0.999999991260036,-150406383.03923765,3.490072250366211,,,,,,
,,,,554,0.9999999740027635,-67647560.70938288,3.4895784854888916,,,,,,
,,,,555,1.000000018074382,-70960262.93943225,3.4891068935394287,,,,,,
,,,,556,0.9999999724740422,-156112664.60778454,3.5119173526763916,,,,,,
,,,,557,0.9999999853296786,-71639097.66391188,3.4769670963287354,,,,,,
,,,,558,0.999999966370663,-73187857.51953204,3.4961419105529785,,,,,,
,,,,559,0.9999999789776273,-69012590.93848172,3.476332426071167,,,,,,
,,,13,895,,,,0.9999999973222714,-100824860.41037998,3.4867196083068848,,,
,,,13,895,,,,,,,1.0000000004426504,-34261796.809547625,2.25632905960083
0.9999999598692217,-30276569.693097413,2.2643439769744873,14,899,,,,,,,,,
0.9999999913456126,-38243425.332324855,2.261751413345337,14,949,,,,,,,,,
,,,,560,0.9999999984475975,-1184455667.3959196,3.304774045944214,,,,,,
,,,,561,0.9999999963256926,-66251163.55644861,3.3530967235565186,,,,,,
,,,,562,1.0000000236623396,-61695188.097585,3.330315113067627,,,,,,
,,,,563,0.9999999922052165,-64589891.24921274,3.328298568725586,,,,,,
,,,,564,0.9999999897036962,0.0,3.3400380611419678,,,,,,
,,,,565,1.0000000293424316,0.0,3.35626220703125,,,,,,
,,,,566,0.9999999789799964,0.0,3.3321290016174316,,,,,,
,,,,567,1.0000000072966277,0.0,3.3578197956085205,,,,,,
,,,,568,1.0000000105465194,0.0,3.3267056941986084,,,,,,
,,,,569,0.9999999400304647,0.0,3.3517425060272217,,,,,,
,,,,570,0.999999996234964,-73291575.79002993,3.3404033184051514,,,,,,
,,,,571,1.0000000164282403,-83587713.92283851,3.368746042251587,,,,,,
,,,,572,0.9999999993815882,-17731391.376619127,3.3674166202545166,,,,,,
,,,,573,0.9999999882823651,-62090008.26024353,3.3328230381011963,,,,,,
,,,,574,0.9999999798672278,-60986780.0552135,3.3454627990722656,,,,,,
,,,,575,0.9999999573424639,-83528803.15743157,3.3657054901123047,,,,,,
,,,,576,1.0000000281652266,-144339820.03092563,3.3730461597442627,,,,,,
,,,,577,1.0000000102851265,-81367288.47605824,3.3506810665130615,,,,,,
,,,,578,1.0000000095232686,-63685676.0986219,3.3361239433288574,,,,,,
,,,,579,0.9999999588732281,-66815669.85441447,3.3544294834136963,,,,,,
,,,,580,1.0000000106337998,-139793541.25526488,3.3626930713653564,,,,,,
,,,,581,1.0000000140895549,-61997287.49936929,3.3389928340911865,,,,,,
,,,,582,1.0000000149004669,-65019975.193485536,3.338684558868408,,,,,,
,,,,583,0.9999999733151058,-143059703.86085007,3.3597702980041504,,,,,,
,,,,584,1.0000000618550677,-65043153.19750949,3.3465659618377686,,,,,,
,,,,585,1.000000008299055,-59379390.11119656,3.3241209983825684,,,,,,
,,,,586,1.0000000004630134,-66641923.527474016,3.35012149810791,,,,,,
,,,,587,1.0000000088798346,-138712431.32932997,3.349433422088623,,,,,,
,,,,588,1.0000000187796372,-63568966.91926549,3.3335366249084473,,,,,,
,,,,589,1.0000000033681162,-62259730.20387054,3.3419694900512695,,,,,,
,,,,590,1.0000000256517672,-16264436.87795003,3.3499953746795654,,,,,,
,,,,591,1.0000000174659198,-64989114.54974152,3.337111711502075,,,,,,
,,,,592,1.0000000650686198,-60447234.816995084,3.3474555015563965,,,,,,
,,,,593,0.9999999861383684,-138779922.44171157,3.351304769515991,,,,,,
,,,,594,1.000000000568659,-62291849.00097874,3.346677303314209,,,,,,
,,,,595,0.9999999705208955,-65192357.286719814,3.3437623977661133,,,,,,
,,,,596,1.0000000228210542,-143883292.5932639,3.3703675270080566,,,,,,
,,,,597,1.0000000137016256,-65942350.02205594,3.3342249393463135,,,,,,
,,,,598,0.999999955175159,-67475384.24463354,3.356062412261963,,,,,,
,,,,599,1.00000003535245,-63457546.93048605,3.332601547241211,,,,,,
,,,14,959,,,,1.0000000029493115,-93215405.72959287,3.3457870483398438,,,
,,,14,959,,,,,,,0.9999999936693099,-33893172.03611126,2.2687017917633057
0.9999999882123723,-18240655.830328844,1.806274175643921,15,999,,,,,,,,,
,,,,600,1.0000001225559525,-750324304.4008814,2.648097276687622,,,,,,
,,,,601,1.0000000747009807,-41711811.01125044,2.6566245555877686,,,,,,
,,,,602,1.0000000125660176,-38491220.61981192,2.6261956691741943,,,,,,
,,,,603,1.0000000281622712,-39975939.48071227,2.616419553756714,,,,,,
,,,,604,1.000000021165012,0.0,2.63010311126709,,,,,,
,,,,605,1.0000000287576793,0.0,2.6490049362182617,,,,,,
,,,,606,1.0000000352952507,0.0,2.650830030441284,,,,,,
,,,,607,1.0000000139721663,0.0,2.662841796875,,,,,,
,,,,608,1.0000000109382179,0.0,2.6313326358795166,,,,,,
,,,,609,0.9999999643782712,0.0,2.656566858291626,,,,,,
,,,,610,1.000000033850653,-47097601.813253984,2.6751391887664795,,,,,,
,,,,611,1.0000000105550155,-52525983.44701015,2.6660356521606445,,,,,,
,,,,612,0.99999995760607,-11357831.191061538,2.6820011138916016,,,,,,
,,,,613,0.9999999786723004,-38856847.61206524,2.631859302520752,,,,,,
,,,,614,0.9999999454605888,-38138203.18078907,2.6422247886657715,,,,,,
,,,,615,0.9999999647839108,-52144529.67587316,2.655555248260498,,,,,,
,,,,616,1.0000000853864124,-91306743.06535299,2.6786892414093018,,,,,,
,,,,617,1.0000000907517475,-50986138.25360508,2.6478350162506104,,,,,,
,,,,618,0.999999996665577,-39579423.88393942,2.626793622970581,,,,,,
,,,,619,1.0000000115085745,-41593049.1135129,2.6434991359710693,,,,,,
,,,,620,0.999999964564943,-88162827.27685131,2.667133092880249,,,,,,
,,,,621,1.0000000027190041,-38796054.46272664,2.6363885402679443,,,,,,
,,,,622,1.0000000531892697,-40167707.84896676,2.622753381729126,,,,,,
,,,,623,0.9999999629024859,-90318673.30456984,2.665478467941284,,,,,,
,,,,624,1.0000001115082002,-40592017.90689263,2.6398677825927734,,,,,,
,,,,625,0.9999999138518881,-36801153.9074917,2.614725112915039,,,,,,
,,,,626,0.9999999966928118,-41730371.38759997,2.647341728210449,,,,,,
,,,,627,0.9999998982956033,-86952935.96544771,2.6479556560516357,,,,,,
,,,,628,1.00000002510785,-39547304.20528191,2.626185178756714,,,,,,
,,,,629,1.0000000037432426,-38616580.067093804,2.6292996406555176,,,,,,
,,,,630,1.0000000639672844,-10279912.595261976,2.65372371673584,,,,,,
,,,,631,1.0000000028474971,-40590883.448187836,2.6322245597839355,,,,,,
,,,,632,1.0000000528674144,-37458406.697279856,2.6324615478515625,,,,,,
,,,,633,1.0000000946601941,-87410965.55194826,2.654358148574829,,,,,,
,,,,634,1.0000000892656398,-38970129.553014204,2.641902208328247,,,,,,
,,,,635,1.0000000085358927,-40333914.62023228,2.6279757022857666,,,,,,
,,,,636,0.9999999709537456,-90063092.46616416,2.6620073318481445,,,,,,
,,,,637,1.0000000076319295,-41289114.18473627,2.6337945461273193,,,,,,
,,,,638,0.9999999407836344,-42169139.42585995,2.651080846786499,,,,,,
,,,,639,1.0000000535045943,-39509829.28821967,2.6262524127960205,,,,,,
,,,15,1023,,,,1.0000000151331447,-58596266.02282367,2.644763708114624,,,
,,,15,1023,,,,,,,0.9999999929032981,-26103406.247558,1.9206104278564453
0.9999999610607753,-18312637.894980866,1.8654929399490356,16,1049,,,,,,,,,
,,,,640,0.9999999852567595,-1707360258.174248,3.9545886516571045,,,,,,
,,,,641,1.0000001067504714,-95916182.57772651,4.03469705581665,,,,,,
,,,,642,0.9999999872138198,-90423285.1315223,4.0341477394104,,,,,,
,,,,643,1.0000000523315746,-95071854.4036806,4.039148330688477,,,,,,
,,,,644,0.9999999931860556,0.0,4.044076442718506,,,,,,
,,,,645,0.9999999682841753,0.0,4.051912307739258,,,,,,
,,,,646,0.9999999874397967,0.0,4.010685920715332,,,,,,
,,,,647,0.9999999945476082,0.0,4.040436267852783,,,,,,
,,,,648,1.0000000101170374,0.0,4.025928497314453,,,,,,
,,,,649,0.9999999794613577,0.0,4.043041229248047,,,,,,
,,,,650,1.0000000451926254,-104757660.006253,3.995591640472412,,,,,,
,,,,651,1.0000000011021284,-121449505.13596672,4.062110424041748,,,,,,
,,,,652,1.0000000487283225,-25797357.411011297,4.043320655822754,,,,,,
,,,,653,0.9999999543741732,-90893205.28468955,4.035459041595459,,,,,,
,,,,654,1.0000000234517394,-88958467.39142989,4.042174339294434,,,,,,
,,,,655,1.00000000778665,-121588397.70994908,4.063782215118408,,,,,,
,,,,656,0.9999999835753458,-208408751.82857183,4.054084777832031,,,,,,
,,,,657,0.9999999723682108,-118758333.53358288,4.050189018249512,,,,,,
,,,,658,1.0000000322206555,-93473616.45163824,4.0439324378967285,,,,,,
,,,,659,0.99999998982578,-97667661.39677645,4.057553768157959,,,,,,
,,,,660,1.0000000788558698,-202225238.08085746,4.044502258300781,,,,,,
,,,,661,1.0000000031810319,-90729780.49106511,4.043026447296143,,,,,,
,,,,662,0.9999999954486822,-95547420.16840477,4.048335552215576,,,,,,
,,,,663,1.0000000356317087,-206988082.53804243,4.041926383972168,,,,,,
,,,,664,1.0000000311764572,-95224516.09740892,4.052156925201416,,,,,,
,,,,665,1.000000115044639,-87358996.9447305,4.033581733703613,,,,,,
,,,,666,1.0000000377877236,-97126417.9491784,4.046259880065918,,,,,,
,,,,667,0.9999999967477611,-202387654.30946788,4.0482497215271,,,,,,
,,,,668,1.000000007243833,-93317721.86562707,4.041086196899414,,,,,,
,,,,669,1.0000000618443958,-91305843.64885658,4.049714088439941,,,,,,
,,,,670,1.0000000458071412,-23896941.874939337,4.041604995727539,,,,,,
,,,,671,1.0000000089054477,-95202453.12129964,4.042472839355469,,,,,,
,,,,672,0.9999999168961275,-88752671.97402647,4.0583882331848145,,,,,,
,,,,673,1.0000000448920272,-201304605.44358873,4.036476135253906,,,,,,
,,,,674,1.0000000201213006,-91040776.01313235,4.049973487854004,,,,,,
,,,,675,0.9999999629093008,-95789111.94632858,4.054439544677734,,,,,,
,,,,676,0.9999999443736872,-209129192.94333938,4.0643439292907715,,,,,,
,,,,677,1.0000000758336611,-96511109.93222831,4.036739826202393,,,,,,
,,,,678,1.000000002639647,-98146084.91871402,4.0485405921936035,,,,,,
,,,,679,1.0000000155093194,-93043186.5310273,4.0379157066345215,,,,,,
