train_loss_step,epoch,step,val_loss_step,val_loss_epoch,val_r2,train_loss_epoch,train_r2
,,1601,0.12321065266927084,,,,
,,1602,0.12330738703409831,,,,
,,1603,0.12310668097601997,,,,
,,1604,0.12639185587565105,,,,
,,1605,0.1233298725552029,,,,
,,1606,0.12345752716064454,,,,
,,1607,0.12350887722439235,,,,
,,1608,0.1230356322394477,,,,
,,1609,0.1236681408352322,,,,
,,1610,0.12574289109971787,,,,
,,1611,0.12352992163764107,,,,
,,1612,0.12336704466078016,,,,
,,1613,0.12361953523423937,,,,
,,1614,0.12301596535576714,,,,
,,1615,0.12361230850219726,,,,
,,1616,0.12556950251261392,,,,
,,1617,0.12345365948147244,,,,
,,1618,0.12335361904568143,,,,
,,1619,0.1302687750922309,,,,
,19,2559,,0.12369127789370976,-383814.59019462584,,
,19,2559,,,,0.1277682750758778,-394712.5936911694
0.10535398059421115,20,2599,,,,,
0.18033604092068142,20,2649,,,,,
,,1620,0.21347643534342448,,,,
,,1621,0.2136276880900065,,,,
,,1622,0.21293763054741754,,,,
,,1623,0.21317630343967015,,,,
,,1624,0.21328538258870441,,,,
,,1625,0.21254990895589193,,,,
,,1626,0.21337331136067708,,,,
,,1627,0.21387608846028647,,,,
,,1628,0.21245087517632377,,,,
,,1629,0.2124508539835612,,,,
,,1630,0.21245087517632377,,,,
,,1631,0.2124508327907986,,,,
,,1632,0.2124508539835612,,,,
,,1633,0.21245087517632377,,,,
,,1634,0.21245087517632377,,,,
,,1635,0.2124508539835612,,,,
,,1636,0.2124508539835612,,,,
,,1637,0.2124508539835612,,,,
,,1638,0.2124508539835612,,,,
,,1639,0.21245087517632377,,,,
,,1640,0.2124508539835612,,,,
,,1641,0.2131090799967448,,,,
,,1642,0.213575193617079,,,,
,,1643,0.2127987543741862,,,,
,,1644,0.21329519483778211,,,,
,,1645,0.21318982442220052,,,,
,,1646,0.21273490058051214,,,,
,,1647,0.21319302452935113,,,,
,,1648,0.21141916910807293,,,,
,,1649,0.21508812374538847,,,,
,,1650,0.2124508539835612,,,,
,,1651,0.213247807820638,,,,
,,1652,0.21328860388861762,,,,
,,1653,0.21334173414442276,,,,
,,1654,0.21298391554090712,,,,
,,1655,0.2129171159532335,,,,
,,1656,0.21289990743001302,,,,
,,1657,0.21234914991590711,,,,
,,1658,0.21468264261881512,,,,
,,1659,0.21326512230767145,,,,
,,1660,0.21317384507921006,,,,
,,1661,0.2129400889078776,,,,
,,1662,0.2132640838623047,,,,
,,1663,0.21289990743001302,,,,
,,1664,0.21292889912923177,,,,
,,1665,0.214009518093533,,,,
,,1666,0.213023312886556,,,,
,,1667,0.21334173414442276,,,,
,,1668,0.21324325137668185,,,,
,,1669,0.21265775892469618,,,,
,,1670,0.21290329827202692,,,,
,,1671,0.2121707492404514,,,,
,,1672,0.2151320563422309,,,,
,,1673,0.21300765143500433,,,,
,,1674,0.21319895850287543,,,,
,,1675,0.21317835913764105,,,,
,,1676,0.2125499301486545,,,,
,,1677,0.21337335374620225,,,,
,,1678,0.21387608846028647,,,,
,,1679,0.21324897342258028,,,,
,,1680,0.21334173414442276,,,,
,,1681,0.21298391554090712,,,,
,,1682,0.2129170947604709,,,,
,,1683,0.21289990743001302,,,,
,,1684,0.21234914991590711,,,,
,,1685,0.21508127848307293,,,,
,,1686,0.21300767262776693,,,,
,,1687,0.21319897969563803,,,,
,,1688,0.21317835913764105,,,,
,,1689,0.21254990895589193,,,,
,,1690,0.21337333255343968,,,,
,,1691,0.21387608846028647,,,,
,,1692,0.21324897342258028,,,,
,,1693,0.21326185862223307,,,,
,,1694,0.21340416802300347,,,,
,,1695,0.21263775295681422,,,,
,,1696,0.21321481068929035,,,,
,,1697,0.214789793226454,,,,
,,1698,0.21271021101209853,,,,
,,1699,0.21281378004286025,,,,
,,1700,0.219483396742079,,,,
,20,2687,,0.21311677656211608,-656364.3529406228,,
,20,2687,,,,0.12967275631338251,-397650.0037226649
0.1825731913248698,21,2699,,,,,
0.1589225557115343,21,2749,,,,,
0.08347107569376627,21,2799,,,,,
,,1701,0.3557053883870443,,,,
,,1702,0.3548670450846354,,,,
,,1703,0.3551347520616319,,,,
,,1704,0.3550287034776476,,,,
,,1705,0.35422367519802517,,,,
,,1706,0.35431989034016925,,,,
,,1707,0.3545856475830078,,,,
,,1708,0.3554474936591254,,,,
,,1709,0.3551192389594184,,,,
,,1710,0.3551192389594184,,,,
,,1711,0.35511919657389324,,,,
,,1712,0.35511919657389324,,,,
,,1713,0.35511919657389324,,,,
,,1714,0.35511919657389324,,,,
,,1715,0.35511919657389324,,,,
,,1716,0.35511919657389324,,,,
,,1717,0.35511919657389324,,,,
,,1718,0.35511919657389324,,,,
,,1719,0.35511919657389324,,,,
,,1720,0.35511919657389324,,,,
,,1721,0.35511919657389324,,,,
,,1722,0.35561837090386283,,,,
,,1723,0.3547846900092231,,,,
,,1724,0.35511902703179254,,,,
,,1725,0.35522804260253904,,,,
,,1726,0.35452281104193795,,,,
,,1727,0.3539067586263021,,,,
,,1728,0.3546016693115234,,,,
,,1729,0.3520370059543186,,,,
,,1730,0.35851364135742186,,,,
,,1731,0.35511919657389324,,,,
,,1732,0.3553451961941189,,,,
,,1733,0.35490457746717663,,,,
,,1734,0.355364015367296,,,,
,,1735,0.35475114186604817,,,,
,,1736,0.35395938025580514,,,,
,,1737,0.35465479956732854,,,,
,,1738,0.35313407050238715,,,,
,,1739,0.35724928114149307,,,,
,,1740,0.3548191706339518,,,,
,,1741,0.3554648929172092,,,,
,,1742,0.35469856262207033,,,,
,,1743,0.3540046691894531,,,,
,,1744,0.35465479956732854,,,,
,,1745,0.35388209025065104,,,,
,,1746,0.35632252163357203,,,,
,,1747,0.3546504126654731,,,,
,,1748,0.355364015367296,,,,
,,1749,0.35473109351264104,,,,
,,1750,0.3539794286092122,,,,
,,1751,0.3545903099907769,,,,
,,1752,0.35232791900634763,,,,
,,1753,0.35730917188856337,,,,
,,1754,0.35531864166259763,,,,
,,1755,0.35490328470865884,,,,
,,1756,0.35452906290690106,,,,
,,1757,0.35431989034016925,,,,
,,1758,0.3545856263902452,,,,
,,1759,0.3554474724663628,,,,
,,1760,0.3548240237765842,,,,
,,1761,0.355364015367296,,,,
,,1762,0.35475114186604817,,,,
,,1763,0.35395938025580514,,,,
,,1764,0.354654778374566,,,,
,,1765,0.3531341128879123,,,,
,,1766,0.35661892361111114,,,,
,,1767,0.3553186204698351,,,,
,,1768,0.35490328470865884,,,,
,,1769,0.35452904171413846,,,,
,,1770,0.35431989034016925,,,,
,,1771,0.3545856475830078,,,,
,,1772,0.3554474936591254,,,,
,,1773,0.3548240237765842,,,,
,,1774,0.35532025231255426,,,,
,,1775,0.35439266628689237,,,,
,,1776,0.35406746334499783,,,,
,,1777,0.3546764373779297,,,,
,,1778,0.3578824785020616,,,,
,,1779,0.3550991482204861,,,,
,,1780,0.3545583301120334,,,,
,,1781,0.3641709221733941,,,,
,21,2815,,0.35496577540889235,-1043192.5874426934,,
,21,2815,,,,0.13771791511059905,-424830.96199540235
0.06418506304423015,22,2849,,,,,
0.09900425804985893,22,2899,,,,,
,,1782,0.03889341354370117,,,,
,,1783,0.03869044250912136,,,,
,,1784,0.0394474294450548,,,,
,,1785,0.03847257296244303,,,,
,,1786,0.03888608614603679,,,,
,,1787,0.039497656292385525,,,,
,,1788,0.03918844328986274,,,,
,,1789,0.040405485365125865,,,,
,,1790,0.04033557309044732,,,,
,,1791,0.04033557309044732,,,,
,,1792,0.040335570441352,,,,
,,1793,0.04033557573954264,,,,
,,1794,0.040335570441352,,,,
,,1795,0.04033557573954264,,,,
,,1796,0.04033557309044732,,,,
,,1797,0.04033557309044732,,,,
,,1798,0.04033557573954264,,,,
,,1799,0.04033557573954264,,,,
,,1800,0.040335570441352,,,,
,,1801,0.04033557573954264,,,,
,,1802,0.04033557573954264,,,,
,,1803,0.03911396662394206,,,,
,,1804,0.03897749847835964,,,,
,,1805,0.0396102401945326,,,,
,,1806,0.03849972618950738,,,,
,,1807,0.038770355118645565,,,,
,,1808,0.039133273230658634,,,,
,,1809,0.03934208287133111,,,,
,,1810,0.0395669248369005,,,,
,,1811,0.041020486089918345,,,,
,,1812,0.04033557309044732,,,,
,,1813,0.039321626557244194,,,,
,,1814,0.0391136646270752,,,,
,,1815,0.038856485154893664,,,,
,,1816,0.03904451264275445,,,,
,,1817,0.03888141844007704,,,,
,,1818,0.03949528800116645,,,,
,,1819,0.0393386893802219,,,,
,,1820,0.040573612848917646,,,,
,,1821,0.03917730384402805,,,,
,,1822,0.039123972256978355,,,,
,,1823,0.038796027501424156,,,,
,,1824,0.038613319396972656,,,,
,,1825,0.0394952827029758,,,,
,,1826,0.03930926058027479,,,,
,,1827,0.04063613414764404,,,,
,,1828,0.039370772573682995,,,,
,,1829,0.03885647985670301,,,,
,,1830,0.03875177966223823,,,,
,,1831,0.039174159367879234,,,,
,,1832,0.039201471540662974,,,,
,,1833,0.03962424596150716,,,,
,,1834,0.0401894039577908,,,,
,,1835,0.03937280442979601,,,,
,,1836,0.03857799106174045,,,,
,,1837,0.03880811002519396,,,,
,,1838,0.039497656292385525,,,,
,,1839,0.039188440640767416,,,,
,,1840,0.040405485365125865,,,,
,,1841,0.03920335504743788,,,,
,,1842,0.038856485154893664,,,,
,,1843,0.039044517940945093,,,,
,,1844,0.03888142108917236,,,,
,,1845,0.03949527740478516,,,,
,,1846,0.03933869202931722,,,,
,,1847,0.04018037584092882,,,,
,,1848,0.03937280442979601,,,,
,,1849,0.038577996359931095,,,,
,,1850,0.03880810737609863,,,,
,,1851,0.039497656292385525,,,,
,,1852,0.03918844328986274,,,,
,,1853,0.04040548006693522,,,,
,,1854,0.0392033576965332,,,,
,,1855,0.03917356332143148,,,,
,,1856,0.0384657171037462,,,,
,,1857,0.039383522669474286,,,,
,,1858,0.03942721154954698,,,,
,,1859,0.040506532457139754,,,,
,,1860,0.0400428295135498,,,,
,,1861,0.03983183436923557,,,,
,,1862,0.04216201923511646,,,,
,22,2943,,0.03951110981568288,-99925.48252096468,,
,22,2943,,,,0.13041035507589058,-396269.2225373797
0.07696374257405598,23,2949,,,,,
0.07969720628526476,23,2999,,,,,
0.09442767037285699,23,3049,,,,,
,,1863,0.20403857760959201,,,,
,,1864,0.20289361741807727,,,,
,,1865,0.2005183113945855,,,,
,,1866,0.203653441535102,,,,
,,1867,0.20363621181911892,,,,
,,1868,0.20131036970350477,,,,
,,1869,0.20134239196777343,,,,
,,1870,0.20305349561903213,,,,
,,1871,0.19835692511664496,,,,
,,1872,0.19835692511664496,,,,
,,1873,0.19835692511664496,,,,
,,1874,0.19835692511664496,,,,
,,1875,0.19835694630940756,,,,
,,1876,0.19835692511664496,,,,
,,1877,0.19835692511664496,,,,
,,1878,0.19835694630940756,,,,
,,1879,0.19835694630940756,,,,
,,1880,0.19835692511664496,,,,
,,1881,0.19835696750217013,,,,
,,1882,0.19835692511664496,,,,
,,1883,0.19835692511664496,,,,
,,1884,0.20213979085286457,,,,
,,1885,0.20258172353108725,,,,
,,1886,0.1995852576361762,,,,
,,1887,0.20319866604275175,,,,
,,1888,0.20357093811035157,,,,
,,1889,0.2030639860365126,,,,
,,1890,0.20092599656846788,,,,
,,1891,0.20205989413791234,,,,
,,1892,0.19976696438259547,,,,
,,1893,0.19835692511664496,,,,
,,1894,0.2017142825656467,,,,
,,1895,0.2011187447441949,,,,
,,1896,0.20236492156982422,,,,
,,1897,0.20225948757595485,,,,
,,1898,0.20379053751627604,,,,
,,1899,0.20054681566026475,,,,
,,1900,0.20238973829481338,,,,
,,1901,0.2013034396701389,,,,
,,1902,0.2015132056342231,,,,
,,1903,0.20124407874213324,,,,
,,1904,0.20292767418755425,,,,
,,1905,0.20455822414822047,,,,
,,1906,0.20054681566026475,,,,
,,1907,0.20155843098958334,,,,
,,1908,0.20218734741210936,,,,
,,1909,0.20045617421468098,,,,
,,1910,0.20236492156982422,,,,
,,1911,0.20302547878689237,,,,
,,1912,0.2030245886908637,,,,
,,1913,0.2011434555053711,,,,
,,1914,0.20225919087727864,,,,
,,1915,0.20237367418077257,,,,
,,1916,0.20015739864773222,,,,
,,1917,0.2032114028930664,,,,
,,1918,0.20363409254286025,,,,
,,1919,0.2013103485107422,,,,
,,1920,0.20134239196777343,,,,
,,1921,0.20305349561903213,,,,
,,1922,0.20112122429741752,,,,
,,1923,0.20236492156982422,,,,
,,1924,0.20225948757595485,,,,
,,1925,0.20379053751627604,,,,
,,1926,0.20054679446750218,,,,
,,1927,0.20238973829481338,,,,
,,1928,0.2028908199734158,,,,
,,1929,0.20015737745496961,,,,
,,1930,0.20321142408582898,,,,
,,1931,0.20363407135009765,,,,
,,1932,0.20131036970350477,,,,
,,1933,0.20134239196777343,,,,
,,1934,0.20305349561903213,,,,
,,1935,0.20112120310465495,,,,
,,1936,0.2016360388861762,,,,
,,1937,0.20447591145833333,,,,
,,1938,0.20207727220323352,,,,
,,1939,0.20056402418348523,,,,
,,1940,0.20194185045030383,,,,
,,1941,0.19912291632758247,,,,
,,1942,0.19999112023247612,,,,
,,1943,0.20211701569733798,,,,
,23,3071,,0.20138742049081929,-472045.7718832953,,
,23,3071,,,,0.12030669492662818,-345474.86693999043
0.14239762624104818,24,3099,,,,,
0.060861995485093856,24,3149,,,,,
0.07389241536458334,24,3199,,,,,
,,1944,0.09595538245307075,,,,
,,1945,0.0951226446363661,,,,
,,1946,0.09488677978515625,,,,
,,1947,0.0956591288248698,,,,
,,1948,0.09516298505995009,,,,
,,1949,0.09528882768419054,,,,
,,1950,0.09459203084309896,,,,
,,1951,0.09709900750054254,,,,
,,1952,0.09489769405788845,,,,
,,1953,0.09489768346150716,,,,
,,1954,0.09489769405788845,,,,
,,1955,0.09489769405788845,,,,
,,1956,0.09489769405788845,,,,
,,1957,0.09489769405788845,,,,
,,1958,0.09489769405788845,,,,
,,1959,0.09489769405788845,,,,
,,1960,0.09489769405788845,,,,
,,1961,0.09489771525065104,,,,
,,1962,0.09489769405788845,,,,
,,1963,0.09489769405788845,,,,
,,1964,0.09489769405788845,,,,
,,1965,0.0954724629720052,,,,
,,1966,0.09503116607666015,,,,
,,1967,0.09484492407904731,,,,
,,1968,0.09532943301730686,,,,
,,1969,0.09546067979600695,,,,
,,1970,0.09534548653496636,,,,
,,1971,0.0946531507703993,,,,
,,1972,0.09537814458211263,,,,
,,1973,0.09655742645263672,,,,
,,1974,0.09489769405788845,,,,
,,1975,0.09540343814425999,,,,
,,1976,0.09488110012478299,,,,
,,1977,0.09513381322224936,,,,
,,1978,0.0953783565097385,,,,
,,1979,0.09538652631971571,,,,
,,1980,0.094983704884847,,,,
,,1981,0.09532368977864583,,,,
,,1982,0.09644572999742296,,,,
,,1983,0.09502997928195529,,,,
,,1984,0.0950524648030599,,,,
,,1985,0.09549344380696614,,,,
,,1986,0.09540037579006619,,,,
,,1987,0.094983704884847,,,,
,,1988,0.09496661292182075,,,,
,,1989,0.09683117336697049,,,,
,,1990,0.09477800793117946,,,,
,,1991,0.09513381322224936,,,,
,,1992,0.09545488357543945,,,,
,,1993,0.09530997806125217,,,,
,,1994,0.09497781329684787,,,,
,,1995,0.09495923784044054,,,,
,,1996,0.09669433169894748,,,,
,,1997,0.09488664203219943,,,,
,,1998,0.0952566146850586,,,,
,,1999,0.09551255967881944,,,,
,,2000,0.09528882768419054,,,,
,,2001,0.09459203084309896,,,,
,,2002,0.09709900750054254,,,,
,,2003,0.09491611056857639,,,,
,,2004,0.09513380262586806,,,,
,,2005,0.09537836710611979,,,,
,,2006,0.09538651572333443,,,,
,,2007,0.094983704884847,,,,
,,2008,0.09532370037502713,,,,
,,2009,0.09638716379801432,,,,
,,2010,0.09488664203219943,,,,
,,2011,0.09525662528143988,,,,
,,2012,0.09551255967881944,,,,
,,2013,0.09528882768419054,,,,
,,2014,0.09459203084309896,,,,
,,2015,0.09709899690416124,,,,
,,2016,0.09491609997219509,,,,
,,2017,0.09504574669731988,,,,
,,2018,0.09552135467529296,,,,
,,2019,0.09519162707858615,,,,
,,2020,0.09445648193359375,,,,
,,2021,0.09737159940931532,,,,
,,2022,0.0949742317199707,,,,
,,2023,0.09480872684054904,,,,
,,2024,0.09932366830331307,,,,
,24,3199,,0.09531225557460757,-252836.3442758262,,
,24,3199,,,,0.09393795502044419,-283322.42412836396
0.09184408187866211,25,3249,,,,,
0.08398997518751357,25,3299,,,,,
,,2025,0.1062961154513889,,,,
,,2026,0.10600978003607855,,,,
,,2027,0.10671605004204644,,,,
,,2028,0.10582054985894097,,,,
,,2029,0.1059578365749783,,,,
,,2030,0.1065697987874349,,,,
,,2031,0.10626720852322048,,,,
,,2032,0.10939390394422743,,,,
,,2033,0.10741333431667752,,,,
,,2034,0.10741333431667752,,,,
,,2035,0.10741333431667752,,,,
,,2036,0.10741333431667752,,,,
,,2037,0.10741334491305882,,,,
,,2038,0.10741333431667752,,,,
,,2039,0.10741334491305882,,,,
,,2040,0.10741333431667752,,,,
,,2041,0.10741334491305882,,,,
,,2042,0.10741333431667752,,,,
,,2043,0.10741334491305882,,,,
,,2044,0.10741334491305882,,,,
,,2045,0.10741333431667752,,,,
,,2046,0.10642600589328342,,,,
,,2047,0.1061987664964464,,,,
,,2048,0.10700446234809027,,,,
,,2049,0.10573770734998915,,,,
,,2050,0.1061080190870497,,,,
,,2051,0.10610777537027995,,,,
,,2052,0.10651198493109809,,,,
,,2053,0.10763660007052951,,,,
,,2054,0.10892586178249783,,,,
,,2055,0.10741333431667752,,,,
,,2056,0.10670604705810546,,,,
,,2057,0.1064332538180881,,,,
,,2058,0.10606710645887586,,,,
,,2059,0.10632786220974393,,,,
,,2060,0.10598140292697483,,,,
,,2061,0.10642529593573677,,,,
,,2062,0.10742971632215711,,,,
,,2063,0.10879494349161783,,,,
,,2064,0.10642273161146376,,,,
,,2065,0.10645330217149522,,,,
,,2066,0.10608329772949218,,,,
,,2067,0.10578414069281684,,,,
,,2068,0.10642528533935547,,,,
,,2069,0.10664294560750326,,,,
,,2070,0.10957591798570421,,,,
,,2071,0.10680770874023438,,,,
,,2072,0.10606711705525716,,,,
,,2073,0.10619145499335395,,,,
,,2074,0.1061178207397461,,,,
,,2075,0.10643251207139758,,,,
,,2076,0.10733120176527235,,,,
,,2077,0.10843673282199436,,,,
,,2078,0.10689438713921441,,,,
,,2079,0.10556116104125976,,,,
,,2080,0.10629993014865452,,,,
,,2081,0.1065697987874349,,,,
,,2082,0.10626721911960178,,,,
,,2083,0.10939390394422743,,,,
,,2084,0.10650149451361762,,,,
,,2085,0.10606710645887586,,,,
,,2086,0.10632786220974393,,,,
,,2087,0.10598141352335612,,,,
,,2088,0.10642528533935547,,,,
,,2089,0.1074297375149197,,,,
,,2090,0.10816705491807725,,,,
,,2091,0.106894408331977,,,,
,,2092,0.10556116104125976,,,,
,,2093,0.10629993014865452,,,,
,,2094,0.1065697987874349,,,,
,,2095,0.10626720852322048,,,,
,,2096,0.10939390394422743,,,,
,,2097,0.10650149451361762,,,,
,,2098,0.10631333457099067,,,,
,,2099,0.10594541761610243,,,,
,,2100,0.10641924540201823,,,,
,,2101,0.10649941762288412,,,,
,,2102,0.11003142462836371,,,,
,,2103,0.10727693769666884,,,,
,,2104,0.1068878173828125,,,,
,,2105,0.11144672676368995,,,,
,25,3327,,0.10691077244061353,-282746.9275786455,,
,25,3327,,,,0.10284256154142458,-306991.75452370156
0.06601079834832085,26,3349,,,,,
0.0672559314303928,26,3399,,,,,
0.17682813008626302,26,3449,,,,,
,,2106,0.09087014728122288,,,,
,,2107,0.09097881317138672,,,,
,,2108,0.09024569193522135,,,,
,,2109,0.09086893929375542,,,,
,,2110,0.09074700673421224,,,,
,,2111,0.09026743570963541,,,,
,,2112,0.09087096320258246,,,,
,,2113,0.09182245466444228,,,,
,,2114,0.08996136983235677,,,,
,,2115,0.08996136983235677,,,,
,,2116,0.08996136983235677,,,,
,,2117,0.08996136983235677,,,,
,,2118,0.08996134863959418,,,,
,,2119,0.08996136983235677,,,,
,,2120,0.08996136983235677,,,,
,,2121,0.08996136983235677,,,,
,,2122,0.08996136983235677,,,,
,,2123,0.08996136983235677,,,,
,,2124,0.08996136983235677,,,,
,,2125,0.08996136983235677,,,,
,,2126,0.08996135923597548,,,,
,,2127,0.09043205049302842,,,,
,,2128,0.09108773337470161,,,,
,,2129,0.09017556508382162,,,,
,,2130,0.09068106545342339,,,,
,,2131,0.09072834650675456,,,,
,,2132,0.09059841367933485,,,,
,,2133,0.09063039355807834,,,,
,,2134,0.09036054611206054,,,,
,,2135,0.09166383743286133,,,,
,,2136,0.08996136983235677,,,,
,,2137,0.09051432079739041,,,,
,,2138,0.09075939390394423,,,,
,,2139,0.09054912990993924,,,,
,,2140,0.09065251880221897,,,,
,,2141,0.09064047071668836,,,,
,,2142,0.09050769805908203,,,,
,,2143,0.090519650777181,,,,
,,2144,0.09186505211724175,,,,
,,2145,0.09066215091281467,,,,
,,2146,0.090407043033176,,,,
,,2147,0.09070758819580078,,,,
,,2148,0.09080670674641927,,,,
,,2149,0.09050767686631944,,,,
,,2150,0.09061192406548393,,,,
,,2151,0.09169442918565539,,,,
,,2152,0.09057582219441732,,,,
,,2153,0.09054910871717665,,,,
,,2154,0.09069948196411133,,,,
,,2155,0.09059348636203342,,,,
,,2156,0.09053340488009982,,,,
,,2157,0.09064464569091797,,,,
,,2158,0.09211686452229818,,,,
,,2159,0.09021676381429036,,,,
,,2160,0.09086374706692166,,,,
,,2161,0.09067999521891276,,,,
,,2162,0.09026742511325413,,,,
,,2163,0.09087096320258246,,,,
,,2164,0.09182245466444228,,,,
,,2165,0.09064329995049371,,,,
,,2166,0.09054912990993924,,,,
,,2167,0.09065252939860026,,,,
,,2168,0.09064044952392578,,,,
,,2169,0.09050768746270074,,,,
,,2170,0.090519650777181,,,,
,,2171,0.09226670795016818,,,,
,,2172,0.09021676381429036,,,,
,,2173,0.09086374706692166,,,,
,,2174,0.09067999521891276,,,,
,,2175,0.09026742511325413,,,,
,,2176,0.09087096320258246,,,,
,,2177,0.09182245466444228,,,,
,,2178,0.09064328935411241,,,,
,,2179,0.09042396545410156,,,,
,,2180,0.09080130259195963,,,,
,,2181,0.09043126636081272,,,,
,,2182,0.09070860544840495,,,,
,,2183,0.0916254891289605,,,,
,,2184,0.09000831180148655,,,,
,,2185,0.09024018181694879,,,,
,,2186,0.09450126224093967,,,,
,26,3455,,0.09063949805787547,-243973.1538635555,,
,26,3455,,,,0.09547873451447948,-288116.3084515076
0.05656353102789985,27,3499,,,,,
0.07964704301622179,27,3549,,,,,
,,2187,0.2082678476969401,,,,
,,2188,0.20909220377604168,,,,
,,2189,0.2085094451904297,,,,
,,2190,0.20919464959038628,,,,
,,2191,0.20892567104763454,,,,
,,2192,0.20817796919080947,,,,
,,2193,0.20937945048014323,,,,
,,2194,0.20950645870632595,,,,
,,2195,0.20821798112657336,,,,
,,2196,0.20821800231933593,,,,
,,2197,0.20821798112657336,,,,
,,2198,0.20821798112657336,,,,
,,2199,0.20821795993381076,,,,
,,2200,0.20821798112657336,,,,
,,2201,0.20821795993381076,,,,
,,2202,0.20821798112657336,,,,
,,2203,0.20821795993381076,,,,
,,2204,0.20821795993381076,,,,
,,2205,0.20821795993381076,,,,
,,2206,0.20821800231933593,,,,
,,2207,0.20821798112657336,,,,
,,2208,0.2083145989312066,,,,
,,2209,0.2089480929904514,,,,
,,2210,0.20851357777913412,,,,
,,2211,0.20902976989746094,,,,
,,2212,0.20893501705593534,,,,
,,2213,0.2084189944797092,,,,
,,2214,0.20901756286621093,,,,
,,2215,0.20811547173394096,,,,
,,2216,0.20997085571289062,,,,
,,2217,0.20821798112657336,,,,
,,2218,0.2084019978841146,,,,
,,2219,0.20904579162597656,,,,
,,2220,0.20884395175509982,,,,
,,2221,0.20896712409125434,,,,
,,2222,0.20852957831488717,,,,
,,2223,0.20880040062798394,,,,
,,2224,0.20842747158474392,,,,
,,2225,0.20993147956000435,,,,
,,2226,0.20882095760769315,,,,
,,2227,0.20871529049343532,,,,
,,2228,0.20898882548014322,,,,
,,2229,0.2087182150946723,,,,
,,2230,0.20880040062798394,,,,
,,2231,0.2088881810506185,,,,
,,2232,0.20940488179524738,,,,
,,2233,0.2087354236178928,,,,
,,2234,0.20884395175509982,,,,
,,2235,0.20905036926269532,,,,
,,2236,0.20844637552897136,,,,
,,2237,0.2087366739908854,,,,
,,2238,0.20871844821506078,,,,
,,2239,0.20998450385199652,,,,
,,2240,0.2085166507297092,,,,
,,2241,0.20925295088026258,,,,
,,2242,0.2087922626071506,,,,
,,2243,0.20817799038357204,,,,
,,2244,0.20937940809461805,,,,
,,2245,0.20950645870632595,,,,
,,2246,0.20886539883083768,,,,
,,2247,0.20884395175509982,,,,
,,2248,0.20896712409125434,,,,
,,2249,0.20852957831488717,,,,
,,2250,0.20880037943522137,,,,
,,2251,0.20842747158474392,,,,
,,2252,0.21036207411024305,,,,
,,2253,0.2085166295369466,,,,
,,2254,0.20925297207302518,,,,
,,2255,0.2087922626071506,,,,
,,2256,0.20817799038357204,,,,
,,2257,0.20937945048014323,,,,
,,2258,0.20950645870632595,,,,
,,2259,0.20886539883083768,,,,
,,2260,0.20873018900553386,,,,
,,2261,0.2089676751030816,,,,
,,2262,0.20835499233669705,,,,
,,2263,0.20933219061957464,,,,
,,2264,0.20921859741210938,,,,
,,2265,0.20830120510525174,,,,
,,2266,0.2085187276204427,,,,
,,2267,0.2128922356499566,,,,
,27,3583,,0.20878806383638202,-547088.7851464651,,
,27,3583,,,,0.09555686131202429,-279264.9341397266
0.111819945441352,28,3599,,,,,
0.07878608173794216,28,3649,,,,,
0.05134864913092719,28,3699,,,,,
,,2268,0.03633575704362657,,,,
,,2269,0.03582433594597711,,,,
,,2270,0.035675101810031466,,,,
,,2271,0.03607091373867459,,,,
,,2272,0.03625298076205784,,,,
,,2273,0.03575173219045003,,,,
,,2274,0.03572483857472738,,,,
,,2275,0.03869593408372667,,,,
,,2276,0.03533636728922526,,,,
,,2277,0.03533636728922526,,,,
,,2278,0.03533636728922526,,,,
,,2279,0.035336372587415905,,,,
,,2280,0.03533636728922526,,,,
,,2281,0.03533636728922526,,,,
,,2282,0.03533636728922526,,,,
,,2283,0.035336372587415905,,,,
,,2284,0.035336377885606556,,,,
,,2285,0.035336372587415905,,,,
,,2286,0.03533636728922526,,,,
,,2287,0.035336372587415905,,,,
,,2288,0.035336372587415905,,,,
,,2289,0.03585842450459798,,,,
,,2290,0.03595416810777452,,,,
,,2291,0.035549969143337676,,,,
,,2292,0.035983729362487796,,,,
,,2293,0.036145496368408206,,,,
,,2294,0.0361668586730957,,,,
,,2295,0.03570445908440484,,,,
,,2296,0.03767842186821831,,,,
,,2297,0.03637425104777018,,,,
,,2298,0.03533636728922526,,,,
,,2299,0.03569253285725912,,,,
,,2300,0.035676934983995226,,,,
,,2301,0.03585032357109918,,,,
,,2302,0.035895956887139216,,,,
,,2303,0.03634778658548991,,,,
,,2304,0.03543381426069472,,,,
,,2305,0.0371739387512207,,,,
,,2306,0.03733676274617513,,,,
,,2307,0.03575303024715847,,,,
,,2308,0.035720427831014,,,,
,,2309,0.036025593015882706,,,,
,,2310,0.036393170886569556,,,,
,,2311,0.03543381161159939,,,,
,,2312,0.03599627282884386,,,,
,,2313,0.038501620292663574,,,,
,,2314,0.03574305375417074,,,,
,,2315,0.03585032357109918,,,,
,,2316,0.03600671026441786,,,,
,,2317,0.03623703585730659,,,,
,,2318,0.035688696967230905,,,,
,,2319,0.03739098972744412,,,,
,,2320,0.03711826006571452,,,,
,,2321,0.035650878482394746,,,,
,,2322,0.035901972982618546,,,,
,,2323,0.03636706140306261,,,,
,,2324,0.03575172954135471,,,,
,,2325,0.035724830627441403,,,,
