train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,43,0.8005545967198577,-9141198.172361964,1.2469525337219238,,,,,,
,,,,44,0.8423765152085463,-3290201.071567239,1.1809802055358887,,,,,,
,,,,45,0.8407709484306535,-1856851.771171191,1.2011414766311646,,,,,,
,,,,46,0.7961405862630302,-2547617.16936177,1.2983170747756958,,,,,,
,,,,47,0.7623373380875079,-3401812.1102195997,1.268183946609497,,,,,,
,,,,48,0.8489118342255888,-1872096.7617312514,1.256592869758606,,,,,,
,,,,49,0.7962505711341836,-5017638.767981132,1.2698537111282349,,,,,,
,,,,50,0.774706334214458,-3839218.3071552957,1.1955877542495728,,,,,,
,,,,51,0.8412852930861239,-1923335.842366189,1.209453821182251,,,,,,
,,,,52,0.8671119753081797,-1895642.5803460563,1.2217832803726196,,,,,,
,,,,53,0.7552742578949322,-3646559.6119514043,1.2990795373916626,,,,,,
,,,,54,0.7815760312644314,-2384969.596458986,1.271521806716919,,,,,,
,,,,55,0.902319051120502,-4181113.9400946484,1.2688578367233276,,,,,,
,,,,56,0.7720800585640614,-16761734.030072896,1.2222880125045776,,,,,,
,,,,57,0.8477759429936675,-2967470.934950454,1.188974142074585,,,,,,
,,,,58,0.9062048037754152,-2050634.1205083972,1.2081286907196045,,,,,,
,,,,59,0.7145556917855441,-4469423.990049049,1.2951736450195312,,,,,,
,,,,60,0.7523527913220152,-3639683.680343071,1.27623450756073,,,,,,
,,,,61,0.9095607574477518,-2951595.3481332655,1.2532870769500732,,,,,,
,,,,62,0.8052813135784506,-9291460.6796288,1.2551705837249756,,,,,,
,,,,63,0.7984051325681086,-3307495.553401205,1.1848069429397583,,,,,,
,,,,64,0.865260337557582,-1939991.8485170484,1.200931429862976,,,,,,
,,,,65,0.789197215554584,-2379373.9942351202,1.2512094974517822,,,,,,
,,,,66,0.8027765253015094,-2230055.57889181,1.288023591041565,,,,,,
,,,,67,0.8116104859886315,-1984982.601302892,1.2541253566741943,,,,,,
,,,,68,0.8460218833026459,-4254642.749312235,1.2505110502243042,,,,,,
,,,,69,0.7310159189170697,-7875660.652664725,1.2012107372283936,,,,,,
,,,,70,0.9064166896213927,-1672619.902275432,1.1975767612457275,,,,,,
,,,,71,0.8659440100231565,-1894638.468563145,1.2177815437316895,,,,,,
,,,,72,0.7642030035609746,-2465434.8252522093,1.2767609357833862,,,,,,
,,,,73,0.8202197776349995,-2039224.1494687225,1.2633169889450073,,,,,,
,,,,74,0.8301698741052225,-4344257.098561077,1.243550181388855,,,,,,
,,,,75,0.846425030125786,-5895955.851280392,1.1880196332931519,,,,,,
,,,,76,0.962579911887813,-38761675.54309006,1.2311975955963135,,,,,,
,,,,77,0.9629264790491431,-125529157.14571844,1.234388828277588,,,,,,
,,,,78,0.9999847271221408,-91144362.91673175,1.1783016920089722,,,,,,
,,,0,126,,,,0.8574395086278499,-6197735.581115346,1.2400082349777222,,,
,,,0,126,,,,,,,0.8691708242413905,-9716550.550278962,1.2702893018722534
0.9657690864331017,-5994374.708740963,1.0921728610992432,1,149,,,,,,,,,
0.8760921350613075,-1619310.3278895584,0.9566416144371033,1,199,,,,,,,,,
0.8663907533909874,-2697574.6990006464,0.8403095006942749,1,249,,,,,,,,,
,,,,79,0.855814548254109,-44626864.5547639,1.0141903162002563,,,,,,
,,,,80,0.8169042103611772,-1660959.2253883542,0.9369114637374878,,,,,,
,,,,81,0.8455330175466766,-1536761.776224396,0.9295870661735535,,,,,,
,,,,82,0.7264829790631262,-2798702.2319393596,0.9936327338218689,,,,,,
,,,,83,0.6994407076559209,-2013173.9614757102,0.9952970743179321,,,,,,
,,,,84,0.8874341383138487,-4934160.743645062,0.9822883009910583,,,,,,
,,,,85,0.7629259473346863,-15402296.187945286,0.9511647820472717,,,,,,
,,,,86,0.887624393786167,-3254972.7304673325,0.8882821202278137,,,,,,
,,,,87,1.0000000923449637,0.0,0.9600775837898254,,,,,,
,,,,88,0.9999999640229601,0.0,0.9256664514541626,,,,,,
,,,,89,1.0000000527328847,0.0,0.940126359462738,,,,,,
,,,,90,0.9999999486977378,0.0,0.9169213771820068,,,,,,
,,,,91,1.000000023802196,0.0,0.9523138403892517,,,,,,
,,,,92,1.0000000305473316,0.0,0.9330414533615112,,,,,,
,,,,93,0.9999999383675492,0.0,0.9486059546470642,,,,,,
,,,,94,0.9999999429462533,0.0,0.945002555847168,,,,,,
,,,,95,1.0000000186178128,0.0,0.9420963525772095,,,,,,
,,,,96,1.0000000083729996,0.0,0.9423219561576843,,,,,,
,,,,97,0.999999953474433,0.0,0.9398431777954102,,,,,,
,,,,98,0.9999999551088286,0.0,0.9459712505340576,,,,,,
,,,,99,0.9999999684378056,0.0,0.9441260695457458,,,,,,
,,,,100,0.864901751470701,-1572152.035827606,0.9795211553573608,,,,,,
,,,,101,0.8158941821658672,-1649654.2043796838,0.9291707277297974,,,,,,
,,,,102,0.849869276537471,-1528172.3104681734,0.9274922609329224,,,,,,
,,,,103,0.7275623390203275,-2776578.5846482646,0.9906280636787415,,,,,,
,,,,104,0.7001200569615796,-1999063.7674769475,0.9900726079940796,,,,,,
,,,,105,0.8875796069553685,-4921765.0497554885,0.9807550311088562,,,,,,
,,,,106,0.7626519588526034,-15456177.99385667,0.9528441429138184,,,,,,
,,,,107,0.8877577378310985,-3239954.358785372,0.8856502771377563,,,,,,
,,,,108,0.9999999929526269,0.0,0.9416269659996033,,,,,,
,,,,109,0.9430347549495713,-28969837.70764705,0.9019193649291992,,,,,,
,,,,110,0.8173872661599435,-1645210.3200243444,0.9410570859909058,,,,,,
,,,,111,0.8502266438061838,-1532685.4772711836,0.931225061416626,,,,,,
,,,,112,0.7273359997314147,-2787579.707264669,0.9942692518234253,,,,,,
,,,,113,0.7623547778653385,-2925357.1566451015,0.9899101257324219,,,,,,
,,,,114,0.901259457111447,-4671742.9982143445,0.9762074947357178,,,,,,
,,,,115,0.760813103795791,-15556885.415036665,0.9560274481773376,,,,,,
,,,,116,0.8868589814733546,-3244592.4658128144,0.8864888548851013,,,,,,
,,,,117,0.8522910646372667,-1605479.2434850005,0.9395185708999634,,,,,,
,,,,118,0.8967956532300894,-1592189.9579323384,0.9100279211997986,,,,,,
,,,,119,0.6865112757638068,-3012242.3958637165,1.0077929496765137,,,,,,
,,,,120,0.8099782580300164,-2897933.3406295907,0.9878602623939514,,,,,,
,,,,121,0.8707340166833852,-3435218.5716039143,0.9786957502365112,,,,,,
,,,,122,0.784639962427788,-5819898.803119438,0.9670878052711487,,,,,,
,,,,123,0.842803050006623,-3425898.8947383855,0.8909834027290344,,,,,,
,,,,124,0.8185003628859138,-1470228.8496414965,0.9155783653259277,,,,,,
,,,,125,0.7883993566785644,-1929908.8953231236,0.9877973794937134,,,,,,
,,,,126,0.7736203989222963,-2313194.4968220047,0.99189692735672,,,,,,
,,,,127,0.8445945610098232,-1835860.4255278187,0.987554669380188,,,,,,
,,,,128,0.7924976583998053,-5639860.718633342,0.9909881353378296,,,,,,
,,,,129,0.7620712824173906,-4001008.3673758227,0.9128043055534363,,,,,,
,,,,130,0.8217215494966154,-1522879.1582876986,0.9239248633384705,,,,,,
,,,,131,0.8613128479389974,-1563044.0499733759,0.9386752843856812,,,,,,
,,,,132,0.7614842266524132,-2720902.50560605,0.9958516359329224,,,,,,
,,,,133,0.7717412056993641,-2112842.946279235,0.9978141188621521,,,,,,
,,,,134,0.9032000658957086,-4800185.256175953,0.9938440918922424,,,,,,
,,,,135,0.7522267392085402,-15076866.628873738,0.9407168030738831,,,,,,
,,,,136,0.8456872281429109,-3021937.2176059624,0.8974103927612305,,,,,,
,,,,137,0.8865236081473508,-1535653.1691618294,0.9201310873031616,,,,,,
,,,,138,0.7009032115220518,-3191404.1065007234,0.9914016723632812,,,,,,
,,,,139,0.7580115331110847,-2340427.7368503576,1.001630187034607,,,,,,
,,,,140,0.9163634398582029,-3393891.9587741387,0.9802993535995483,,,,,,
,,,,141,0.7955039912114277,-5929553.458363731,0.97404545545578,,,,,,
,,,,142,0.7813002250263391,-3466956.076901343,0.8967561721801758,,,,,,
,,,,143,0.8452389066865463,-1504698.080618324,0.9086201786994934,,,,,,
,,,,144,0.7853711092367055,-1863841.134149003,0.965402364730835,,,,,,
,,,,145,0.8167779161468353,-1458167.4725506944,0.9979800581932068,,,,,,
,,,,146,0.8022775170941412,-1956268.7209251665,0.9840425252914429,,,,,,
,,,,147,0.8436407581499706,-4829779.750196142,0.9701662063598633,,,,,,
,,,,148,0.7086199596598791,-4956426.223743011,0.9214416742324829,,,,,,
,,,,149,0.9062781413025329,-1363171.7000300505,0.9107540845870972,,,,,,
,,,,150,0.8505266988801974,-1548738.0760847395,0.9300803542137146,,,,,,
,,,,151,0.7738364633444316,-1747191.8064228178,0.9896718263626099,,,,,,
,,,,152,0.8101382145594124,-1941670.1606351787,0.9847583174705505,,,,,,
,,,,153,0.8230475367735455,-4806200.6483805515,0.9617146849632263,,,,,,
,,,,154,0.8309579025746175,-3935843.813722347,0.9005116820335388,,,,,,
,,,,155,0.9551863414203176,-35620140.37111825,0.9506461024284363,,,,,,
,,,,156,0.9626916834447895,-157556128.14220887,0.9610226154327393,,,,,,
,,,,157,0.9999879682447321,-80243974.74764761,0.8811933994293213,,,,,,
,,,1,253,,,,0.8525065940615316,-6695172.250568445,0.9526218771934509,,,
,,,1,253,,,,,,,0.8535846774212426,-8735830.196020555,1.167326807975769
0.8600512857117713,-26995975.311353292,2.3336455821990967,2,299,,,,,,,,,
0.8421091145571955,-34657718.897948414,1.873496174812317,2,349,,,,,,,,,
,,,,158,0.8583378381366592,-90375257.12961265,2.801464319229126,,,,,,
,,,,159,0.8161693135403729,-7659900.268018054,2.144721508026123,,,,,,
,,,,160,0.8457263615745846,-10886639.070167512,2.3877339363098145,,,,,,
,,,,161,0.7344977389972055,-25876762.2802573,3.075211524963379,,,,,,
,,,,162,0.689436171926289,-24975610.415272646,3.4306726455688477,,,,,,
,,,,163,0.8721361242711632,-40165662.44081814,3.2201335430145264,,,,,,
,,,,164,0.78302275734459,-93117817.37781428,2.455124616622925,,,,,,
,,,,165,0.8998015451458055,-4962293.933266684,1.2363007068634033,,,,,,
,,,,166,0.9999999451348408,0.0,2.983100652694702,,,,,,
,,,,167,0.9999999582977414,0.0,2.3376517295837402,,,,,,
,,,,168,1.000000007859166,0.0,2.530796527862549,,,,,,
,,,,169,0.9999999674586664,0.0,1.8963481187820435,,,,,,
,,,,170,0.9999999561765555,0.0,2.8771681785583496,,,,,,
,,,,171,0.9999999834494766,0.0,2.4227006435394287,,,,,,
,,,,172,0.9999999760311864,0.0,2.5748300552368164,,,,,,
,,,,173,1.000000044154995,0.0,2.8585543632507324,,,,,,
,,,,174,0.9999999609823775,0.0,2.697181463241577,,,,,,
,,,,175,1.0000000440417836,0.0,2.408376455307007,,,,,,
,,,,176,0.9999999361501332,0.0,2.3059792518615723,,,,,,
,,,,177,1.0000000237959001,0.0,2.6853513717651367,,,,,,
,,,,178,1.0000000269457279,0.0,2.6476242542266846,,,,,,
,,,,179,0.8621467810147372,-12147270.7112455,2.585866928100586,,,,,,
,,,,180,0.7874067082153425,-7994331.180257869,2.213412284851074,,,,,,
,,,,181,0.8614089553504077,-9123188.72993499,2.2373762130737305,,,,,,
,,,,182,0.7491831830995807,-23724764.38588073,2.8468668460845947,,,,,,
,,,,183,0.7077918218734225,-26759075.206153467,3.600447654724121,,,,,,
,,,,184,0.8715049837093738,-40319854.10469436,3.2159087657928467,,,,,,
,,,,185,0.780570402906309,-94530033.17266044,2.4956512451171875,,,,,,
,,,,186,0.8910997689622315,-4515967.641167481,1.1931376457214355,,,,,,
,,,,187,0.9999999515388203,0.0,2.6627838611602783,,,,,,
,,,,188,0.8922227142244614,-99700322.81823029,1.7705241441726685,,,,,,
,,,,189,0.7743573528698868,-9002618.311214527,2.286158561706543,,,,,,
,,,,190,0.8871037010080598,-8545120.653530164,2.088034152984619,,,,,,
,,,,191,0.7326316004807121,-25932030.54894567,3.0150845050811768,,,,,,
,,,,192,0.7684345731043809,-34963052.39964405,3.5905890464782715,,,,,,
,,,,193,0.8920489906276429,-39825578.832932115,3.2604784965515137,,,,,,
,,,,194,0.7686179909071332,-99379882.98905951,2.5783603191375732,,,,,,
,,,,195,0.8948557823590462,-4683403.854821548,1.21232271194458,,,,,,
,,,,196,0.7713852620632263,-7467296.306252147,2.085451364517212,,,,,,
,,,,197,0.9695093498128875,-6840967.267255301,1.775200605392456,,,,,,
,,,,198,0.6855396931085121,-24027398.967402067,2.886723518371582,,,,,,
,,,,199,0.8070425041335576,-35272154.323971994,3.6149096488952637,,,,,,
,,,,200,0.86017613731004,-29060302.220376406,3.315962791442871,,,,,,
,,,,201,0.7926949777653154,-47963430.33047231,2.7522132396698,,,,,,
,,,,202,0.8474918885979982,-4778113.986624733,1.2020102739334106,,,,,,
,,,,203,0.8046347799667302,-8617219.735038532,2.0922787189483643,,,,,,
,,,,204,0.7780886010640823,-13691894.122673366,2.665046453475952,,,,,,
,,,,205,0.7907118817659575,-25372168.743794866,3.271223306655884,,,,,,
,,,,206,0.8543132231992676,-17721904.297000386,3.493778705596924,,,,,,
,,,,207,0.7727300861918448,-46552795.17055162,3.295422077178955,,,,,,
,,,,208,0.8262024146935577,-12430842.946131468,1.6532219648361206,,,,,,
,,,,209,0.7431636556481114,-9015807.064695524,2.104827880859375,,,,,,
,,,,210,0.8466055569747846,-10139329.623868799,2.3754897117614746,,,,,,
,,,,211,0.7703500876292233,-24637345.42833934,2.9644205570220947,,,,,,
,,,,212,0.77270612193551,-21783251.999831554,3.553471803665161,,,,,,
,,,,213,0.9024955815840078,-44094284.40128927,3.594167709350586,,,,,,
,,,,214,0.7175809379217366,-82302726.53545286,2.2784032821655273,,,,,,
,,,,215,0.7913915974119495,-8030314.675684016,1.4969193935394287,,,,,,
,,,,216,0.8758194643707288,-8036849.278400333,1.9642442464828491,,,,,,
,,,,217,0.695975561306452,-25702062.890652683,2.875232696533203,,,,,,
,,,,218,0.757896438287182,-28850658.615841247,3.5967118740081787,,,,,,
,,,,219,0.9176857714664226,-28734605.963297706,3.290729522705078,,,,,,
,,,,220,0.789110729800259,-55248659.762243666,2.980034112930298,,,,,,
,,,,221,0.7434813726648172,-6178857.262109514,1.327335238456726,,,,,,
,,,,222,0.7441857986914411,-7096981.179957356,1.8005950450897217,,,,,,
,,,,223,0.7751807921843318,-9670382.316474508,2.2586019039154053,,,,,,
,,,,224,0.811623582213688,-16827698.07130381,3.370356321334839,,,,,,
,,,,225,0.80782410480945,-20420995.80474252,3.6095683574676514,,,,,,
,,,,226,0.8282071940805895,-36053338.1799323,2.9922115802764893,,,,,,
,,,,227,0.7732938398658423,-23356243.090699527,1.8971893787384033,,,,,,
,,,,228,0.7619046434233026,-6236130.464666414,1.793445348739624,,,,,,
,,,,229,0.8371006628602385,-9752347.71715941,2.313298463821411,,,,,,
,,,,230,0.7929545260212405,-17477084.261468638,3.2268450260162354,,,,,,
,,,,231,0.8052714746259514,-18223783.96232835,3.336780548095703,,,,,,
,,,,232,0.8019846361746331,-33186359.130158726,2.830759286880493,,,,,,
,,,,233,0.9236324071822538,-10951554.64745225,1.4970964193344116,,,,,,
,,,,234,0.9365265871032143,-227641506.69247106,2.52980375289917,,,,,,
,,,,235,0.994400670752685,-1145395114.4534397,3.001310110092163,,,,,,
,,,,236,0.9999144511487913,-92378342.46263996,1.1769213676452637,,,,,,
,,,2,380,,,,0.8483992963809451,-39492947.40864237,2.5781118869781494,,,
,,,2,380,,,,,,,0.8495151522906653,-17158154.97381568,1.6788215637207031
0.80534718287437,-6644009.200573222,1.2838331460952759,3,399,,,,,,,,,
0.8834493033474923,-2185513.4158492046,0.6539483070373535,3,449,,,,,,,,,
0.9519041968965284,-6621823.359767878,0.702028751373291,3,499,,,,,,,,,
,,,,237,0.8515925841531805,-294819441.2033111,1.4332584142684937,,,,,,
,,,,238,0.8219038758864563,-8261025.953118417,1.437939167022705,,,,,,
,,,,239,0.8586993375854309,-7725149.6180843115,1.435240626335144,,,,,,
,,,,240,0.7239489974576797,-15487267.858808337,1.4383232593536377,,,,,,
,,,,241,0.712269733573679,-10220891.065688794,1.4376940727233887,,,,,,
,,,,242,0.89188641768344,-12703211.046387052,1.4355027675628662,,,,,,
,,,,243,0.774766020768082,-27668927.938224867,1.4358965158462524,,,,,,
,,,,244,0.8926997519609977,-12097081.813226705,1.4358264207839966,,,,,,
,,,,245,1.0000000418643213,0.0,1.4290554523468018,,,,,,
,,,,246,0.9999999880085788,0.0,1.4294565916061401,,,,,,
,,,,247,1.0000000489742582,0.0,1.4296408891677856,,,,,,
,,,,248,1.0000000706007002,0.0,1.4294930696487427,,,,,,
,,,,249,1.0000000248591963,0.0,1.4292199611663818,,,,,,
,,,,250,1.0000000068372594,0.0,1.4293642044067383,,,,,,
,,,,251,1.0000000043170392,0.0,1.4290435314178467,,,,,,
,,,,252,0.9999999656585253,0.0,1.4292188882827759,,,,,,
,,,,253,0.9999999755323017,0.0,1.4293863773345947,,,,,,
,,,,254,0.9999999996510329,0.0,1.4291446208953857,,,,,,
,,,,255,1.0000000543589869,0.0,1.4292714595794678,,,,,,
,,,,256,0.9999999829618037,0.0,1.4294565916061401,,,,,,
,,,,257,0.999999963718394,0.0,1.4292405843734741,,,,,,
,,,,258,0.8672614259116885,-8137994.018760694,1.4320133924484253,,,,,,
,,,,259,0.8219053934394742,-8260782.8323434675,1.438048005104065,,,,,,
,,,,260,0.858729410561478,-7725127.804513562,1.435234546661377,,,,,,
,,,,261,0.7239879701739742,-15486794.439512076,1.438349723815918,,,,,,
,,,,262,0.7122859285718549,-10221872.750826133,1.4377753734588623,,,,,,
,,,,263,0.8918950344462814,-12703127.476240633,1.43552827835083,,,,,,
,,,,264,0.774762318445632,-27668811.763649203,1.435907006263733,,,,,,
,,,,265,0.8926982157110006,-12097097.589760892,1.4358320236206055,,,,,,
,,,,266,0.9999999551686527,0.0,1.429465889930725,,,,,,
,,,,267,0.943078498201261,-39841984.6032693,1.432824730873108,,,,,,
,,,,268,0.8219060879072251,-8260902.379592275,1.437839388847351,,,,,,
,,,,269,0.8587327909905791,-7725190.00933962,1.4351634979248047,,,,,,
,,,,270,0.7239921072208921,-15486294.774774093,1.4381988048553467,,,,,,
,,,,271,0.7707780260200255,-12463461.477222135,1.4379827976226807,,,,,,
,,,,272,0.9060902597061867,-12035996.504418598,1.4341602325439453,,,,,,
,,,,273,0.7747087392408787,-27671269.438118786,1.4358457326889038,,,,,,
,,,,274,0.8926936952557883,-12097480.898282869,1.4358794689178467,,,,,,
,,,,275,0.8558303046144885,-8320146.137933111,1.4377775192260742,,,,,,
,,,,276,0.8997007188327858,-8236988.266608627,1.434315800666809,,,,,,
,,,,277,0.6880564728887183,-16063171.858499309,1.4379650354385376,,,,,,
,,,,278,0.8127038044588467,-12304210.782651536,1.4379597902297974,,,,,,
,,,,279,0.87629892262659,-10100805.93176162,1.4341094493865967,,,,,,
,,,,280,0.7989402527503022,-17228305.811594386,1.4356523752212524,,,,,,
,,,,281,0.8513029369472156,-12843430.00833805,1.4372847080230713,,,,,,
,,,,282,0.8320233524387706,-8190517.91246417,1.4369570016860962,,,,,,
,,,,283,0.7891250766543372,-9013640.923776241,1.4357119798660278,,,,,,
,,,,284,0.7751930078348727,-11552944.505566843,1.4379223585128784,,,,,,
,,,,285,0.8481690019166249,-7494409.13593197,1.4338829517364502,,,,,,
,,,,286,0.8046384627254448,-15388842.817143485,1.4365956783294678,,,,,,
,,,,287,0.7706064765894696,-15532343.609304257,1.4380481243133545,,,,,,
,,,,288,0.84202097056776,-8266805.406203662,1.4370756149291992,,,,,,
,,,,289,0.8689752296117838,-8002606.907687827,1.4351838827133179,,,,,,
,,,,290,0.755496847510802,-14411280.582532959,1.4380459785461426,,,,,,
,,,,291,0.7775956351025752,-8100910.703163975,1.4363864660263062,,,,,,
,,,,292,0.9060972026573751,-12036396.093996437,1.4339566230773926,,,,,,
,,,,293,0.7746818720059084,-27670184.73945821,1.4361227750778198,,,,,,
,,,,294,0.8591354088087874,-11818741.127490472,1.4370726346969604,,,,,,
,,,,295,0.8962631062903981,-8518752.879755048,1.4341816902160645,,,,,,
,,,,296,0.7015141592117478,-15923883.15071549,1.4384820461273193,,,,,,
,,,,297,0.7616184933041625,-12080096.052880798,1.4375838041305542,,,,,,
,,,,298,0.9128872995240619,-9266850.904675616,1.434266209602356,,,,,,
,,,,299,0.8110031913678115,-17250200.77761516,1.4354827404022217,,,,,,
,,,,300,0.8010092989960329,-12842427.77396254,1.4369285106658936,,,,,,
,,,,301,0.8619933756151783,-8496973.651088435,1.4371232986450195,,,,,,
,,,,302,0.7890617807083883,-9014397.602390874,1.4361416101455688,,,,,,
,,,,303,0.8117523206766707,-7321795.13014451,1.4364420175552368,,,,,,
,,,,304,0.8114808015636582,-8107846.670627855,1.435452938079834,,,,,,
,,,,305,0.853088688974966,-12802487.456766272,1.4356112480163574,,,,,,
,,,,306,0.7254461918456215,-19293012.322694022,1.4378505945205688,,,,,,
,,,,307,0.9181075720311538,-8139059.831762176,1.4354915618896484,,,,,,
,,,,308,0.8587299944041579,-7726161.253015788,1.435418725013733,,,,,,
,,,,309,0.777376407317588,-9317240.948314229,1.4367616176605225,,,,,,
,,,,310,0.8242077992262778,-7023401.1905533075,1.435449242591858,,,,,,
,,,,311,0.8357049412635407,-13807001.861640744,1.4356292486190796,,,,,,
,,,,312,0.8450644303711321,-14822087.375701727,1.4355638027191162,,,,,,
,,,,313,0.96294298717978,-61861757.05046071,1.4305758476257324,,,,,,
,,,,314,0.9602377851884054,-182389386.0026728,1.4303792715072632,,,,,,
,,,,315,0.9998850105839364,-112313848.25578675,1.433164119720459,,,,,,
,,,3,507,,,,0.8582076151755463,-17472682.962228186,1.4348042011260986,,,
,,,3,507,,,,,,,0.8036920274087237,-23075236.802975036,1.428570032119751
0.8502977446525456,-5117414.8300778875,1.529450535774231,4,549,,,,,,,,,
0.9270107651131522,-42935079.27215327,1.1918189525604248,4,599,,,,,,,,,
,,,,316,0.8572617424697782,-5520730.592815279,1.056142807006836,,,,,,
,,,,317,0.8220858397803663,-696983.3927710903,1.0617189407348633,,,,,,
,,,,318,0.8487343441992516,-785360.9390407373,1.0591323375701904,,,,,,
,,,,319,0.7190473946692293,-830744.489262185,1.0627139806747437,,,,,,
,,,,320,0.703329706678283,-778755.5649551032,1.0622161626815796,,,,,,
,,,,321,0.8888636208173167,-7671097.632748927,1.06005859375,,,,,,
,,,,322,0.7608725189165713,-29176902.75956326,1.060448169708252,,,,,,
,,,,323,0.8859762971273598,-5200378.214911496,1.0593589544296265,,,,,,
,,,,324,1.000000081441648,0.0,1.0532267093658447,,,,,,
,,,,325,1.000000054487669,0.0,1.0535173416137695,,,,,,
,,,,326,1.0000000766280377,0.0,1.0535359382629395,,,,,,
,,,,327,1.0000000033861036,0.0,1.053526759147644,,,,,,
,,,,328,0.999999916662744,0.0,1.0533877611160278,,,,,,
,,,,329,0.9999999803733141,0.0,1.0535105466842651,,,,,,
,,,,330,0.9999999761255896,0.0,1.0533894300460815,,,,,,
,,,,331,0.9999999741992023,0.0,1.0534281730651855,,,,,,
,,,,332,0.9999999797626825,0.0,1.0535061359405518,,,,,,
,,,,333,1.0000000268273985,0.0,1.0534121990203857,,,,,,
,,,,334,1.0000000021471216,0.0,1.0534378290176392,,,,,,
,,,,335,1.0000000983526858,0.0,1.0534508228302002,,,,,,
,,,,336,1.000000024977945,0.0,1.053329586982727,,,,,,
,,,,337,0.8693109852927858,-429706.5207859948,1.05583655834198,,,,,,
,,,,338,0.8220726990437439,-697177.6495386491,1.0617835521697998,,,,,,
,,,,339,0.8487123645952023,-785354.0227677801,1.0591305494308472,,,,,,
,,,,340,0.7190111082430621,-830879.0100595689,1.062751054763794,,,,,,
,,,,341,0.7033258122964697,-778926.6635091791,1.0623167753219604,,,,,,
,,,,342,0.8888501146127215,-7671176.731588137,1.0600651502609253,,,,,,
,,,,343,0.760879009533638,-29176787.47910093,1.0604463815689087,,,,,,
