train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,342,0.009139432776025257,-126.36314494201892,0.07322682440280914,,,,,,
,,,,343,0.008914513829736622,-23115.99054587786,0.07191751152276993,,,,,,
,,,,344,0.009143305048854779,-44981.170632510075,0.07328783720731735,,,,,,
,,,,345,0.009301870522114751,-38313.85593311518,0.07392743974924088,,,,,,
,,,,346,0.00918499085342958,-24697.32452119093,0.0733243077993393,,,,,,
,,,,347,0.00905514500670134,-28627.142268754087,0.07277552038431168,,,,,,
,,,,348,0.009642022624165353,-5.644915043199201,0.07568413764238358,,,,,,
,,,,349,0.008752975569463382,0.0,0.07086185365915298,,,,,,
,,,,350,0.00880270858450564,0.0,0.07116074115037918,,,,,,
,,,,351,0.009083958461199993,-46502.555967079265,0.07282117009162903,,,,,,
,,,,352,0.008883186704884307,-26719.223589610065,0.07183123379945755,,,,,,
,,,,353,0.009113607704096595,-44989.60976227645,0.0731491893529892,,,,,,
,,,,354,0.009295043727855638,-38263.59741769906,0.07383549213409424,,,,,,
,,,,355,0.009188063048425127,-24700.963176676392,0.0733434408903122,,,,,,
,,,,356,0.009056775544110244,-28631.552016947873,0.07278414815664291,,,,,,
,,,,357,0.009642934016530037,-5.64568722047313,0.07568737119436264,,,,,,
,,,,358,0.008961776719081774,-21997.633213739864,0.07201409339904785,,,,,,
,,,,359,0.008964136186842346,-25015.197598706334,0.07245092839002609,,,,,,
,,,,360,0.009016003399038446,-22287.58998646718,0.07248904556035995,,,,,,
,,,,361,0.009196843155361694,-28501.400748562643,0.07340771704912186,,,,,,
,,,,362,0.00917810137368223,-25980.89383362264,0.07324445247650146,,,,,,
,,,,363,0.009188902921027113,-35699.77472050067,0.07345126569271088,,,,,,
,,,,364,0.00940549516543625,-64107.00788225756,0.07470065355300903,,,,,,
,,,,365,0.009163266118504232,-22390.551526897576,0.07311075180768967,,,,,,
,,,,366,0.00895533307671849,-20080.27907711391,0.07217675447463989,,,,,,
,,,,367,0.00919431518461178,-44932.61191640476,0.07350859045982361,,,,,,
,,,,368,0.009314565734448709,-33548.79183191125,0.07396841794252396,,,,,,
,,,,369,0.009150590986216085,-22950.659909045757,0.07318253070116043,,,,,,
,,,,370,0.009010977568349659,-28641.110771918797,0.0727001428604126,,,,,,
,,,,371,0.009572973476901243,-46951.765259794505,0.0751347616314888,,,,,,
,,,,372,0.00892570076933675,-24268.43286143811,0.07214020937681198,,,,,,
,,,,373,0.009028025472236106,-22313.088408134307,0.07256006449460983,,,,,,
,,,,374,0.00921059160588642,-28555.023556475793,0.07348724454641342,,,,,,
,,,,375,0.009174104739524822,-25975.675765875334,0.07321206480264664,,,,,,
,,,,376,0.009192686769614558,-35711.35698139285,0.07346488535404205,,,,,,
,,,,377,0.009408717773892487,-64125.937951900894,0.07470989972352982,,,,,,
,,,,378,0.009219445956221435,-27913.796449136073,0.07349421828985214,,,,,,
,,,,379,0.008961156239879264,-19905.95065868041,0.07220564037561417,,,,,,
,,,,380,0.009225132810588628,-46540.534559632804,0.0736282542347908,,,,,,
,,,,381,0.009287726986317218,-32493.07385284997,0.07383044064044952,,,,,,
,,,,382,0.009139928327843267,-28575.306404674433,0.07313206791877747,,,,,,
,,,,383,0.009161662423036112,-28674.949161903623,0.07331893593072891,,,,,,
,,,,384,0.00946085897202493,-46923.34000516484,0.074721559882164,,,,,,
,,,,385,0.008882191329865874,-26717.738357515052,0.07182131707668304,,,,,,
,,,,386,0.009128394293661421,-45058.275014781175,0.07323329150676727,,,,,,
,,,,387,0.009311404519910164,-38309.8828952599,0.07391539216041565,,,,,,
,,,,388,0.009174619661552334,-24674.027515005793,0.07327481359243393,,,,,,
,,,,389,0.00906567065877521,-28652.540699603273,0.07282184809446335,,,,,,
,,,,390,0.009632123964025466,-5.6398224352142305,0.07563931494951248,,,,,,
,,,,391,0.009010914271880109,-22366.12993097344,0.07261427491903305,,,,,,
,,,,392,0.009043995831518634,-22352.00863025581,0.0726504996418953,,,,,,
,,,,393,0.00925086924183576,-31120.362624011985,0.07374318689107895,,,,,,
,,,,394,0.00912133603732327,-24433.86090162264,0.07292652130126953,,,,,,
,,,,395,0.009149289901075225,-28662.035752905034,0.07321945577859879,,,,,,
,,,,396,0.009328020559900391,-23699.99644464465,0.07386676967144012,,,,,,
,,,,397,0.008859383119819273,-69315.06912530401,0.07147861272096634,,,,,,
,,,,398,0.00909733285810559,-29863.487604454105,0.07278004288673401,,,,,,
,,,,399,0.009261887403519154,-32128.990701474853,0.07357905805110931,,,,,,
,,,4,629,,,,0.009091234386877572,-24467.042807112313,0.07282499969005585,,,
,,,4,629,,,,,,,0.01362839469529546,-38134.4127446756,0.09288597851991653
0.014191032158685963,-40280.21564533916,0.0953756794333458,5,649,,,,,,,,,
0.013740196924337148,-46971.08679008412,0.09385586529970169,5,699,,,,,,,,,
0.012109631334268735,-36065.62266881266,0.08722920715808868,5,749,,,,,,,,,
,,,,400,0.010073747976114484,-276.68316587113566,0.08269190788269043,,,,,,
,,,,401,0.009906424224493766,-47248.22082991186,0.08168615400791168,,,,,,
,,,,402,0.009985231445919882,-20743.228905700664,0.08209525048732758,,,,,,
,,,,403,0.01006308532958777,-47181.39358455897,0.08259644359350204,,,,,,
,,,,404,0.01004314601279037,-33667.45465163381,0.0821007788181305,,,,,,
,,,,405,0.009872730767201757,-26623.555637359077,0.08141092956066132,,,,,,
,,,,406,0.009978925142702324,-28914.585684814865,0.08180847018957138,,,,,,
,,,,407,0.010055919837948296,-67076.1617039297,0.08183802664279938,,,,,,
,,,,408,0.009926561794065293,0.0,0.0820101797580719,,,,,,
,,,,409,0.009924969820398498,0.0,0.08197297155857086,,,,,,
,,,,410,0.00992631806519968,0.0,0.08199157565832138,,,,,,
,,,,411,0.009925223112473971,0.0,0.08197767287492752,,,,,,
,,,,412,0.009927203867632598,0.0,0.08204582333564758,,,,,,
,,,,413,0.009924671233329914,0.0,0.0819597989320755,,,,,,
,,,,414,0.009926554696763661,0.0,0.0819970890879631,,,,,,
,,,,415,0.009927920241868513,0.0,0.08200954645872116,,,,,,
,,,,416,0.009926571458014448,0.0,0.08199093490839005,,,,,,
,,,,417,0.009924579320286326,0.0,0.08197412639856339,,,,,,
,,,,418,0.009925043567747658,0.0,0.08198748528957367,,,,,,
,,,,419,0.00992430391948129,0.0,0.08198452740907669,,,,,,
,,,,420,0.009924901785719796,0.0,0.08193382620811462,,,,,,
,,,,421,0.00999113331626406,-4740.766302537658,0.08226417005062103,,,,,,
,,,,422,0.009887934157435725,-157.30702215871887,0.08158853650093079,,,,,,
,,,,423,0.009957197496325938,-23029.6016346131,0.08195336908102036,,,,,,
,,,,424,0.010075958514778167,-47376.624407179304,0.08271325379610062,,,,,,
,,,,425,0.01005267233530833,-34726.72675976124,0.08215752989053726,,,,,,
,,,,426,0.00992676326489184,-26774.65374830105,0.0817040279507637,,,,,,
,,,,427,0.009887354035422975,-28901.640155652727,0.08142273873090744,,,,,,
,,,,428,0.010097271639122576,-5.929030125335541,0.0819157287478447,,,,,,
,,,,429,0.009926418665867418,0.0,0.08200571686029434,,,,,,
,,,,430,0.00992486883861108,0.0,0.08191971480846405,,,,,,
,,,,431,0.009881951367868286,-47049.570625026,0.08164624124765396,,,,,,
,,,,432,0.009953178412969714,-26565.069935544394,0.08193191140890121,,,,,,
,,,,433,0.010077714583006112,-47401.566737732006,0.08272062242031097,,,,,,
,,,,434,0.01002170058366722,-34666.256878136184,0.0820842981338501,,,,,,
,,,,435,0.009925333869388459,-26774.155714504173,0.08169765025377274,,,,,,
,,,,436,0.009888393320246026,-28906.065371352546,0.0814245268702507,,,,,,
,,,,437,0.010097012433001394,-5.929264616607081,0.08191471546888351,,,,,,
,,,,438,0.00986921103179088,-21073.63185657461,0.08155970275402069,,,,,,
,,,,439,0.009967151195566737,-23946.693279253155,0.08198292553424835,,,,,,
,,,,440,0.010049404163647946,-23086.64616476997,0.08261625468730927,,,,,,
,,,,441,0.010033818790351442,-28749.854143437064,0.08229885250329971,,,,,,
,,,,442,0.009961562933492048,-27750.574752378325,0.08191496878862381,,,,,,
,,,,443,0.009835981241990113,-36113.019959999736,0.08110759407281876,,,,,,
,,,,444,0.010110456931115073,-67070.81166384654,0.08200623840093613,,,,,,
,,,,445,0.009936845618047892,-22481.075114086456,0.08176381140947342,,,,,,
,,,,446,0.0099873500154987,-20740.512957262403,0.08212780207395554,,,,,,
,,,,447,0.010063277081930836,-47212.937068042804,0.08257792890071869,,,,,,
,,,,448,0.009995169044443036,-33679.56094198437,0.08192811906337738,,,,,,
,,,,449,0.009867420625688733,-25780.68701463608,0.0813734382390976,,,,,,
,,,,450,0.010006513795472063,-28912.062067081824,0.08189354091882706,,,,,,
,,,,451,0.010016636026245222,-46909.83185601662,0.08173658698797226,,,,,,
,,,,452,0.009952048483433083,-23778.954680323357,0.08189577609300613,,,,,,
,,,,453,0.010047483054096326,-23086.57092794504,0.08259128034114838,,,,,,
,,,,454,0.010033896830476136,-28764.915138063847,0.08227415382862091,,,,,,
,,,,455,0.009961098042992353,-27742.84955743,0.08191630244255066,,,,,,
,,,,456,0.009837004389015408,-36117.12426212247,0.08111436665058136,,,,,,
,,,,457,0.010112645189328843,-67083.60437278579,0.08202006667852402,,,,,,
,,,,458,0.009956484942680697,-28061.952174770973,0.08181998133659363,,,,,,
,,,,459,0.010003623872326459,-20943.868513699792,0.0823245719075203,,,,,,
,,,,460,0.010063244845119754,-47563.15119314042,0.08252307772636414,,,,,,
,,,,461,0.009981497895458312,-34700.707372821475,0.08190072327852249,,,,,,
,,,,462,0.009844965054135617,-28889.87853373409,0.08119364827871323,,,,,,
,,,,463,0.01004717041586991,-28922.743578529542,0.08202756196260452,,,,,,
,,,,464,0.009989113310001635,-46891.267916111814,0.08171604573726654,,,,,,
,,,,465,0.009951969626173495,-26553.7743496318,0.08193212002515793,,,,,,
,,,,466,0.010075635880873774,-47407.56758599436,0.08269648253917694,,,,,,
,,,,467,0.010021610600322582,-34690.7024142405,0.082063227891922,,,,,,
,,,,468,0.00992510212327602,-26758.477431332154,0.08170777559280396,,,,,,
,,,,469,0.00989015238935351,-28916.53679555102,0.08141501992940903,,,,,,
,,,,470,0.010097178088343987,-5.932182437238767,0.08191721886396408,,,,,,
,,,,471,0.009941274364138213,-22441.665967766305,0.08181614428758621,,,,,,
,,,,472,0.010047626089969302,-23108.665684227333,0.08256573975086212,,,,,,
,,,,473,0.010068993123983084,-30297.578107980968,0.08236116915941238,,,,,,
,,,,474,0.009911269994532578,-25802.404646563024,0.0816461369395256,,,,,,
,,,,475,0.010023257196790756,-28918.427382567188,0.08196128159761429,,,,,,
,,,,476,0.009950978205114168,-22980.352240937205,0.0816388800740242,,,,,,
,,,,477,0.009960438123138078,-69440.38969948117,0.08211089670658112,,,,,,
,,,,478,0.009988179605495156,-31399.77406550924,0.08194441348314285,,,,,,
,,,,479,0.010060152152501414,-33522.74551630026,0.08218367397785187,,,,,,
,,,5,755,,,,0.009974729924319038,-24896.528036972617,0.08196444064378738,,,
,,,5,755,,,,,,,0.012858287504250575,-34237.982391288446,0.09041571617126465
