train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,293,0.6286917924880981,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,294,2.1393046379089355,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,295,0.3768247365951538,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,296,0.6287530660629272,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,297,0.37715625762939453,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,298,0.6287413835525513,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,299,0.6287292242050171,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,300,0.880612313747406,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,301,0.6287973523139954,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,302,0.3771366477012634,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,303,0.6287437081336975,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,304,0.37695133686065674,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,305,0.6289445161819458,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,306,0.3771003186702728,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,307,0.3771095275878906,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,308,0.6287299990653992,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,309,0.6286921501159668,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,310,0.6289171576499939,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,311,0.12530450522899628,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,312,0.6288511157035828,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,313,0.6287156343460083,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,314,0.8806109428405762,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,315,0.6288168430328369,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,316,0.37718403339385986,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,317,0.6287171244621277,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,318,0.3769794702529907,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,319,0.8803834915161133,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,320,0.6288123726844788,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,321,0.37710291147232056,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,322,0.6287592649459839,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,323,0.6287174820899963,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,324,0.8805947303771973,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,325,0.3770832419395447,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,326,0.6288989782333374,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,327,0.8805232048034668,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,328,1.8874317407608032,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,329,1.4681882858276367,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,5,497,,,,,,0.8517864942550659,0.0,0.6392694115638733,0.6392694115638733,0.853881299495697,,,,,
,,,,,5,497,,,,,,,,,,,0.7176291942596436,0.029987281188368797,0.5830815434455872,0.5538627505302429,0.6533735990524292
1.2014439105987549,0.0,0.375,0.375,1.0,6,499,,,,,,,,,,,,,,,
0.7421291470527649,0.0,0.625,0.625,1.0,6,549,,,,,,,,,,,,,,,
,,,,,,330,0.6909211277961731,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,331,0.6920393109321594,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,332,0.6886118650436401,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,333,0.6907932758331299,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,334,0.6908339262008667,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,335,0.6920632123947144,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,336,0.6976349949836731,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,337,0.6976203918457031,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,338,0.6976267695426941,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,339,0.6976985335350037,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,340,0.697681188583374,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,341,0.6975504755973816,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,342,0.6976512670516968,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,343,0.6921155452728271,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,344,0.6908936500549316,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,345,0.6897401809692383,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,346,0.6897838115692139,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,347,0.6920058727264404,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,348,0.6908862590789795,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,349,0.6976088285446167,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,350,0.6897274255752563,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,351,0.690824031829834,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,352,0.6897255182266235,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,353,0.6908819675445557,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,354,0.6908637881278992,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,355,0.6919969320297241,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,356,0.6909327507019043,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,357,0.6896653175354004,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,358,0.6908553242683411,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,359,0.6897528767585754,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,360,0.6909446716308594,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,361,0.6898205280303955,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,362,0.6897656917572021,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,363,0.6908667087554932,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,364,0.6909092664718628,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,365,0.690940797328949,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,366,0.6885476112365723,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,367,0.6908642053604126,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,368,0.6908116340637207,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,369,0.6920942068099976,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,370,0.690954327583313,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,371,0.6897314786911011,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,372,0.6908746957778931,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,373,0.6897815465927124,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,374,0.6919741630554199,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,375,0.6908823251724243,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,376,0.6896969676017761,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,377,0.6909162998199463,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,378,0.6909000873565674,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,379,0.692123293876648,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,380,0.6897777318954468,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,381,0.6908537745475769,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,382,0.6920264959335327,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,383,0.6964660882949829,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,384,0.6946336627006531,0.0,0.6666666865348816,0.0,0.0,,,,,,,,,,
,,,,,6,580,,,,,,0.6918810606002808,0.0,0.3607305884361267,0.0,0.0,,,,,
,,,,,6,580,,,,,,,,,,,0.682684063911438,0.0216649379581213,0.5951661467552185,0.6543087959289551,0.7733131051063538
0.5425335764884949,0.0,0.75,0.75,1.0,7,599,,,,,,,,,,,,,,,
0.5003310441970825,-0.1428571492433548,0.75,0.8571428656578064,0.8571428656578064,7,649,,,,,,,,,,,,,,,
,,,,,,385,0.5627287030220032,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,386,0.7042105197906494,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,387,0.2789137363433838,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,388,0.5623732805252075,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,389,0.56244957447052,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,390,0.7041552066802979,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,391,1.4127668142318726,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,392,1.4126700162887573,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,393,1.412670612335205,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,394,1.4128954410552979,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,395,1.4128291606903076,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,396,1.412475347518921,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,397,1.4126455783843994,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,398,0.7045438885688782,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,399,0.5624879598617554,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,400,0.420673131942749,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,401,0.420701265335083,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,402,0.7042188048362732,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,403,0.5623799562454224,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,404,1.4126203060150146,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,405,0.4207829535007477,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,406,0.5623621940612793,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,407,0.420619398355484,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,408,0.5624530911445618,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,409,0.5624581575393677,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,410,0.7039746642112732,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,411,0.5624575614929199,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,412,0.42056792974472046,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,413,0.5623816251754761,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,414,0.4207686185836792,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,415,0.5623857378959656,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,416,0.4207526445388794,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,417,0.420665979385376,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,418,0.5624408721923828,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,419,0.5624759197235107,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,420,0.5624477863311768,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,421,0.27888673543930054,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,422,0.5624412298202515,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,423,0.5624467134475708,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,424,0.704147219657898,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,425,0.562511682510376,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,426,0.42064154148101807,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,427,0.5624198913574219,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,428,0.42081141471862793,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,429,0.704077959060669,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,430,0.5624188184738159,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,431,0.42063385248184204,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,432,0.5624690055847168,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,433,0.5624765157699585,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,434,0.704158365726471,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,435,0.4206934869289398,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,436,0.5624487996101379,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,437,0.7041468024253845,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,438,1.27089262008667,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,439,1.03471040725708,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,7,663,,,,,,0.6879664063453674,0.0,0.6392694115638733,0.6392694115638733,0.853881299495697,,,,,
,,,,,7,663,,,,,,,,,,,0.6500581502914429,-0.031780391931533813,0.6057401895523071,0.6433032751083374,0.8420369625091553
0.581456184387207,0.0,0.75,0.75,1.0,8,699,,,,,,,,,,,,,,,
,,,,,,440,0.6363399624824524,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,441,0.6689696907997131,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,442,0.5710636973381042,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,443,0.6361838579177856,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,444,0.636185348033905,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,445,0.6690009832382202,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,446,0.8322809934616089,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,447,0.8322526216506958,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,448,0.8321881294250488,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,449,0.83232182264328,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,450,0.8323296904563904,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,451,0.8321542739868164,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,452,0.8322935104370117,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,453,0.6690393686294556,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,454,0.6362756490707397,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,455,0.6037096977233887,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,456,0.6036524772644043,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,457,0.6689491271972656,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,458,0.6362692713737488,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,459,0.8322086930274963,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,460,0.6036260724067688,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,461,0.6362532377243042,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,462,0.603681206703186,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,463,0.6362833976745605,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,464,0.6362317800521851,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,465,0.6689952611923218,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,466,0.6363669633865356,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,467,0.6036376953125,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,468,0.6362265348434448,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,469,0.6035754680633545,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,470,0.6363715529441833,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,471,0.6037552356719971,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,472,0.6036776304244995,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,473,0.6362128257751465,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,474,0.6362960338592529,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,475,0.6363890171051025,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,476,0.57098388671875,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,477,0.6362593770027161,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,478,0.6361573338508606,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,479,0.6690185070037842,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,480,0.6364078521728516,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,481,0.6037135124206543,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,482,0.6362344026565552,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,483,0.6036273241043091,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,484,0.6689268350601196,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,485,0.6363667845726013,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,486,0.6036271452903748,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,487,0.6362996101379395,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,488,0.6362481117248535,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,489,0.6690475344657898,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,490,0.6037304997444153,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,491,0.6362607479095459,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,492,0.6688896417617798,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,493,0.7995210289955139,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,494,0.7451593279838562,0.0,0.6666666865348816,0.0,0.0,,,,,,,,,,
,,,,,8,746,,,,,,0.6652317047119141,0.0,0.3607305884361267,0.0,0.0,,,,,
,,,,,8,746,,,,,,,,,,,0.6523414254188538,-0.04658626765012741,0.5589123964309692,0.5676449537277222,0.7245575785636902
0.6257199048995972,0.48795002698898315,0.75,0.7142857313156128,1.0,9,749,,,,,,,,,,,,,,,
0.8273550271987915,0.0,0.5,0.5,1.0,9,799,,,,,,,,,,,,,,,
,,,,,,495,0.5648647546768188,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,496,0.6819185614585876,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,497,0.33080464601516724,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,498,0.5647775530815125,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,499,0.5648261904716492,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,500,0.6819049119949341,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,501,1.2671403884887695,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,502,1.2671480178833008,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,503,1.2670531272888184,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,504,1.2671520709991455,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,505,1.2671998739242554,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,506,1.2670440673828125,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,507,1.2671653032302856,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,508,0.6819373369216919,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,509,0.5648248195648193,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,510,0.44787299633026123,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,511,0.447833776473999,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,512,0.6818991899490356,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,513,0.5647961497306824,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,514,1.2671096324920654,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,515,0.44781380891799927,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,516,0.5648318529129028,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,517,0.44785505533218384,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,518,0.5648410320281982,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,519,0.5648106336593628,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,520,0.6818774938583374,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,521,0.5648836493492126,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,522,0.4478367865085602,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,523,0.5648250579833984,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,524,0.44778138399124146,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,525,0.564873456954956,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,526,0.44788825511932373,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,527,0.447837769985199,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,528,0.5648328065872192,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,529,0.5648382902145386,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,530,0.5648998618125916,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,531,0.3307690918445587,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,532,0.5648848414421082,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,533,0.564805269241333,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,534,0.6819037199020386,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,535,0.5649014711380005,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,536,0.44789040088653564,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,537,0.5648196339607239,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,538,0.44780921936035156,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,539,0.681861400604248,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,540,0.5648982524871826,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,541,0.4478069543838501,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,542,0.5648543238639832,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,543,0.5648152828216553,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,544,0.6819064617156982,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,545,0.4478849172592163,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,546,0.5648704767227173,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,547,0.6818704009056091,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,548,1.1500006914138794,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,549,0.9550158381462097,0.0,0.3333333432674408,0.3333333432674408,1.0,,,,,,,,,,
,,,,,9,829,,,,,,0.6685407757759094,0.0,0.6392694115638733,0.6392694115638733,0.853881299495697,,,,,
,,,,,9,829,,,,,,,,,,,0.6492329835891724,0.027386058121919632,0.6132930517196655,0.6067904233932495,0.729966938495636
0.8187395334243774,0.0,0.5,0.5,1.0,10,849,,,,,,,,,,,,,,,
0.6036326289176941,-0.2182178795337677,0.625,0.7142857313156128,0.8333333134651184,10,899,,,,,,,,,,,,,,,
,,,,,,550,0.571711540222168,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,551,0.7496727705001831,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,552,0.21575799584388733,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,553,0.5716657638549805,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,554,0.571697473526001,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,555,0.749666690826416,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,556,1.639582872390747,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,557,1.6395847797393799,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,558,1.6395161151885986,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,559,1.639600157737732,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,560,1.639620065689087,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,561,1.6394925117492676,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,562,1.6396048069000244,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,563,0.7497020959854126,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,564,0.5716723203659058,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,565,0.39375871419906616,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,566,0.39373528957366943,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,567,0.7497051358222961,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,568,0.5716444253921509,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,569,1.639528512954712,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,570,0.3937169313430786,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,571,0.571677029132843,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,572,0.3937380313873291,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,573,0.5717028379440308,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,574,0.5716846585273743,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,575,0.7496424317359924,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,576,0.5717015266418457,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,577,0.3937338590621948,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,578,0.5716802477836609,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,579,0.39371562004089355,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,580,0.5717037916183472,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,581,0.39375948905944824,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,582,0.39373886585235596,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,583,0.5716909170150757,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,584,0.5716979503631592,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,585,0.5717211961746216,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,586,0.2157411128282547,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,587,0.5717277526855469,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,588,0.571691632270813,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,589,0.749681830406189,0.0,0.625,0.625,1.0,,,,,,,,,,
