train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,51,0.20904913544654846,0.20793452858924866,0.8801020383834839,0.5,0.12765957415103912,,,,,,,,,,
,,,,,,52,0.2073623389005661,0.2014981508255005,0.875,0.5,0.12244898080825806,,,,,,,,,,
,,,,,,53,0.38893091678619385,0.23592253029346466,0.7436224222183228,0.875,0.09589041024446487,,,,,,,,,,
,,,,,,54,0.19738401472568512,0.303038626909256,0.8686224222183228,0.75,0.156521737575531,,,,,,,,,,
,,,,,,55,0.1709068864583969,0.23362649977207184,0.8979591727256775,0.5,0.15000000596046448,,,,,,,,,,
,,,,,,56,0.1735595166683197,0.2844184935092926,0.8928571343421936,0.625,0.1666666716337204,,,,,,,,,,
,,,,,,57,0.13680844008922577,0.3594828248023987,0.9285714030265808,0.625,0.24193547666072845,,,,,,,,,,
,,,,,,58,0.2260124236345291,0.24176691472530365,0.8622449040412903,0.625,0.1315789520740509,,,,,,,,,,
,,,,,,59,0.3317607045173645,0.21419918537139893,0.7780612111091614,0.75,0.09677419066429138,,,,,,,,,,
,,,,,,60,0.2652372717857361,0.21560096740722656,0.8380101919174194,0.625,0.11278195679187775,,,,,,,,,,
,,,,,,61,0.19284921884536743,0.2596674859523773,0.8762755393981934,0.625,0.1456310749053955,,,,,,,,,,
,,,,,,62,0.18338720500469208,0.2724364399909973,0.8852040767669678,0.625,0.15625,,,,,,,,,,
,,,,,,63,0.15497830510139465,0.41834861040115356,0.9056122303009033,0.875,0.22826087474822998,,,,,,,,,,
,,,,,,64,0.20904096961021423,0.20793452858924866,0.8801020383834839,0.5,0.12765957415103912,,,,,,,,,,
,,,,,,65,0.20736955106258392,0.2014981508255005,0.875,0.5,0.12244898080825806,,,,,,,,,,
,,,,,,66,0.3889361023902893,0.23592253029346466,0.7436224222183228,0.875,0.09589041024446487,,,,,,,,,,
,,,,,,67,0.19738467037677765,0.303038626909256,0.8686224222183228,0.75,0.156521737575531,,,,,,,,,,
,,,,,,68,0.17090259492397308,0.23362649977207184,0.8979591727256775,0.5,0.15000000596046448,,,,,,,,,,
,,,,,,69,0.17355899512767792,0.2844184935092926,0.8928571343421936,0.625,0.1666666716337204,,,,,,,,,,
,,,,,,70,0.1368088275194168,0.3594828248023987,0.9285714030265808,0.625,0.24193547666072845,,,,,,,,,,
,,,,,,71,0.22604039311408997,0.24176691472530365,0.8622449040412903,0.625,0.1315789520740509,,,,,,,,,,
,,,,,,72,0.3146134316921234,0.21701565384864807,0.7818877696990967,0.75,0.09836065769195557,,,,,,,,,,
,,,,,,73,0.23545777797698975,0.28060540556907654,0.8507652878761292,0.75,0.13953489065170288,,,,,,,,,,
,,,,,,74,0.1447003036737442,0.1906689554452896,0.9234693646430969,0.3333333432674408,0.1538461595773697,,,,,,,,,,
,,,,,,75,0.15354256331920624,0.3252660036087036,0.9145408272743225,0.625,0.2054794579744339,,,,,,,,,,
,,,,,,76,0.18275700509548187,0.19716085493564606,0.9145408272743225,0.375,0.14754098653793335,,,,,,,,,,
,,,,,,77,0.10852743685245514,0.0,0.9693877696990967,0.0,0.0,,,,,,,,,,
,,,,,,78,0.12098519504070282,0.21006596088409424,0.9502550959587097,0.25,0.2222222238779068,,,,,,,,,,
,,,,,,79,0.12395720183849335,0.35232239961624146,0.9464285969734192,0.5,0.2857142984867096,,,,,,,,,,
,,,,,0,125,,,,,,0.2141226977109909,0.20814098417758942,0.8798773288726807,0.5162473320960999,0.12100815027952194,,,,,
,,,,,0,125,,,,,,,,,,,0.22863061726093292,0.1575922667980194,0.8711101412773132,0.301369309425354,0.15627194941043854
0.19759321212768555,0.4508698582649231,0.891581654548645,0.5972222089767456,0.4343434274196625,1,149,,,,,,,,,,,,,,,
0.29393959045410156,0.0,0.858418345451355,0.0,0.0,1,199,,,,,,,,,,,,,,,
0.24581648409366608,0.0,0.8354591727256775,0.0,0.0,1,249,,,,,,,,,,,,,,,
,,,,,,80,0.9163645505905151,0.0,0.6364796161651611,0.0,0.0,,,,,,,,,,
,,,,,,81,0.4320645034313202,0.0,0.7563775777816772,0.0,0.0,,,,,,,,,,
,,,,,,82,0.26973333954811096,0.0,0.8596938848495483,0.0,0.0,,,,,,,,,,
,,,,,,83,0.4841381311416626,0.0,0.733418345451355,0.0,0.0,,,,,,,,,,
,,,,,,84,0.22965851426124573,0.0,0.8647959232330322,0.0,0.0,,,,,,,,,,
,,,,,,85,0.24439863860607147,0.0,0.8647959232330322,0.0,0.0,,,,,,,,,,
,,,,,,86,0.21356770396232605,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,87,0.10141152888536453,0.0,0.9489796161651611,0.0,0.0,,,,,,,,,,
,,,,,,88,0.05109697952866554,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,89,0.051099736243486404,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,90,0.051099881529808044,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,91,0.05109567940235138,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,92,0.05110364779829979,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,93,0.0510992594063282,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,94,0.051096584647893906,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,95,0.05110139027237892,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,96,0.05110309273004532,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,97,0.05110078677535057,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,98,0.05110051482915878,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,99,0.05110553652048111,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,100,0.05110178515315056,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,101,0.684895396232605,0.0,0.644132673740387,0.0,0.0,,,,,,,,,,
,,,,,,102,0.28284332156181335,0.0,0.8367347121238708,0.0,0.0,,,,,,,,,,
,,,,,,103,0.374917209148407,0.0,0.8010203838348389,0.0,0.0,,,,,,,,,,
,,,,,,104,0.37005096673965454,0.0,0.7920918464660645,0.0,0.0,,,,,,,,,,
,,,,,,105,0.26095259189605713,0.0,0.8482142686843872,0.0,0.0,,,,,,,,,,
,,,,,,106,0.22564560174942017,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,107,0.1864282339811325,0.0,0.8954081535339355,0.0,0.0,,,,,,,,,,
,,,,,,108,0.08895400911569595,0.0,0.9655612111091614,0.0,0.0,,,,,,,,,,
,,,,,,109,0.051094356924295425,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,110,0.2963332533836365,0.0,0.8571428656578064,0.0,0.0,,,,,,,,,,
,,,,,,111,0.3311566710472107,0.0,0.8086734414100647,0.0,0.0,,,,,,,,,,
,,,,,,112,0.33305349946022034,0.0,0.8214285969734192,0.0,0.0,,,,,,,,,,
,,,,,,113,0.44787323474884033,0.0,0.7487244606018066,0.0,0.0,,,,,,,,,,
,,,,,,114,0.23389241099357605,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,115,0.22565031051635742,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,116,0.179017573595047,0.0,0.9056122303009033,0.0,0.0,,,,,,,,,,
,,,,,,117,0.09635763615369797,0.0,0.9553571343421936,0.0,0.0,,,,,,,,,,
,,,,,,118,0.36917245388031006,0.0,0.7869898080825806,0.0,0.0,,,,,,,,,,
,,,,,,119,0.2456057220697403,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,120,0.4995201826095581,0.0,0.7206632494926453,0.0,0.0,,,,,,,,,,
,,,,,,121,0.25391876697540283,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,122,0.19437384605407715,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,123,0.21377387642860413,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,124,0.14070388674736023,0.0,0.920918345451355,0.0,0.0,,,,,,,,,,
,,,,,,125,0.25825199484825134,0.0,0.8545918464660645,0.0,0.0,,,,,,,,,,
,,,,,,126,0.42848649621009827,0.0,0.7627550959587097,0.0,0.0,,,,,,,,,,
,,,,,,127,0.3164868950843811,0.0,0.8303571343421936,0.0,0.0,,,,,,,,,,
,,,,,,128,0.23389208316802979,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,129,0.2256464958190918,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,130,0.19751159846782684,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,131,0.21683326363563538,0.0,0.8801020383834839,0.0,0.0,,,,,,,,,,
,,,,,,132,0.24560445547103882,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,133,0.4995460510253906,0.0,0.7206632494926453,0.0,0.0,,,,,,,,,,
,,,,,,134,0.25391706824302673,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,135,0.194374218583107,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,136,0.21377484500408173,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,137,0.1407046765089035,0.0,0.920918345451355,0.0,0.0,,,,,,,,,,
,,,,,,138,0.25817254185676575,0.0,0.8545918464660645,0.0,0.0,,,,,,,,,,
,,,,,,139,0.4285183250904083,0.0,0.7627550959587097,0.0,0.0,,,,,,,,,,
,,,,,,140,0.3164871335029602,0.0,0.8303571343421936,0.0,0.0,,,,,,,,,,
,,,,,,141,0.2338944673538208,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,142,0.22565266489982605,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,143,0.19751232862472534,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,144,0.2168293297290802,0.0,0.8801020383834839,0.0,0.0,,,,,,,,,,
,,,,,,145,0.24560204148292542,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,146,0.4995567798614502,0.0,0.7206632494926453,0.0,0.0,,,,,,,,,,
,,,,,,147,0.2539149820804596,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,148,0.1943741738796234,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,149,0.2137761414051056,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,150,0.1407054215669632,0.0,0.920918345451355,0.0,0.0,,,,,,,,,,
,,,,,,151,0.2582383155822754,0.0,0.8545918464660645,0.0,0.0,,,,,,,,,,
,,,,,,152,0.4049721360206604,0.0,0.766581654548645,0.0,0.0,,,,,,,,,,
,,,,,,153,0.2890891134738922,0.0,0.8354591727256775,0.0,0.0,,,,,,,,,,
,,,,,,154,0.1380172073841095,0.0,0.9336734414100647,0.0,0.0,,,,,,,,,,
,,,,,,155,0.17933090031147003,0.0,0.9068877696990967,0.0,0.0,,,,,,,,,,
,,,,,,156,0.15779510140419006,0.0,0.9221938848495483,0.0,0.0,,,,,,,,,,
,,,,,,157,0.051098600029945374,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,158,0.09576129913330078,0.0,0.9655612111091614,0.0,0.0,,,,,,,,,,
,,,,,,159,0.10914535075426102,0.0,0.9464285969734192,0.0,0.0,,,,,,,,,,
,,,,,1,251,,,,,,0.23422299325466156,0.0,0.8788827657699585,0.0,0.0,,,,,
,,,,,1,251,,,,,,,,,,,0.21355733275413513,0.1293574571609497,0.8754209876060486,0.29109257459640503,0.11694168299436569
0.2080482691526413,0.3323218524456024,0.8826530575752258,0.5652173757553101,0.26530611515045166,2,299,,,,,,,,,,,,,,,
0.12768636643886566,0.0,0.9515306353569031,0.0,0.0,2,349,,,,,,,,,,,,,,,
,,,,,,160,0.8114380836486816,0.0,0.6364796161651611,0.0,0.0,,,,,,,,,,
,,,,,,161,0.38293856382369995,0.0,0.7563775777816772,0.0,0.0,,,,,,,,,,
,,,,,,162,0.23091615736484528,0.0,0.8596938848495483,0.0,0.0,,,,,,,,,,
,,,,,,163,0.37872084975242615,0.0,0.733418345451355,0.0,0.0,,,,,,,,,,
,,,,,,164,0.19194485247135162,0.0,0.8647959232330322,0.0,0.0,,,,,,,,,,
,,,,,,165,0.21298708021640778,0.0,0.8647959232330322,0.0,0.0,,,,,,,,,,
,,,,,,166,0.20057830214500427,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,167,0.12692339718341827,0.0,0.9489796161651611,0.0,0.0,,,,,,,,,,
,,,,,,168,0.08979573100805283,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,169,0.08980973064899445,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,170,0.08981240540742874,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,171,0.0897800624370575,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,172,0.08985530585050583,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,173,0.0898035541176796,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,174,0.08978553861379623,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,175,0.08983911573886871,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,176,0.08984571695327759,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,177,0.08982639759778976,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,178,0.08982604742050171,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,179,0.0898626446723938,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,180,0.08983402699232101,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,181,0.6062355637550354,0.0,0.644132673740387,0.0,0.0,,,,,,,,,,
,,,,,,182,0.24113225936889648,0.0,0.8367347121238708,0.0,0.0,,,,,,,,,,
,,,,,,183,0.3010743260383606,0.0,0.8010203838348389,0.0,0.0,,,,,,,,,,
,,,,,,184,0.2991922199726105,0.0,0.7920918464660645,0.0,0.0,,,,,,,,,,
,,,,,,185,0.21169011294841766,0.0,0.8482142686843872,0.0,0.0,,,,,,,,,,
,,,,,,186,0.19979700446128845,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,187,0.1849958300590515,0.0,0.8954081535339355,0.0,0.0,,,,,,,,,,
,,,,,,188,0.11876201629638672,0.0,0.9655612111091614,0.0,0.0,,,,,,,,,,
,,,,,,189,0.08976710587739944,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,190,0.2922841012477875,0.0,0.8571428656578064,0.0,0.0,,,,,,,,,,
,,,,,,191,0.2855946719646454,0.0,0.8086734414100647,0.0,0.0,,,,,,,,,,
,,,,,,192,0.2726284861564636,0.0,0.8214285969734192,0.0,0.0,,,,,,,,,,
,,,,,,193,0.3541892170906067,0.0,0.7487244606018066,0.0,0.0,,,,,,,,,,
,,,,,,194,0.19707749783992767,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,195,0.19981181621551514,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,196,0.1807592511177063,0.0,0.9056122303009033,0.0,0.0,,,,,,,,,,
,,,,,,197,0.12293994426727295,0.0,0.9553571343421936,0.0,0.0,,,,,,,,,,
,,,,,,198,0.3319067656993866,0.0,0.7869898080825806,0.0,0.0,,,,,,,,,,
,,,,,,199,0.21288295090198517,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,200,0.3903764486312866,0.0,0.7206632494926453,0.0,0.0,,,,,,,,,,
,,,,,,201,0.21078161895275116,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,202,0.17980843782424927,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,203,0.19697444140911102,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,204,0.1555439531803131,0.0,0.920918345451355,0.0,0.0,,,,,,,,,,
,,,,,,205,0.24287256598472595,0.0,0.8545918464660645,0.0,0.0,,,,,,,,,,
,,,,,,206,0.33591005206108093,0.0,0.7627550959587097,0.0,0.0,,,,,,,,,,
,,,,,,207,0.2644108533859253,0.0,0.8303571343421936,0.0,0.0,,,,,,,,,,
,,,,,,208,0.19708247482776642,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,209,0.19979609549045563,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,210,0.19123046100139618,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,211,0.21961696445941925,0.0,0.8801020383834839,0.0,0.0,,,,,,,,,,
,,,,,,212,0.21289116144180298,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,213,0.39046329259872437,0.0,0.7206632494926453,0.0,0.0,,,,,,,,,,
,,,,,,214,0.2107734978199005,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,215,0.1798073649406433,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,216,0.1969795525074005,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,217,0.15554353594779968,0.0,0.920918345451355,0.0,0.0,,,,,,,,,,
,,,,,,218,0.24240349233150482,0.0,0.8545918464660645,0.0,0.0,,,,,,,,,,
,,,,,,219,0.3360016345977783,0.0,0.7627550959587097,0.0,0.0,,,,,,,,,,
,,,,,,220,0.26437780261039734,0.0,0.8303571343421936,0.0,0.0,,,,,,,,,,
,,,,,,221,0.19709202647209167,0.0,0.8686224222183228,0.0,0.0,,,,,,,,,,
,,,,,,222,0.19981816411018372,0.0,0.8775510191917419,0.0,0.0,,,,,,,,,,
,,,,,,223,0.19123102724552155,0.0,0.8826530575752258,0.0,0.0,,,,,,,,,,
,,,,,,224,0.2191898673772812,0.0,0.8801020383834839,0.0,0.0,,,,,,,,,,
,,,,,,225,0.21286815404891968,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,226,0.3905298113822937,0.0,0.7206632494926453,0.0,0.0,,,,,,,,,,
,,,,,,227,0.21075811982154846,0.0,0.8533163070678711,0.0,0.0,,,,,,,,,,
,,,,,,228,0.1798139214515686,0.0,0.8979591727256775,0.0,0.0,,,,,,,,,,
,,,,,,229,0.1969848871231079,0.0,0.8852040767669678,0.0,0.0,,,,,,,,,,
,,,,,,230,0.155549556016922,0.0,0.920918345451355,0.0,0.0,,,,,,,,,,
,,,,,,231,0.2428455650806427,0.0,0.8545918464660645,0.0,0.0,,,,,,,,,,
,,,,,,232,0.3172687590122223,0.0,0.766581654548645,0.0,0.0,,,,,,,,,,
,,,,,,233,0.2413778305053711,0.0,0.8354591727256775,0.0,0.0,,,,,,,,,,
,,,,,,234,0.13946309685707092,0.0,0.9336734414100647,0.0,0.0,,,,,,,,,,
,,,,,,235,0.17593282461166382,0.0,0.9068877696990967,0.0,0.0,,,,,,,,,,
,,,,,,236,0.17740917205810547,0.0,0.9221938848495483,0.0,0.0,,,,,,,,,,
,,,,,,237,0.08981017768383026,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,238,0.11993753165006638,0.0,0.9655612111091614,0.0,0.0,,,,,,,,,,
,,,,,,239,0.1367611438035965,0.0,0.9464285969734192,0.0,0.0,,,,,,,,,,
,,,,,2,377,,,,,,0.21517927944660187,0.0,0.8788827657699585,0.0,0.0,,,,,
,,,,,2,377,,,,,,,,,,,0.2154286503791809,0.14516934752464294,0.8773075342178345,0.2555820643901825,0.152531236410141
0.2711234390735626,0.17727023363113403,0.8201530575752258,0.46341463923454285,0.13768115639686584,3,399,,,,,,,,,,,,,,,
0.18515048921108246,-0.012213988229632378,0.894132673740387,0.0,0.0,3,449,,,,,,,,,,,,,,,
0.22035668790340424,0.25397518277168274,0.8647959232330322,0.32499998807907104,0.3333333432674408,3,499,,,,,,,,,,,,,,,
,,,,,,240,0.681964635848999,0.26468509435653687,0.6849489808082581,0.7638888955116272,0.19298245012760162,,,,,,,,,,
,,,,,,241,0.29118913412094116,0.45743274688720703,0.8227040767669678,0.8611111044883728,0.32460734248161316,,,,,,,,,,
,,,,,,242,0.2246662825345993,0.3293434977531433,0.8596938848495483,0.5,0.3272727131843567,,,,,,,,,,
,,,,,,243,0.31987306475639343,0.4275714159011841,0.7997449040412903,0.8611111044883728,0.2966507077217102,,,,,,,,,,
,,,,,,244,0.18183232843875885,0.520083487033844,0.9005101919174194,0.6944444179534912,0.4716981053352356,,,,,,,,,,
,,,,,,245,0.19293633103370667,0.44258496165275574,0.8852040767669678,0.6111111044883728,0.4150943458080292,,,,,,,,,,
,,,,,,246,0.18181808292865753,0.4812517464160919,0.9030612111091614,0.5972222089767456,0.47777777910232544,,,,,,,,,,
,,,,,,247,0.16166262328624725,0.4682130217552185,0.9260203838348389,0.375,0.675000011920929,,,,,,,,,,
,,,,,,248,0.17680098116397858,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,249,0.17680136859416962,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,250,0.17680412530899048,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,251,0.17679528892040253,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,252,0.17681656777858734,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
,,,,,,253,0.1767994612455368,0.0,0.9081632494926453,0.0,0.0,,,,,,,,,,
