train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,300,0.5878235697746277,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,301,0.6672669053077698,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,302,0.6662687063217163,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,303,0.5881538391113281,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,304,0.5880103707313538,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,305,0.6661645770072937,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,306,0.665995180606842,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,307,0.6274021863937378,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,308,0.7053261399269104,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,309,0.5880829095840454,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,310,0.6662397384643555,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,311,0.7443903088569641,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,312,0.6269294619560242,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,313,0.8225412964820862,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,314,0.8224203586578369,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,315,0.7052928805351257,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,3,491,,,,,,0.6889612078666687,0.0,0.4476190507411957,0.0,0.0,,,,,
,,,,,3,491,,,,,,,,,,,0.7463681697845459,-0.02395515702664852,0.4888211488723755,0.3407181203365326,0.46600857377052307
0.6897879838943481,0.37796449661254883,0.625,0.5714285969734192,1.0,4,499,,,,,,,,,,,,,,,
0.810783863067627,0.14907120168209076,0.625,0.3333333432674408,0.5,4,549,,,,,,,,,,,,,,,
0.7328864336013794,0.0,0.5,0.0,0.0,4,599,,,,,,,,,,,,,,,
,,,,,,316,0.6624162197113037,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,317,0.508287250995636,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,318,0.7141987681388855,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,319,0.5602025985717773,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,320,0.5598545074462891,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,321,0.6628426909446716,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,322,0.6624102592468262,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,323,0.6109880208969116,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,324,0.920019805431366,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,325,0.9200994372367859,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,326,0.9198019504547119,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,327,0.9201359152793884,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,328,0.9199995398521423,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,329,0.9200735092163086,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,330,0.9199957847595215,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,331,0.9199635982513428,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,332,0.9200993776321411,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,333,0.9198113679885864,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,334,0.91982102394104,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,335,0.919973611831665,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,336,0.9201300144195557,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,337,0.9191678762435913,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,338,0.509672999382019,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,339,0.6113166809082031,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,340,0.6117038726806641,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,341,0.6113405227661133,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,342,0.6113357543945312,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,343,0.6626650094985962,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,344,0.5595337152481079,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,345,0.8165094256401062,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,346,0.9199541807174683,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,347,0.7653025388717651,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,348,0.6114947199821472,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,349,0.6115825176239014,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,350,0.611452579498291,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,351,0.6113772392272949,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,352,0.6626471281051636,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,353,0.5595667958259583,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,354,0.7657914161682129,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,355,0.6630089282989502,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,356,0.6115564107894897,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,357,0.6112804412841797,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,358,0.6112911701202393,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,359,0.6622653007507324,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,360,0.5595237016677856,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,361,0.6629384756088257,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,362,0.7140288352966309,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,363,0.5601509809494019,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,364,0.5598223805427551,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,365,0.6627729535102844,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,366,0.6625306606292725,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,367,0.6113476753234863,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,368,0.7143715620040894,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,369,0.6114952564239502,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,370,0.5599063634872437,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,371,0.6627682447433472,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,372,0.6110929250717163,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,373,0.5594930052757263,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,374,0.7145042419433594,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,375,0.6114533543586731,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,376,0.6114691495895386,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,377,0.6113623976707458,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,378,0.6626958847045898,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,379,0.5595029592514038,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,380,0.6638984680175781,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,381,0.6627944707870483,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,382,0.5600297451019287,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,383,0.559851348400116,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,384,0.6626737117767334,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,385,0.6623591184616089,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,386,0.61167311668396,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,387,0.714119017124176,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,388,0.5599883198738098,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,389,0.6627381443977356,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,390,0.7655220627784729,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,391,0.6109270453453064,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,392,0.8685035109519958,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,393,0.8681958913803101,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,394,0.7141491770744324,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,4,614,,,,,,0.6926355957984924,0.0,0.4476190507411957,0.0,0.0,,,,,
,,,,,4,614,,,,,,,,,,,0.6969998478889465,0.0019621315877884626,0.5233739614486694,0.4820654094219208,0.4858304560184479
0.5509045720100403,0.0,0.25,1.0,0.25,5,649,,,,,,,,,,,,,,,
0.7341263294219971,0.0,0.75,0.0,0.0,5,699,,,,,,,,,,,,,,,
,,,,,,395,0.798782229423523,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,396,0.9975661039352417,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,397,0.7290254831314087,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,398,0.9322969317436218,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,399,0.9303146004676819,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,400,0.7962870597839355,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,401,0.7950699329376221,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,402,0.8621028661727905,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,403,0.45996931195259094,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,404,0.460127592086792,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,405,0.45962199568748474,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,406,0.46015405654907227,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,407,0.45992839336395264,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,408,0.4601118564605713,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,409,0.45992493629455566,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,410,0.4599444568157196,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,411,0.4600307047367096,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,412,0.45973995327949524,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,413,0.45965898036956787,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,414,0.45988839864730835,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,415,0.4601609408855438,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,416,0.45902520418167114,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,417,1.0025440454483032,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,418,0.8633852005004883,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,419,0.8649719953536987,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,420,0.8635331392288208,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,421,0.8636538982391357,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,422,0.7959222197532654,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,423,0.9291235208511353,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,424,0.593166708946228,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,425,0.45978111028671265,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,426,0.661472737789154,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,427,0.8640799522399902,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,428,0.8647913932800293,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,429,0.863938570022583,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,430,0.8637458682060242,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,431,0.7958297729492188,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,432,0.929303765296936,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,433,0.6614978909492493,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,434,0.7963840961456299,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,435,0.8644375205039978,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,436,0.8634447455406189,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,437,0.8635859489440918,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,438,0.7956934571266174,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,439,0.9291822910308838,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,440,0.7960134744644165,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,441,0.7285727262496948,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,442,0.9320265054702759,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,443,0.930263876914978,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,444,0.7963833212852478,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,445,0.7951655387878418,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,446,0.8626888990402222,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,447,0.7286858558654785,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,448,0.8647134304046631,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,449,0.9307000041007996,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,450,0.7961074113845825,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,451,0.8626495599746704,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,452,0.9289364814758301,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,453,0.7293336391448975,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,454,0.8640536665916443,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,455,0.8638840913772583,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,456,0.8635767698287964,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,457,0.7958547472953796,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,458,0.9291098713874817,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,459,0.797406792640686,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,460,0.7963937520980835,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,461,0.9313700795173645,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,462,0.9306104779243469,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,463,0.7958886623382568,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,464,0.7947817444801331,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,465,0.8634993433952332,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,466,0.7286440134048462,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,467,0.9314411282539368,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,468,0.7961230278015137,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,469,0.6612726449966431,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,470,0.8620296120643616,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,471,0.5277840495109558,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,472,0.5266870260238647,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,473,0.7282750010490417,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,5,737,,,,,,0.7571055293083191,0.0,0.4476190507411957,0.0,0.0,,,,,
,,,,,5,737,,,,,,,,,,,0.6955699324607849,0.030784374102950096,0.517276406288147,0.4499419927597046,0.4707026183605194
0.5733988881111145,0.745356023311615,0.875,1.0,0.8333333134651184,6,749,,,,,,,,,,,,,,,
0.7205973863601685,-0.37796449661254883,0.375,0.4285714328289032,0.75,6,799,,,,,,,,,,,,,,,
0.6222862005233765,0.745356023311615,0.875,0.8333333134651184,1.0,6,849,,,,,,,,,,,,,,,
,,,,,,474,0.6833133697509766,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,475,0.6490216255187988,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,476,0.6941506862640381,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,477,0.6608474850654602,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,478,0.6603142619132996,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,479,0.6830039024353027,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,480,0.6824682950973511,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,481,0.6711882948875427,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,482,0.7392312288284302,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,483,0.7393255233764648,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,484,0.7389777898788452,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,485,0.7394154071807861,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,486,0.7391664981842041,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,487,0.739300012588501,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,488,0.7392333745956421,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,489,0.7391956448554993,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,490,0.7392390370368958,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,491,0.7390816807746887,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,492,0.7390463352203369,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,493,0.7391809225082397,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,494,0.739350438117981,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,495,0.7385515570640564,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,496,0.6506891250610352,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,497,0.6716299653053284,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,498,0.672084629535675,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,499,0.6716675758361816,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,500,0.671724259853363,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,501,0.682805061340332,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,502,0.6599137187004089,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,503,0.7159786224365234,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,504,0.7390828728675842,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,505,0.7052949666976929,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,506,0.671867847442627,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,507,0.6720209121704102,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,508,0.6718443632125854,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,509,0.6717684268951416,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,510,0.6827870011329651,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,511,0.6599878072738647,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,512,0.7054628133773804,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,513,0.683039665222168,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,514,0.6719237565994263,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,515,0.6716244220733643,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,516,0.6717259883880615,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,517,0.6825598478317261,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,518,0.6599145531654358,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,519,0.6830034255981445,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,520,0.6939738988876343,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,521,0.6607532501220703,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,522,0.660324215888977,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,523,0.6830333471298218,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,524,0.6825474500656128,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,525,0.6716055870056152,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,526,0.6941694617271423,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,527,0.6719825267791748,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,528,0.6604131460189819,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,529,0.6829584240913391,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,530,0.671344518661499,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,531,0.6598610281944275,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,532,0.6942656636238098,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,533,0.6718282699584961,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,534,0.6718546152114868,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,535,0.6717804074287415,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,536,0.6828053593635559,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,537,0.6598905920982361,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,538,0.683734118938446,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,539,0.682999849319458,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,540,0.660605788230896,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,541,0.6604281663894653,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,542,0.6828762888908386,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,543,0.6823895573616028,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,544,0.6719630360603333,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,545,0.6940445303916931,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,546,0.6606104373931885,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,547,0.6829105615615845,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,548,0.7052485942840576,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,549,0.6711719632148743,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,550,0.7280821800231934,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,551,0.7275526523590088,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,552,0.6939945220947266,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,6,860,,,,,,0.6894413232803345,0.0,0.4476190507411957,0.0,0.0,,,,,
,,,,,6,860,,,,,,,,,,,0.7132085561752319,-0.0013168160803616047,0.5243902206420898,0.4421602487564087,0.5086817741394043
