train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,342,0.012582308828831143,-41724.21339231271,0.0836886316537857,,,,,,
,,,,343,0.01260632561109858,-41995.22849712032,0.08369157463312149,,,,,,
,,,,344,0.012100282409751967,-39280.90856122427,0.08309506624937057,,,,,,
,,,,345,0.011808982820030914,0.0,0.08266875147819519,,,,,,
,,,,346,0.011965082422725128,-89020.24152123406,0.0828356221318245,,,,,,
,,,,347,0.012927362530812902,-33020.08153465762,0.08389947563409805,,,,,,
,,,,348,0.01237071532434283,-38969.632579270095,0.08339636027812958,,,,,,
,,,,349,0.01258786543857247,-89167.83412695705,0.08414033055305481,,,,,,
,,,,350,0.012609437005670606,-88881.62431271111,0.08398335427045822,,,,,,
,,,,351,0.01258285325022731,-41728.006280150505,0.0836920514702797,,,,,,
,,,,352,0.012610136747561994,-42008.66921984191,0.08370544761419296,,,,,,
,,,,353,0.012080919253826367,-39216.579688262915,0.08303143084049225,,,,,,
,,,,354,0.012562760862991436,-50395.10895838207,0.08337438106536865,,,,,,
,,,,355,0.01237937666699674,-38939.02600435442,0.08337835222482681,,,,,,
,,,,356,0.012612344078883682,-89217.8729265412,0.08415050059556961,,,,,,
,,,,357,0.012599241001078029,-88809.08983943077,0.08394809812307358,,,,,,
,,,,358,0.012525722049640198,-41701.36238854497,0.08367803692817688,,,,,,
,,,,359,0.012630150282796286,-41960.75109999606,0.08368726074695587,,,,,,
,,,,360,0.012220016767976762,-41797.184736853946,0.08322791010141373,,,,,,
,,,,361,0.012709903941403082,-51735.66962331445,0.08366292715072632,,,,,,
,,,,362,0.012471531423203926,-52243.90000749,0.0839579626917839,,,,,,
,,,,363,0.012524552094695938,-51892.48088428593,0.08376406878232956,,,,,,
,,,,364,0.012362834515306982,-41582.53265116517,0.0835992619395256,,,,,,
,,,,365,0.012795881695041473,-52230.393239128745,0.08391818404197693,,,,,,
,,,,366,0.012481946007431759,-41799.78654495013,0.08348671346902847,,,,,,
,,,,367,0.012477541676505482,-51861.20798109982,0.08357661217451096,,,,,,
,,,,368,0.012505232956508733,-41568.75774335281,0.08360277116298676,,,,,,
,,,,369,0.01254948312263323,-89014.53374687888,0.08405840396881104,,,,,,
,,,,370,0.012622361087182548,-88800.10356493121,0.08394651859998703,,,,,,
,,,,371,0.012618834656812176,-41803.06039945725,0.08369166404008865,,,,,,
,,,,372,0.01243412985765151,-39631.0364278464,0.08350023627281189,,,,,,
,,,,373,0.012381751024121245,-51776.72847145283,0.0834282860159874,,,,,,
,,,,374,0.012382425314915006,-38948.91879204771,0.08338557928800583,,,,,,
,,,,375,0.012598473844177085,-89105.95675240493,0.08409634232521057,,,,,,
,,,,376,0.012596860528631255,-88791.51865194696,0.0839403048157692,,,,,,
,,,,377,0.012526094657228964,-41699.891302174976,0.08367279171943665,,,,,,
,,,,378,0.012632812905422277,-41969.95867614709,0.08369704335927963,,,,,,
,,,,379,0.012227381181443136,-41825.61251799301,0.08325473964214325,,,,,,
,,,,380,0.012552757229552512,-41442.435612300134,0.0835486426949501,,,,,,
,,,,381,0.012467043052073235,-52218.416075354435,0.08393868803977966,,,,,,
,,,,382,0.012631670551399939,-88793.9105483933,0.08393566310405731,,,,,,
,,,,383,0.012424380896488514,-41581.26066725491,0.08363369852304459,,,,,,
,,,,384,0.012786752240146295,-52189.188359109845,0.08388806879520416,,,,,,
,,,,385,0.012459834002695926,-41797.375360407794,0.08346593379974365,,,,,,
,,,,386,0.012325607042107703,-41460.816144513876,0.0833623930811882,,,,,,
,,,,387,0.012532348412606234,-52017.00505437534,0.08388230949640274,,,,,,
,,,,388,0.012379867573672548,-41537.05110783188,0.08360062539577484,,,,,,
,,,,389,0.012422073874803725,-41571.57115047131,0.08362126350402832,,,,,,
,,,,390,0.012460274546061904,-39386.41169457191,0.0834890678524971,,,,,,
,,,,391,0.012107705433001666,-38943.41879048474,0.0830313041806221,,,,,,
,,,,392,0.011915745735500145,-89436.24423783371,0.08288054913282394,,,,,,
,,,,393,0.012132709216079798,-52463.70330579831,0.08313115686178207,,,,,,
,,,,394,0.011672417085830557,-55144.20661324076,0.08262736350297928,,,,,,
,,,4,639,,,,0.012401464609268225,-78534.3136685387,0.0835133045911789,,,
,,,4,639,,,,,,,0.01572654739283312,-59923.61754429922,0.09652248024940491
0.01586754527585619,-119431.43154474412,0.09893510490655899,5,649,,,,,,,,,
0.013077148805794149,-102494.09557438325,0.09060966968536377,5,699,,,,,,,,,
0.014273872140890964,-47592.625829689314,0.09131582826375961,5,749,,,,,,,,,
,,,,395,0.014120224972583594,-198540.6205841097,0.08990754187107086,,,,,,
,,,,396,0.01293313290233589,-104141.02284419458,0.08693186193704605,,,,,,
,,,,397,0.012497114049463905,-40781.17094226636,0.0859515443444252,,,,,,
,,,,398,0.012933149023860535,-93499.17790376328,0.08674240112304688,,,,,,
,,,,399,0.013014380848704396,-93422.58507920761,0.08671941608190536,,,,,,
,,,,400,0.012809865399476653,-43788.085934950024,0.0862104669213295,,,,,,
,,,,401,0.012819967245509087,-44717.62660634711,0.0862613394856453,,,,,,
,,,,402,0.012338458437661834,-42135.213189456495,0.08600137382745743,,,,,,
,,,,403,0.011994301484223376,0.0,0.08500353246927261,,,,,,
,,,,404,0.011991941394409494,0.0,0.08499213308095932,,,,,,
,,,,405,0.01199419202329364,0.0,0.08500422537326813,,,,,,
,,,,406,0.011992487965105112,0.0,0.08499408513307571,,,,,,
,,,,407,0.011996808339742945,0.0,0.08501721173524857,,,,,,
,,,,408,0.011994542278286162,0.0,0.08500546216964722,,,,,,
,,,,409,0.011994391655955715,0.0,0.08500239998102188,,,,,,
,,,,410,0.011996292933285965,0.0,0.08501602709293365,,,,,,
,,,,411,0.011994736289471354,0.0,0.08500980585813522,,,,,,
,,,,412,0.011994574977935773,0.0,0.0850091204047203,,,,,,
,,,,413,0.011994475743593584,0.0,0.08500563353300095,,,,,,
,,,,414,0.011991900258956079,0.0,0.08499379456043243,,,,,,
,,,,415,0.011991999513711864,0.0,0.08499264717102051,,,,,,
,,,,416,0.012839806737908382,-49976.24685015606,0.08757099509239197,,,,,,
,,,,417,0.012919925660622968,-105220.41939007476,0.08689764887094498,,,,,,
,,,,418,0.012497137995253652,-40779.179749685165,0.08595283329486847,,,,,,
,,,,419,0.01293460860526745,-93509.35605802665,0.08674566447734833,,,,,,
,,,,420,0.013014802151069952,-93426.03170967585,0.08672011643648148,,,,,,
,,,,421,0.01280994428125902,-43788.87926099501,0.0862094834446907,,,,,,
,,,,422,0.012820385659129865,-44719.04496114422,0.08626239001750946,,,,,,
,,,,423,0.012339912101958726,-42140.46634122724,0.08601141721010208,,,,,,
,,,,424,0.011991586272669557,0.0,0.0849909633398056,,,,,,
,,,,425,0.012101680122233179,-93589.67263908077,0.08522482216358185,,,,,,
,,,,426,0.012930722058098563,-103544.50827544127,0.08691921085119247,,,,,,
,,,,427,0.01249767566066181,-40778.78670665911,0.08595280349254608,,,,,,
,,,,428,0.012935136796639742,-93515.84972484563,0.08675006777048111,,,,,,
,,,,429,0.012993246269114696,-93392.32325108722,0.08671652525663376,,,,,,
,,,,430,0.012809605377311382,-43787.77384931869,0.08620855212211609,,,,,,
,,,,431,0.012820728525845565,-44720.06420571136,0.08626358211040497,,,,,,
,,,,432,0.012337040520955406,-42129.87034087449,0.08599462360143661,,,,,,
,,,,433,0.012658193582860685,-53046.47577826051,0.0864126905798912,,,,,,
,,,,434,0.012495380702980534,-40772.700491371346,0.08595763146877289,,,,,,
,,,,435,0.012947131022977842,-93561.1280875721,0.08675716072320938,,,,,,
,,,,436,0.012982560013641307,-93401.00533650593,0.08671288192272186,,,,,,
,,,,437,0.012765208944330994,-43696.62317472303,0.08620524406433105,,,,,,
,,,,438,0.012841663420439778,-44627.314312926836,0.08625482767820358,,,,,,
,,,,439,0.012490536233008574,-44979.10531735028,0.08625034242868423,,,,,,
,,,,440,0.012768864522502504,-55060.20232296378,0.08642175793647766,,,,,,
,,,,441,0.01281593300110051,-54675.66629559218,0.08650626987218857,,,,,,
,,,,442,0.012774044844625574,-54532.595757078314,0.08647145330905914,,,,,,
,,,,443,0.012689862723385457,-43704.407310772476,0.08621995151042938,,,,,,
,,,,444,0.013010591775465052,-55478.64328080843,0.08647067844867706,,,,,,
,,,,445,0.012708352220873177,-44942.3733871996,0.08624761551618576,,,,,,
,,,,446,0.01261236572455368,-55106.67568105821,0.08649403601884842,,,,,,
,,,,447,0.01263930870838816,-43521.579934070935,0.08620844781398773,,,,,,
,,,,448,0.012953740261993104,-93513.77119649475,0.08674672991037369,,,,,,
,,,,449,0.012986730434892483,-93387.91271894645,0.08670700341463089,,,,,,
,,,,450,0.012832476444967579,-44371.55706421292,0.0862095057964325,,,,,,
,,,,451,0.012643918247471787,-42138.25745330766,0.08601217716932297,,,,,,
,,,,452,0.012607314316572072,-55165.50551828325,0.08648265898227692,,,,,,
,,,,453,0.012495293440112794,-40771.196308759885,0.08595842123031616,,,,,,
,,,,454,0.012944650267187673,-93543.89109111152,0.08674482256174088,,,,,,
,,,,455,0.012981618324945963,-93394.37925139138,0.08670996129512787,,,,,,
,,,,456,0.01276479675516137,-43691.86657425308,0.08620133250951767,,,,,,
,,,,457,0.012841970387646515,-44627.66489506798,0.08625750243663788,,,,,,
,,,,458,0.012490781011026632,-44981.26883191494,0.08625253289937973,,,,,,
,,,,459,0.012656584171489356,-44071.36715661134,0.08620454370975494,,,,,,
,,,,460,0.01281403490595342,-54668.060454684986,0.08650253713130951,,,,,,
,,,,461,0.01292208157977734,-93364.36731899566,0.08671475946903229,,,,,,
,,,,462,0.012724542014711567,-43598.74371321692,0.08620693534612656,,,,,,
,,,,463,0.013005179515120528,-55497.65493375129,0.0864868089556694,,,,,,
,,,,464,0.012675319814236944,-44939.6612395959,0.08624989539384842,,,,,,
,,,,465,0.012505861669546708,-44057.99982263826,0.08622347563505173,,,,,,
,,,,466,0.012798334119810401,-54376.835463215306,0.08647771179676056,,,,,,
,,,,467,0.012625334288888665,-43493.60645297925,0.08622291684150696,,,,,,
,,,,468,0.012723882146390572,-43595.207569216436,0.08620528131723404,,,,,,
,,,,469,0.012663479804881054,-41894.6883200018,0.08601026237010956,,,,,,
,,,,470,0.012321117932332738,-41356.49021430801,0.08597081154584885,,,,,,
,,,,471,0.012124979257372088,-94139.35081004511,0.08524928987026215,,,,,,
,,,,472,0.012323779139432825,-55443.139001693075,0.08549545705318451,,,,,,
,,,,473,0.011963946975786996,-56405.734094624284,0.0854964405298233,,,,,,
,,,5,767,,,,0.012606275843497022,-51253.98450049123,0.0861402228474617,,,
,,,5,767,,,,,,,0.014875635779252973,-57472.744038585166,0.09394529461860657
