train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,137,0.009428107979131406,-31267.82397380081,0.07409220933914185,,,,,,
,,,,138,0.009211672243425142,-28594.90263442315,0.07344061881303787,,,,,,
,,,,139,0.010339989303076598,-35299.16759724704,0.0748283863067627,,,,,,
,,,,140,0.009701759072781145,-29575.547629974324,0.0741090402007103,,,,,,
,,,,141,0.009175891298115788,-31894.441972171153,0.07431674003601074,,,,,,
,,,,142,0.009490272261437619,-28415.553461476036,0.0748424381017685,,,,,,
,,,,143,0.009737672138130149,-30651.440432441286,0.07562046498060226,,,,,,
,,,,144,0.009075572737932166,-30441.10921845415,0.07257475703954697,,,,,,
,,,,145,0.010049978161180497,-32821.73701234785,0.07429058849811554,,,,,,
,,,,146,0.009515393531124777,-29639.011348528296,0.07417724281549454,,,,,,
,,,,147,0.009607840655308775,-24289.379333117573,0.07383330911397934,,,,,,
,,,,148,0.009587756441314791,-60389.765445544974,0.0759691447019577,,,,,,
,,,,149,0.009440164795973377,-30695.68982032141,0.07468023896217346,,,,,,
,,,,150,0.009340024242782534,-29600.050648163833,0.07356452196836472,,,,,,
,,,,151,0.010096424251650398,-30692.060910404423,0.07456077635288239,,,,,,
,,,,152,0.009306246741777408,-77640.52240671746,0.0728352814912796,,,,,,
,,,,153,0.00968284640943704,-29520.92356668014,0.07403308153152466,,,,,,
,,,,154,0.009236951059323973,-32105.580882891656,0.07452854514122009,,,,,,
,,,,155,0.009308761554165572,-26805.20191414076,0.07440991699695587,,,,,,
,,,,156,0.009086027306688785,-40419.24532179592,0.07257527112960815,,,,,,
,,,,157,0.009904968031525673,-32794.70949862395,0.07370712608098984,,,,,,
,,,,158,0.008898906860409185,0.0,0.07149333506822586,,,,,,
,,,,159,0.008944343084333494,-69159.93358035512,0.07192938029766083,,,,,,
,,,,160,0.009012621914860072,-70123.20847017299,0.07228518277406693,,,,,,
,,,,161,0.008892720931492213,nan,0.07150398939847946,,,,,,
,,,1,253,,,,0.009398612215663075,nan,0.07363129407167435,,,
,,,1,253,,,,,,,0.016739795485216966,-60516.82250183639,0.10284847021102905
0.014789308013281445,-39282.27956787456,0.09611005336046219,2,299,,,,,,,,,
0.015941888274735715,-45645.32075523553,0.09971817582845688,2,349,,,,,,,,,
,,,,162,0.011800337420374762,-16.904071671543292,0.07693684101104736,,,,,,
,,,,163,0.009264773311408904,-51640.188661510525,0.07426130771636963,,,,,,
,,,,164,0.009920513366372922,-27289.35559898248,0.07704568654298782,,,,,,
,,,,165,0.00930815825759591,-47029.988764428614,0.07532667368650436,,,,,,
,,,,166,0.009874202097533133,-30135.994772691076,0.07752430438995361,,,,,,
,,,,167,0.00965682211274163,-29108.66125656059,0.07614551484584808,,,,,,
,,,,168,0.011008975265653727,-31723.369140460367,0.07871678471565247,,,,,,
,,,,169,0.01017500499682972,-49291.028432933235,0.07916328310966492,,,,,,
,,,,170,0.009734926967635348,0.0,0.07711843401193619,,,,,,
,,,,171,0.009787737817649047,0.0,0.077366903424263,,,,,,
,,,,172,0.009771255169563538,0.0,0.07729490846395493,,,,,,
,,,,173,0.009785446737433173,0.0,0.07736063748598099,,,,,,
,,,,174,0.009709104755127438,0.0,0.07700640708208084,,,,,,
,,,,175,0.009831445234590471,0.0,0.07758620381355286,,,,,,
,,,,176,0.009683328766746255,0.0,0.07687421143054962,,,,,,
,,,,177,0.009765373563162792,0.0,0.07727397233247757,,,,,,
,,,,178,0.009748488930829356,0.0,0.07717783004045486,,,,,,
,,,,179,0.009696416055227324,0.0,0.07694049924612045,,,,,,
,,,,180,0.009784835818677028,0.0,0.07735641300678253,,,,,,
,,,,181,0.009778112916218416,0.0,0.07732890546321869,,,,,,
,,,,182,0.009729408236879199,0.0,0.07709387689828873,,,,,,
,,,,183,0.0098025940171203,0.0,0.0774516686797142,,,,,,
,,,,184,0.010248231022154998,-26979.92969946733,0.07609190791845322,,,,,,
,,,,185,0.009299987599764765,-51832.92457992405,0.07444291561841965,,,,,,
,,,,186,0.009927260213995079,-27316.376391287886,0.07708387821912766,,,,,,
,,,,187,0.00929202673162803,-46949.556253381714,0.0752430260181427,,,,,,
,,,,188,0.009871175883167077,-30121.07940497879,0.07750605046749115,,,,,,
,,,,189,0.009628718040942345,-29009.630096691853,0.07601054757833481,,,,,,
,,,,190,0.011017646775939185,-31764.39881488358,0.07876400649547577,,,,,,
,,,,191,0.010194509026678518,-49378.958319939076,0.07926088571548462,,,,,,
,,,,192,0.009735156435052237,0.0,0.0771314948797226,,,,,,
,,,,193,0.009700177611269779,-64747.92180317227,0.07685615867376328,,,,,,
,,,,194,0.009187389172979649,-49138.04542133266,0.07399114966392517,,,,,,
,,,,195,0.009896538559520907,-27208.60170408657,0.07693377882242203,,,,,,
,,,,196,0.009308582088841113,-47028.75392280338,0.07531718909740448,,,,,,
,,,,197,0.009851437242724404,-30069.010171814873,0.07761601358652115,,,,,,
,,,,198,0.009631210654604625,-29020.200147874053,0.07602614909410477,,,,,,
,,,,199,0.01101429279842633,-31746.97613917575,0.07874388247728348,,,,,,
,,,,200,0.010220492854594811,-49497.2615182213,0.07938181608915329,,,,,,
,,,,201,0.009540382063103805,-23509.562995534623,0.07565448433160782,,,,,,
,,,,202,0.009451705398672678,-27080.452854965188,0.07565467059612274,,,,,,
,,,,203,0.009195807125778723,-46959.71557327145,0.0746600404381752,,,,,,
,,,,204,0.010054999934937853,-32938.3612284125,0.07872388511896133,,,,,,
,,,,205,0.009546221232358987,-31461.89720722585,0.07582143694162369,,,,,,
,,,,206,0.009850653412410346,-30044.34148335633,0.07691499590873718,,,,,,
,,,,207,0.011328918250977408,-39575.2576939997,0.0806766077876091,,,,,,
,,,,208,0.009802069710310718,-33826.288872710415,0.07632078975439072,,,,,,
,,,,209,0.009262342056120301,-26317.345556837805,0.07466047257184982,,,,,,
,,,,210,0.009945819352661629,-25824.424329425547,0.07836811989545822,,,,,,
,,,,211,0.009564468849747817,-36529.56882559907,0.07593480497598648,,,,,,
,,,,212,0.009630001199016611,-40324.34909243744,0.07627561688423157,,,,,,
,,,,213,0.011215084476399585,-32123.36702308626,0.07997307181358337,,,,,,
,,,,214,0.009872046299777844,-33785.154785988,0.07722785323858261,,,,,,
,,,,215,0.009845318928796538,-27376.244584019827,0.07673455029726028,,,,,,
,,,,216,0.009239359750362665,-47177.63045663522,0.07486201077699661,,,,,,
,,,,217,0.010064981031166318,-32973.696633859625,0.078771211206913,,,,,,
,,,,218,0.009558842200054474,-31511.854183704912,0.07587500661611557,,,,,,
,,,,219,0.009824340247428776,-29956.219294340306,0.07678475975990295,,,,,,
,,,,220,0.011331861337156225,-39592.46531986938,0.08069469779729843,,,,,,
,,,,221,0.009883115300925496,-31832.700790416315,0.07697518169879913,,,,,,
,,,,222,0.009280654214155122,-32419.27682656224,0.07481323182582855,,,,,,
,,,,223,0.009902619270193428,-26249.343690260223,0.07820270210504532,,,,,,
,,,,224,0.009597383210392094,-29227.44837561106,0.07599222660064697,,,,,,
,,,,225,0.009817398966589345,-32229.71199411463,0.0769146978855133,,,,,,
,,,,226,0.010990280066627169,-34168.32884923128,0.07915432006120682,,,,,,
,,,,227,0.009821867191407343,-31914.533675147984,0.07695294916629791,,,,,,
,,,,228,0.009852307963147,-24967.357387929755,0.07693660259246826,,,,,,
,,,,229,0.009690668432259339,-54842.515930097674,0.07708387821912766,,,,,,
,,,,230,0.009638341896089721,-29290.589540354762,0.07636099308729172,,,,,,
,,,,231,0.009547366463176138,-29114.41685664169,0.07580050081014633,,,,,,
,,,,232,0.011158024621836057,-31935.752719917742,0.07969916611909866,,,,,,
,,,,233,0.010111621084290015,-87611.29582963441,0.07865504175424576,,,,,,
,,,,234,0.009856578588139363,-31750.56013989259,0.07684732228517532,,,,,,
,,,,235,0.009276413829465823,-28478.46529086797,0.07463360577821732,,,,,,
,,,,236,0.00956906358162317,-29266.859322776807,0.07581580430269241,,,,,,
,,,,237,0.009599829218487505,-42551.10929795368,0.07635059207677841,,,,,,
,,,,238,0.011100145099851823,-34131.937648217376,0.07923488318920135,,,,,,
,,,,239,0.009781758172736155,0.0,0.07735694199800491,,,,,,
,,,,240,0.0096953054160797,-72718.64695118563,0.0768207311630249,,,,,,
,,,,241,0.009765480661544434,-72962.99580850458,0.07710050046443939,,,,,,
,,,,242,0.009769330489266488,nan,0.07731593400239944,,,,,,
,,,2,380,,,,0.009896096186521909,nan,0.0770135223865509,,,
,,,2,380,,,,,,,0.01551593972014735,-55855.363216003374,0.09905768185853958
0.01427167604002859,-49986.845522237425,0.09506656974554062,3,399,,,,,,,,,
0.015105228527734438,-48065.23509615957,0.09753450006246567,3,449,,,,,,,,,
0.016338010867827664,-39514.33548411107,0.10033176839351654,3,499,,,,,,,,,
,,,,243,0.013255539995198178,-15.003405476716274,0.08685077726840973,,,,,,
,,,,244,0.01049229926707014,-58093.66757552609,0.08388601243495941,,,,,,
,,,,245,0.010811395227811993,-27523.89401656285,0.0850047767162323,,,,,,
,,,,246,0.010288614826792277,-56226.790297913634,0.08302615582942963,,,,,,
,,,,247,0.010712552950801415,-30636.937134281234,0.08461134135723114,,,,,,
,,,,248,0.010880685769265395,-31725.15566404803,0.08580636233091354,,,,,,
,,,,249,0.011791453257334165,-36932.50359877935,0.0873568132519722,,,,,,
,,,,250,0.010906430074195131,-52551.313614062834,0.08687025308609009,,,,,,
,,,,251,0.010523583526785637,0.0,0.08525342494249344,,,,,,
,,,,252,0.01056525058997167,0.0,0.08542247861623764,,,,,,
,,,,253,0.010553394712344812,0.0,0.08537296950817108,,,,,,
,,,,254,0.010564469511131368,0.0,0.08541711419820786,,,,,,
,,,,255,0.010503487482443601,0.0,0.08516852557659149,,,,,,
,,,,256,0.0106030203481578,0.0,0.08556568622589111,,,,,,
,,,,257,0.01048017953517062,0.0,0.0850837230682373,,,,,,
,,,,258,0.010547148440125916,0.0,0.08533957600593567,,,,,,
,,,,259,0.010534312350471252,0.0,0.08530426770448685,,,,,,
,,,,260,0.010491574318555724,0.0,0.08512338995933533,,,,,,
,,,,261,0.01056488237267088,0.0,0.08542218804359436,,,,,,
,,,,262,0.010560177649498133,0.0,0.08540094643831253,,,,,,
,,,,263,0.010519872237307793,0.0,0.08524157851934433,,,,,,
,,,,264,0.010578954714671067,0.0,0.08546599000692368,,,,,,
,,,,265,0.011527702693104101,-32157.179268837,0.08566943556070328,,,,,,
,,,,266,0.010527535739992502,-58291.30400455109,0.0840073972940445,,,,,,
,,,,267,0.010818319726596314,-27548.582640182376,0.08503804355859756,,,,,,
,,,,268,0.010272577453729953,-56134.4432150642,0.08296328783035278,,,,,,
,,,,269,0.010708209446673393,-30620.089228619887,0.08459523320198059,,,,,,
,,,,270,0.010856404497988715,-31639.611469239244,0.08571366220712662,,,,,,
,,,,271,0.011796858633392311,-36967.070253896985,0.0873834416270256,,,,,,
,,,,272,0.010923098317963991,-52632.71965205499,0.08692722767591476,,,,,,
,,,,273,0.0105255811066183,0.0,0.08525451272726059,,,,,,
,,,,274,0.010544588723000212,-72684.34560651182,0.08523029088973999,,,,,,
,,,,275,0.010481402147612605,-55303.25298961134,0.08375297486782074,,,,,,
,,,,276,0.010794309144626028,-27464.959581990122,0.08492904901504517,,,,,,
,,,,277,0.010283109997196572,-56193.20843705535,0.08300426602363586,,,,,,
,,,,278,0.01085042088171181,-30581.676160442075,0.08522780239582062,,,,,,
,,,,279,0.01085926047154647,-31648.669645557165,0.0857212170958519,,,,,,
,,,,280,0.011796728585918424,-36957.20454210382,0.08738020062446594,,,,,,
,,,,281,0.010944717763345265,-52740.81895562999,0.0870097428560257,,,,,,
,,,,282,0.01050964566821636,-26490.49234175236,0.08425058424472809,,,,,,
,,,,283,0.010429868719425084,-26199.24142957251,0.0840524360537529,,,,,,
,,,,284,0.010298758219968217,-55655.64671054373,0.08280286192893982,,,,,,
,,,,285,0.010866951231219684,-33692.18274325665,0.08571973443031311,,,,,,
,,,,286,0.010860994272273624,-33797.787757383405,0.08539964258670807,,,,,,
,,,,287,0.010900800848864191,-35860.74305261041,0.08620872348546982,,,,,,
,,,,288,0.011828729877994635,-42165.39749956462,0.0880463495850563,,,,,,
,,,,289,0.010779039997812524,-38029.55602437176,0.08444343507289886,,,,,,
,,,,290,0.010334933911076259,-28031.287752600572,0.08312854170799255,,,,,,
,,,,291,0.01073645620656931,-28094.161312774453,0.08537996560335159,,,,,,
,,,,292,0.010986854767804727,-38194.977872463875,0.08512970805168152,,,,,,
,,,,293,0.010552256727417874,-47526.261006387285,0.08502133190631866,,,,,,
,,,,294,0.011958215864819485,-37961.79857249933,0.08842723071575165,,,,,,
,,,,295,0.010667283373939516,-37994.7645095385,0.0849473774433136,,,,,,
,,,,296,0.010774190711214703,-28279.18623228092,0.08486951887607574,,,,,,
,,,,297,0.010332161594705134,-55845.77715091096,0.08293838053941727,,,,,,
,,,,298,0.010876426010365427,-33728.24196672002,0.08575387299060822,,,,,,
,,,,299,0.010873137972549005,-33843.34740057284,0.0854431688785553,,,,,,
,,,,300,0.01087936718738164,-35778.282144393575,0.0861215740442276,,,,,,
,,,,301,0.011831356352647735,-42184.122563849676,0.08805251121520996,,,,,,
,,,,302,0.010799929989559432,-35767.308180812666,0.0849316269159317,,,,,,
,,,,303,0.010344670880167585,-32585.406763611554,0.0828663557767868,,,,,,
,,,,304,0.010711727611067708,-29556.348068193634,0.08524157851934433,,,,,,
,,,,305,0.011006894281584934,-30567.32527353458,0.0855938121676445,,,,,,
,,,,306,0.01073146346440484,-37989.60270679221,0.08566848933696747,,,,,,
,,,,307,0.011745513768219435,-40394.75685968539,0.08765220642089844,,,,,,
,,,,308,0.010685014184791723,-35844.547755557185,0.08472111821174622,,,,,,
,,,,309,0.01071995645761992,-26511.543015271956,0.0848858505487442,,,,,,
,,,,310,0.010638762672617118,-59761.327487303606,0.08442741632461548,,,,,,
,,,,311,0.01072715421787425,-30620.227548384846,0.08459194749593735,,,,,,
,,,,312,0.010801835831133937,-32080.115576881333,0.08552441745996475,,,,,,
,,,,313,0.011907310945004737,-37759.677139093605,0.08824046701192856,,,,,,
,,,,314,0.010776021066924529,-92003.24743159517,0.08618408441543579,,,,,,
,,,,315,0.01077773434878731,-35689.52414542404,0.08484774082899094,,,,,,
,,,,316,0.01036001475791169,-34704.156962365414,0.08333046734333038,,,,,,
,,,,317,0.01056830860676161,-27751.956307440498,0.08379403501749039,,,,,,
,,,,318,0.010550412020158648,-48693.95021763306,0.08471899479627609,,,,,,
,,,,319,0.01178183352102366,-40359.77054428536,0.0875835195183754,,,,,,
,,,,320,0.010564051654808917,0.0,0.08539991825819016,,,,,,
,,,,321,0.010534450305444318,-83285.85065690233,0.08493129163980484,,,,,,
,,,,322,0.010687957097214668,-86355.18815263262,0.08578518033027649,,,,,,
,,,,323,0.01055802564014687,nan,0.08539902418851852,,,,,,
,,,3,507,,,,0.010823816597730499,nan,0.08531089872121811,,,
,,,3,507,,,,,,,0.015299863837944188,-51704.46428283349,0.09824899584054947
0.013214261958590831,-42484.10203716273,0.09463255107402802,4,549,,,,,,,,,
0.013564794974930655,-56552.15906996014,0.09237922728061676,4,599,,,,,,,,,
,,,,324,0.012188204673774109,-14.533973075262143,0.08071402460336685,,,,,,
,,,,325,0.00937235496260068,-46273.776081010365,0.0790199413895607,,,,,,
,,,,326,0.00954812572024456,-24196.693718509323,0.07840436697006226,,,,,,
,,,,327,0.008919701092521855,-46610.033398174324,0.07688744366168976,,,,,,
,,,,328,0.00957331657734477,-28003.264388335436,0.07842467725276947,,,,,,
,,,,329,0.00980876749046329,-27861.080067512874,0.07871439307928085,,,,,,
,,,,330,0.010204158305690408,-27873.32330542529,0.07932376861572266,,,,,,
,,,,331,0.009589237054714957,-37640.55241770281,0.07761542499065399,,,,,,
,,,,332,0.00951615627399371,0.0,0.07734957337379456,,,,,,
,,,,333,0.009557066259280633,0.0,0.07747455686330795,,,,,,
,,,,334,0.009544077596504818,0.0,0.07743415981531143,,,,,,
,,,,335,0.00955535688411487,0.0,0.0774666890501976,,,,,,
,,,,336,0.009497899399223514,0.0,0.07729241251945496,,,,,,
,,,,337,0.009590725859219844,0.0,0.07758553326129913,,,,,,
,,,,338,0.009475983746148773,0.0,0.07722539454698563,,,,,,
,,,,339,0.009541153494448886,0.0,0.07743950188159943,,,,,,
,,,,340,0.009527558959670019,0.0,0.07738145440816879,,,,,,
,,,,341,0.00948755436847979,0.0,0.07727041840553284,,,,,,
,,,,342,0.00955567928424241,0.0,0.077476367354393,,,,,,
,,,,343,0.009550905128738166,0.0,0.0774514451622963,,,,,,
