train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,84,0.4675118029117584,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,85,0.36505943536758423,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,86,0.5699595212936401,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,87,0.6724275350570679,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,88,0.4675358235836029,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,89,0.4675217866897583,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,90,0.46750617027282715,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,91,0.5699874758720398,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,92,0.5699584484100342,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,93,0.46749556064605713,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,94,0.46753406524658203,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,95,0.4675072431564331,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,96,0.6724265217781067,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,97,0.4674912691116333,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,98,0.46761220693588257,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,99,0.467506468296051,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,100,0.46749621629714966,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,101,0.6724319458007812,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,102,0.46749964356422424,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,103,0.5699483752250671,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,104,0.3650735020637512,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,105,0.46750256419181824,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,106,0.7748805284500122,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,107,0.4674963653087616,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,108,0.46753621101379395,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,109,0.46749287843704224,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,110,0.6724103093147278,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,111,0.5700230002403259,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,112,1.0821855068206787,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,113,1.1845417022705078,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,1,181,,,,,,0.6370499730110168,0.0,0.6681514382362366,0.6681514382362366,0.8730512261390686,,,,,
,,,,,1,181,,,,,,,,,,,0.6132688522338867,0.04514855146408081,0.6763485670089722,0.7305934429168701,0.8839755654335022
0.4517984688282013,0.0,0.875,0.875,1.0,2,199,,,,,,,,,,,,,,,
0.567623496055603,0.0,0.75,0.75,1.0,2,249,,,,,,,,,,,,,,,
,,,,,,114,0.6494223475456238,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,115,0.6254855394363403,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,116,0.6012075543403625,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,117,0.6253615021705627,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,118,0.6978035569190979,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,119,0.6253436803817749,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,120,0.794387936592102,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,121,0.79439377784729,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,122,0.7943825721740723,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,123,0.794369101524353,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,124,0.7943898439407349,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,125,0.7943465113639832,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,126,0.7943781018257141,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,127,0.7219164371490479,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,128,0.6011924743652344,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,129,0.6253904104232788,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,130,0.6253459453582764,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,131,0.6736595034599304,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,132,0.6253370046615601,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,133,0.7702630758285522,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,134,0.7460847496986389,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,135,0.6016221046447754,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,136,0.6253989338874817,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,137,0.6253810524940491,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,138,0.6736636161804199,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,139,0.6253290772438049,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,140,0.6978165507316589,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,141,0.6253693103790283,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,142,0.601243257522583,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,143,0.6495007276535034,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,144,0.6736530065536499,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,145,0.6253687143325806,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,146,0.6253790259361267,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,147,0.6253654956817627,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,148,0.6495261192321777,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,149,0.6494837999343872,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,150,0.6253025531768799,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,151,0.6253964304924011,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,152,0.6253721714019775,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,153,0.6736547350883484,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,154,0.6253321170806885,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,155,0.6254948377609253,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,156,0.625362753868103,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,157,0.6253452301025391,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,158,0.6736637353897095,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,159,0.6253300309181213,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,160,0.6494665145874023,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,161,0.6012445688247681,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,162,0.6253489255905151,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,163,0.6978095769882202,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,164,0.6253081560134888,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,165,0.6253892183303833,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,166,0.6253558397293091,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,167,0.6736400127410889,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,168,0.6496089696884155,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,169,0.7702205181121826,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,170,0.7943158745765686,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,2,272,,,,,,0.6653274297714233,0.0,0.3318485617637634,0.0,0.0,,,,,
,,,,,2,272,,,,,,,,,,,0.6400579214096069,-0.017197655513882637,0.6154910326004028,0.6209180951118469,0.7967463731765747
0.6575897932052612,-0.2182178795337677,0.625,0.7142857313156128,0.8333333134651184,3,299,,,,,,,,,,,,,,,
0.56390380859375,0.0,0.75,0.75,1.0,3,349,,,,,,,,,,,,,,,
,,,,,,171,0.603523850440979,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,172,0.5454583168029785,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,173,0.48714300990104675,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,174,0.5453507304191589,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,175,0.7200112342834473,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,176,0.5453547239303589,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,177,0.9528990387916565,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,178,0.9529150128364563,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,179,0.9528911113739014,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,180,0.9528802037239075,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,181,0.9528952836990356,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,182,0.9528727531433105,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,183,0.9528999328613281,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,184,0.7781894207000732,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,185,0.48713892698287964,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,186,0.5453907251358032,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,187,0.5453521609306335,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,188,0.6617799997329712,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,189,0.5453572273254395,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,190,0.8946870565414429,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,191,0.8364474773406982,0.0,0.75,0.0,0.0,,,,,,,,,,
,,,,,,192,0.48742780089378357,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,193,0.5453911423683167,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,194,0.5453715920448303,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,195,0.6617885828018188,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,196,0.545356035232544,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,197,0.7199933528900146,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,198,0.5453764200210571,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,199,0.4871672987937927,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,200,0.6035683155059814,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,201,0.6617855429649353,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,202,0.5453894734382629,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,203,0.5453659296035767,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,204,0.5453748106956482,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,205,0.6035711765289307,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,206,0.6035678386688232,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,207,0.545343816280365,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,208,0.5453736782073975,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,209,0.545365571975708,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,210,0.6617876887321472,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,211,0.5453435778617859,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,212,0.5454590916633606,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,213,0.5453618764877319,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,214,0.5453450679779053,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,215,0.6618028879165649,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,216,0.5453550815582275,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,217,0.6035501956939697,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,218,0.4871472418308258,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,219,0.5453411340713501,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,220,0.7200290560722351,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,221,0.5453500747680664,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,222,0.5453776121139526,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,223,0.5453507900238037,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,224,0.6617914438247681,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,225,0.6036493182182312,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,226,0.8946641683578491,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,227,0.9527923464775085,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,3,363,,,,,,0.6417072415351868,0.0,0.3318485617637634,0.0,0.0,,,,,
,,,,,3,363,,,,,,,,,,,0.6655371785163879,-0.034263335168361664,0.6154910326004028,0.6416650414466858,0.7820983529090881
0.5856664776802063,-0.2182178795337677,0.625,0.7142857313156128,0.8333333134651184,4,399,,,,,,,,,,,,,,,
0.5390863418579102,0.0,0.75,0.75,1.0,4,449,,,,,,,,,,,,,,,
,,,,,,228,0.5829285979270935,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,229,0.5023983716964722,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,230,0.42164433002471924,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,231,0.5023022890090942,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,232,0.7443243265151978,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,233,0.5022984743118286,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,234,1.067056655883789,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,235,1.0670523643493652,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,236,1.0670342445373535,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,237,1.0670320987701416,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,238,1.0670325756072998,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,239,1.0670092105865479,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,240,1.0670480728149414,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,241,0.8249673843383789,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,242,0.4216366112232208,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,243,0.5023371577262878,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,244,0.502303957939148,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,245,0.6636303663253784,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,246,0.5023062825202942,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,247,0.9863835573196411,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,248,0.9056977033615112,0.0,0.25,0.25,1.0,,,,,,,,,,
,,,,,,249,0.42189091444015503,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,250,0.5023446083068848,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,251,0.5023161172866821,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,252,0.6636430621147156,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,253,0.5023045539855957,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,254,0.7443323135375977,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,255,0.5023148059844971,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,256,0.42166057229042053,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,257,0.5829739570617676,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,258,0.6636409759521484,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,259,0.5023272633552551,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,260,0.5023125410079956,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,261,0.5023306608200073,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,262,0.5829700231552124,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,263,0.5829770565032959,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,264,0.502306342124939,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,265,0.5023187398910522,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,266,0.5023190379142761,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,267,0.6636400818824768,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,268,0.5022992491722107,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,269,0.5023858547210693,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,270,0.5023111701011658,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,271,0.5022990703582764,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,272,0.6636568307876587,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,273,0.5023057460784912,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,274,0.5829501152038574,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,275,0.42164790630340576,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,276,0.5022926330566406,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,277,0.7443437576293945,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,278,0.5022986531257629,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,279,0.5023194551467896,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,280,0.5023036599159241,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,281,0.663651168346405,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,282,0.583058774471283,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,283,0.9863576292991638,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,284,1.0669586658477783,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,4,454,,,,,,0.6358164548873901,0.0,0.6681514382362366,0.6681514382362366,0.8730512261390686,,,,,
,,,,,4,454,,,,,,,,,,,0.623496949672699,0.026178473606705666,0.6362379193305969,0.6891523599624634,0.8311927318572998
0.3750512897968292,0.0,0.875,0.875,1.0,5,499,,,,,,,,,,,,,,,
,,,,,,285,0.5641211271286011,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,286,0.4442897140979767,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,287,0.32428717613220215,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,288,0.44422250986099243,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,289,0.8040866851806641,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,290,0.4442182183265686,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,291,1.2839365005493164,0.0,0.0,0.0,0.0,,,,,,,,,,
