train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,113,0.016497471050561298,-45819.24839167018,0.09965288639068604,,,,,,
,,,,114,0.014597933994747122,-46365.70074047913,0.09642962366342545,,,,,,
,,,,115,0.0173114467572079,-49080.88899154897,0.10024765133857727,,,,,,
,,,,116,0.015053728436227966,-49434.52796023351,0.09732156246900558,,,,,,
,,,,117,0.015428992855159222,-47299.686314921026,0.09710488468408585,,,,,,
,,,,118,0.017823212541252843,-44814.74205471598,0.10016156733036041,,,,,,
,,,,119,0.01882456527436077,-98238.87864127196,0.10272488743066788,,,,,,
,,,,120,0.01574182672320271,-43359.32974785685,0.09834308922290802,,,,,,
,,,,121,0.01400064519005748,-45310.587748892045,0.09623975306749344,,,,,,
,,,,122,0.017606185748608918,-49509.52568129034,0.10026674717664719,,,,,,
,,,,123,0.016092173459903616,-45862.346794027435,0.09877519309520721,,,,,,
,,,,124,0.016400177680922855,-42182.69197737088,0.09854742884635925,,,,,,
,,,,125,0.01818321583849586,-56945.833391412525,0.10134514421224594,,,,,,
,,,,126,0.015343415240187327,-42812.87325719303,0.0982489138841629,,,,,,
,,,,127,0.016445095853990715,-44869.08552492681,0.09929651767015457,,,,,,
,,,,128,0.015478785337885166,-49663.15219284188,0.09719383716583252,,,,,,
,,,,129,0.016942440927051286,-49028.840696442254,0.10030189901590347,,,,,,
,,,,130,0.016356434334347483,-44479.01939678283,0.09853778034448624,,,,,,
,,,,131,0.01650939529865385,-41037.45907301313,0.09852182120084763,,,,,,
,,,,132,0.01783866322910999,-57727.13611819092,0.101382777094841,,,,,,
,,,,133,0.016330435244831853,-45801.011185258874,0.0993683859705925,,,,,,
,,,,134,0.014714914250141872,-46365.97740992028,0.09676849842071533,,,,,,
,,,,135,0.017342064508650782,-49068.70486670078,0.10023744404315948,,,,,,
,,,,136,0.013968881180255303,-61680.79723730719,0.09582973271608353,,,,,,
,,,,137,0.017822840080266283,-44815.59883145879,0.10016427934169769,,,,,,
,,,,138,0.017812752988435366,-57462.26392149111,0.10131397098302841,,,,,,
,,,,139,0.016715925867261498,-46241.01541076817,0.0997924730181694,,,,,,
,,,,140,0.01400423835370662,-45321.57811628876,0.09626303613185883,,,,,,
,,,,141,0.01759762479451487,-49468.724834752575,0.10022670030593872,,,,,,
,,,,142,0.016090180451125067,-45861.221696210225,0.09876857697963715,,,,,,
,,,,143,0.016378437610977622,-42224.87269584588,0.09869137406349182,,,,,,
,,,,144,0.01727175477242845,-45779.97796898561,0.09995771199464798,,,,,,
,,,,145,0.01624296813321227,-45489.54679561688,0.09970298409461975,,,,,,
,,,,146,0.01644876659869316,-44869.60712176864,0.09930116683244705,,,,,,
,,,,147,0.015471527067856176,-49645.503555014475,0.09716867655515671,,,,,,
,,,,148,0.016935962289821076,-48999.68570649718,0.10027389973402023,,,,,,
,,,,149,0.014142256807183892,-61362.020899941606,0.09575275331735611,,,,,,
,,,,150,0.017647171421695258,-43756.85060295044,0.10007969290018082,,,,,,
,,,,151,0.017663492724420887,-56661.173974346806,0.1011151671409607,,,,,,
,,,,152,0.016109701423080356,-44496.92218390239,0.09916608035564423,,,,,,
,,,,153,0.014794660463657057,-49453.35233484466,0.09718775749206543,,,,,,
,,,,154,0.012780930071072514,-104756.18798779146,0.0943266972899437,,,,,,
,,,,155,0.011725708752405745,0.0,0.09269257634878159,,,,,,
,,,,156,0.014147956556951068,-61759.12350691288,0.09567782282829285,,,,,,
,,,,157,0.011739090884142794,0.0,0.09275656938552856,,,,,,
,,,1,247,,,,0.015423774950852476,-57965.82305995501,0.09768883883953094,,,
,,,1,247,,,,,,,0.018723730642996775,nan,0.10451585054397583
0.022606265606063096,-64115.698548219196,0.11405619233846664,2,249,,,,,,,,,
0.018074611201314098,-55308.105873199216,0.1026398092508316,2,299,,,,,,,,,
0.016561128696631826,-53756.02618203391,0.09847982227802277,2,349,,,,,,,,,
,,,,158,0.019351706878138274,-3837769.0430739187,0.09480739384889603,,,,,,
,,,,159,0.015900047012849892,-43953.544753954615,0.09074388444423676,,,,,,
,,,,160,0.015874721374196328,-45034.276880471574,0.09025963395833969,,,,,,
,,,,161,0.015802224652435387,-56934.78226494083,0.09169741719961166,,,,,,
,,,,162,0.015768989116840583,-53841.04901618292,0.09131939709186554,,,,,,
,,,,163,0.013414579808866855,-60374.999996495615,0.08715919405221939,,,,,,
,,,,164,0.01571670369572737,-48361.88869381895,0.09042857587337494,,,,,,
,,,,165,0.013378003087799906,-60506.78290614555,0.08726324141025543,,,,,,
,,,,166,0.011816716679040575,0.0,0.08501128852367401,,,,,,
,,,,167,0.011834058718793509,0.0,0.08505794405937195,,,,,,
,,,,168,0.011816417030321824,0.0,0.08500994741916656,,,,,,
,,,,169,0.01183338547849746,0.0,0.0850556418299675,,,,,,
,,,,170,0.0118220929143928,0.0,0.08502525836229324,,,,,,
,,,,171,0.011816771158736363,0.0,0.08501067757606506,,,,,,
,,,,172,0.011823290054721415,0.0,0.08503039926290512,,,,,,
,,,,173,0.011814098303881498,0.0,0.08500213921070099,,,,,,
,,,,174,0.011812538467652872,0.0,0.08499781787395477,,,,,,
,,,,175,0.011830597716205496,0.0,0.08505327254533768,,,,,,
,,,,176,0.01182030000388114,0.0,0.0850224420428276,,,,,,
,,,,177,0.01181082720694064,0.0,0.08499107509851456,,,,,,
,,,,178,0.011824649370234454,0.0,0.08503532409667969,,,,,,
,,,,179,0.016555745419631174,-40036.42184568339,0.09139694273471832,,,,,,
,,,,180,0.016742958524824884,-74615.75132019508,0.09178758412599564,,,,,,
,,,,181,0.015121285547265136,-42293.00292630948,0.08924484252929688,,,,,,
,,,,182,0.015945997177176943,-58654.12988368112,0.09120385348796844,,,,,,
,,,,183,0.015544682974034489,-53910.42934806345,0.09156056493520737,,,,,,
,,,,184,0.013508723654802364,-54541.225499274005,0.08732279390096664,,,,,,
,,,,185,0.015674630999977752,-48352.563336915715,0.09042293578386307,,,,,,
,,,,186,0.014142332634152682,-48435.56858968407,0.08834367245435715,,,,,,
,,,,187,0.01182569859487461,0.0,0.08503516018390656,,,,,,
,,,,188,0.011829006792433695,0.0,0.08504538238048553,,,,,,
,,,,189,0.016928410513510656,-74652.8734749612,0.09177802503108978,,,,,,
,,,,190,0.015113636631209095,-42168.384984969394,0.08922634273767471,,,,,,
,,,,191,0.015891719034512784,-58703.16823097538,0.0911906287074089,,,,,,
,,,,192,0.015412705978617113,-45654.93375519652,0.09066568315029144,,,,,,
,,,,193,0.014007294391510461,-43288.47420746477,0.08821351826190948,,,,,,
,,,,194,0.015673604056042494,-48346.61351484581,0.09042087942361832,,,,,,
,,,,195,0.014149356010494916,-48460.25619614618,0.08836070448160172,,,,,,
,,,,196,0.014313928469811344,-47511.4569966027,0.08818832784891129,,,,,,
,,,,197,0.016064438597960518,-45712.850098342846,0.09040214866399765,,,,,,
,,,,198,0.016592698727528752,-99448.13328549548,0.09218980371952057,,,,,,
,,,,199,0.014903952557743128,-43395.2016967121,0.08974378556013107,,,,,,
,,,,200,0.013621917544608113,-42961.54184489401,0.08806788921356201,,,,,,
,,,,201,0.015837668765296537,-48362.79103254251,0.09043125063180923,,,,,,
,,,,202,0.01486031114616301,-45398.358174031906,0.08939578384160995,,,,,,
,,,,203,0.014988150081760515,-42832.92470789501,0.08933249115943909,,,,,,
,,,,204,0.016210593962989538,-58215.85817610557,0.09123624861240387,,,,,,
,,,,205,0.01454242379674749,-43046.13121051834,0.08967054635286331,,,,,,
,,,,206,0.01536279483833764,-43059.67476037228,0.09024623036384583,,,,,,
,,,,207,0.014377858601028503,-48234.711757381476,0.0882347971200943,,,,,,
,,,,208,0.015432039723856105,-48454.26363476488,0.0904628187417984,,,,,,
,,,,209,0.014936127203266685,-44720.9348783314,0.08932121843099594,,,,,,
,,,,210,0.015114471243107771,-42277.86356387999,0.08922611176967621,,,,,,
,,,,211,0.015954310948028568,-58702.46658038038,0.09123998135328293,,,,,,
,,,,212,0.015259162123847593,-45456.13547686454,0.09049694240093231,,,,,,
,,,,213,0.014127723120606814,-43298.13678980516,0.0884183943271637,,,,,,
,,,,214,0.015710589751322054,-48330.51182816526,0.09040999412536621,,,,,,
,,,,215,0.013392675595841955,-60579.32131967993,0.08731118589639664,,,,,,
,,,,216,0.0160641388236749,-45715.13135374087,0.09040077030658722,,,,,,
,,,,217,0.01587441782342277,-58210.51493937322,0.09120260179042816,,,,,,
,,,,218,0.015600234158210066,-46278.71286257665,0.09076034277677536,,,,,,
,,,,219,0.013629314527021269,-42992.65033720707,0.08809376507997513,,,,,,
,,,,220,0.01582641738597929,-48317.4100000687,0.09039726108312607,,,,,,
,,,,221,0.014858862787292548,-45397.92340717919,0.08939798176288605,,,,,,
,,,,222,0.015059040929854701,-42866.40663565517,0.08934834599494934,,,,,,
,,,,223,0.015588528825319622,-46868.95292406213,0.09023598581552505,,,,,,
,,,,224,0.015158738070165085,-45627.979806353454,0.09070294350385666,,,,,,
,,,,225,0.015368725016368682,-43073.15269587855,0.0902598649263382,,,,,,
,,,,226,0.01436869643353043,-48210.68628170582,0.08821168541908264,,,,,,
,,,,227,0.015422758420708187,-48416.7366674579,0.0904327780008316,,,,,,
,,,,228,0.013511392687199426,-60137.72997547546,0.08725634217262268,,,,,,
,,,,229,0.0159270281632739,-45087.339826231604,0.09032861888408661,,,,,,
,,,,230,0.015810907082507143,-53695.586096147286,0.09103641659021378,,,,,,
,,,,231,0.015119728662590842,-43110.96435235454,0.09027065336704254,,,,,,
,,,,232,0.013947823366460535,-48317.36202209661,0.08822882920503616,,,,,,
,,,,233,0.012562985092916699,-103786.13060845964,0.08619776368141174,,,,,,
,,,,234,0.01182280417520166,0.0,0.08502689749002457,,,,,,
,,,,235,0.01347292365574042,-60385.68513334036,0.08715695887804031,,,,,,
,,,,236,0.01183745844651166,0.0,0.08507158607244492,,,,,,
,,,2,371,,,,0.014460390741896175,-88589.9712361008,0.08880564570426941,,,
,,,2,371,,,,,,,0.018339774495713196,nan,0.10263541340827942
0.02310672738651403,-59938.001562750134,0.10850582271814346,3,399,,,,,,,,,
0.017618465521083784,-53108.536378799385,0.10040217638015747,3,449,,,,,,,,,
,,,,237,0.021027699170497308,-989979.8133109718,0.09572786837816238,,,,,,
,,,,238,0.01737337146625541,-53855.43114955301,0.0908743143081665,,,,,,
,,,,239,0.016257285755291107,-49844.10068562272,0.08926914632320404,,,,,,
,,,,240,0.017248583531897736,-66747.97169521809,0.09086516499519348,,,,,,
,,,,241,0.017731468258679668,-63110.52063846048,0.09126807004213333,,,,,,
,,,,242,0.018992721034188635,-68232.06022943274,0.09216766804456711,,,,,,
,,,,243,0.016282461879147316,-52563.06524494757,0.08951934427022934,,,,,,
,,,,244,0.018952314746033903,-65416.66775431476,0.0921739712357521,,,,,,
,,,,245,0.020772597865775528,0.0,0.0939413383603096,,,,,,
,,,,246,0.0207713934606926,0.0,0.09396844357252121,,,,,,
,,,,247,0.0207707681733355,0.0,0.09393303841352463,,,,,,
,,,,248,0.02077056068836754,0.0,0.09396738559007645,,,,,,
,,,,249,0.020769528892947697,0.0,0.09394419193267822,,,,,,
,,,,250,0.020773652199109063,0.0,0.09394001215696335,,,,,,
,,,,251,0.020771445589954574,0.0,0.09394814819097519,,,,,,
,,,,252,0.020771129425663327,0.0,0.09393101185560226,,,,,,
,,,,253,0.020771968080618694,0.0,0.09392976015806198,,,,,,
,,,,254,0.020772105898200808,0.0,0.09396322071552277,,,,,,
,,,,255,0.020771384730951335,0.0,0.09394372254610062,,,,,,
,,,,256,0.020770591744134967,0.0,0.09392789751291275,,,,,,
,,,,257,0.020772402535940458,0.0,0.0939527377486229,,,,,,
,,,,258,0.02180212252126943,-43566.10890068388,0.09618035703897476,,,,,,
,,,,259,0.01646474553663181,-92170.45448666574,0.08996468037366867,,,,,,
,,,,260,0.01717792608616454,-47153.14806122207,0.09022873640060425,,,,,,
,,,,261,0.01549376847615362,-66484.5384350518,0.08842471987009048,,,,,,
,,,,262,0.01735735201683628,-63139.11931817303,0.0913444310426712,,,,,,
,,,,263,0.021076260323018254,-63411.809118232384,0.09444094449281693,,,,,,
,,,,264,0.016258494564577935,-52573.305749216,0.08951840549707413,,,,,,
,,,,265,0.01805999188096469,-52545.65911387648,0.09129109233617783,,,,,,
,,,,266,0.02077174083242206,0.0,0.09395936131477356,,,,,,
,,,,267,0.020772727917815006,0.0,0.09397303313016891,,,,,,
,,,,268,0.01647356344957104,-92195.93070706892,0.09005600214004517,,,,,,
,,,,269,0.017163057735385158,-47141.11875846926,0.09010741859674454,,,,,,
,,,,270,0.015484755397587006,-66499.01205579509,0.08841488510370255,,,,,,
,,,,271,0.018091304167489452,-51621.209245910286,0.09177691489458084,,,,,,
,,,,272,0.020019212750086987,-50631.50751999579,0.09330782294273376,,,,,,
,,,,273,0.01626034435358239,-52576.670450240905,0.08951582759618759,,,,,,
,,,,274,0.0180609864336955,-52537.32600867137,0.0913018137216568,,,,,,
,,,,275,0.018161088600391777,-52783.57337297726,0.09124826639890671,,,,,,
,,,,276,0.01630161766200519,-52159.97356511434,0.08938149362802505,,,,,,
,,,,277,0.014539610899549483,-110408.20470958324,0.08746380358934402,,,,,,
,,,,278,0.018967849343232656,-50386.0515717056,0.09274744242429733,,,,,,
,,,,279,0.020020426210280478,-50561.785986350005,0.09322275221347809,,,,,,
,,,,280,0.016288696542935775,-52603.440909041296,0.08952073007822037,,,,,,
,,,,281,0.017160498783232704,-49350.77075260932,0.0903867706656456,,,,,,
,,,,282,0.01721078995236034,-49068.0234861592,0.0901591032743454,,,,,,
,,,,283,0.015414025924546573,-64169.79731974702,0.08838266134262085,,,,,,
,,,,284,0.018996771973227446,-49956.73475471437,0.09273020178079605,,,,,,
,,,,285,0.018269503196431187,-50518.63665531,0.09146041423082352,,,,,,
,,,,286,0.018101887983025474,-54423.7823038971,0.09127090126276016,,,,,,
,,,,287,0.016265436637426196,-52533.28772107402,0.08954860270023346,,,,,,
,,,,288,0.017214599067771983,-50689.622913856525,0.09020189195871353,,,,,,
,,,,289,0.01717465925613785,-47153.95834704494,0.090212881565094,,,,,,
,,,,290,0.01549003866179067,-66471.10738982746,0.08842851221561432,,,,,,
,,,,291,0.017997828746319017,-51234.38331623596,0.09153126180171967,,,,,,
,,,,292,0.020065711059247406,-50636.70533572538,0.09358850121498108,,,,,,
,,,,293,0.016285517429274334,-52573.040260505404,0.089508555829525,,,,,,
,,,,294,0.01895306835372582,-65385.53782813471,0.09219816327095032,,,,,,
,,,,295,0.01629938199390605,-52152.54968424508,0.08937383443117142,,,,,,
,,,,296,0.015458487723443728,-64695.986923968165,0.0883636623620987,,,,,,
,,,,297,0.018094461838108488,-53520.81315782909,0.0918482095003128,,,,,,
,,,,298,0.02002543305884249,-50560.4282740911,0.09325121343135834,,,,,,
,,,,299,0.016287690840672484,-52616.198903943245,0.08949687331914902,,,,,,
,,,,300,0.017160174772920443,-49350.26353984121,0.09038961678743362,,,,,,
,,,,301,0.017223838488782513,-49071.903491852885,0.0902966558933258,,,,,,
,,,,302,0.016311523027443525,-51392.61781716102,0.08932825922966003,,,,,,
,,,,303,0.018119673535259576,-53341.102912053626,0.0917961597442627,,,,,,
,,,,304,0.01827452287408744,-50519.30767705665,0.09147536009550095,,,,,,
,,,,305,0.01809772231704941,-54425.201923192064,0.09125440567731857,,,,,,
,,,,306,0.016265258144537394,-52549.06522221245,0.08952778577804565,,,,,,
,,,,307,0.01897717364815258,-67640.16258795006,0.0921444445848465,,,,,,
,,,,308,0.016285608422644537,-50349.68812329907,0.08934096992015839,,,,,,
,,,,309,0.015366870347561446,-61096.69064169846,0.0884186327457428,,,,,,
,,,,310,0.018637879843144512,-50474.66612620138,0.09219710528850555,,,,,,
,,,,311,0.018114477320685385,-52832.25685190562,0.09127438068389893,,,,,,
,,,,312,0.019889224386727807,-116831.69910707287,0.09311783313751221,,,,,,
,,,,313,0.020772507697754752,0.0,0.09394705295562744,,,,,,
,,,,314,0.01899317264038435,-65971.84984138272,0.09216425567865372,,,,,,
,,,,315,0.02077073388061682,0.0,0.09397999197244644,,,,,,
,,,3,495,,,,0.01827917592942883,-57570.20565906982,0.09154721349477768,,,
,,,3,495,,,,,,,0.018254136610456488,nan,0.10254661738872528
0.022907643001425622,-50138.20936308477,0.10714501887559891,4,499,,,,,,,,,
0.018382533882464858,-49694.61295990156,0.10435444116592407,4,549,,,,,,,,,
0.020684093794219184,-75883.56689931153,0.10468032956123352,4,599,,,,,,,,,
,,,,316,0.022760818826623702,-46496.0035372878,0.10401064157485962,,,,,,
,,,,317,0.02147042802780554,-52137.55644930439,0.1029585748910904,,,,,,
,,,,318,0.02124142008766505,-43457.16283910757,0.10185801982879639,,,,,,
,,,,319,0.02023182201265093,-59288.441675994356,0.10290306061506271,,,,,,
,,,,320,0.020112207819359757,-62020.04661105116,0.10237449407577515,,,,,,
,,,,321,0.016068567406173833,-66066.82754904406,0.09680157154798508,,,,,,
,,,,322,0.020833111014288346,-51648.96280219768,0.10207696259021759,,,,,,
,,,,323,0.01589222507945967,-64144.4587593327,0.09694698452949524,,,,,,
,,,,324,0.012692388180571758,0.0,0.0933280810713768,,,,,,
,,,,325,0.012704954448739626,0.0,0.09339732676744461,,,,,,
,,,,326,0.01269014782551568,0.0,0.09331744909286499,,,,,,
,,,,327,0.012704634052458455,0.0,0.09339474886655807,,,,,,
,,,,328,0.01269305916368273,0.0,0.09333351999521255,,,,,,
,,,,329,0.012689795416542736,0.0,0.09331607818603516,,,,,,
,,,,330,0.012697211523330502,0.0,0.09335658699274063,,,,,,
,,,,331,0.012687428637651411,0.0,0.09330432862043381,,,,,,
,,,,332,0.012686839166913814,0.0,0.09330052137374878,,,,,,
,,,,333,0.012702652598400381,0.0,0.09338429570198059,,,,,,
,,,,334,0.012693253119287136,0.0,0.09333588182926178,,,,,,
,,,,335,0.012685514602810288,0.0,0.09329372644424438,,,,,,
,,,,336,0.012696083410526015,0.0,0.09335000813007355,,,,,,
,,,,337,0.01930223381787131,-38090.843196334405,0.10030637681484222,,,,,,
,,,,338,0.023237686461275373,-88844.65854661776,0.10463457554578781,,,,,,
,,,,339,0.019648330331697918,-44211.55546493959,0.10019893199205399,,,,,,
,,,,340,0.02132617219484332,-54651.1659774325,0.10336761176586151,,,,,,
,,,,341,0.0199402878994562,-62044.52360389638,0.1025095134973526,,,,,,
,,,,342,0.015220424339199427,-62918.8541765678,0.09606818109750748,,,,,,
,,,,343,0.02077346485310497,-51643.73005425365,0.10207170993089676,,,,,,
