train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,47,0.5753785967826843,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,48,0.5404452085494995,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,49,0.5088192820549011,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,50,0.5971755981445312,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,51,0.6718815565109253,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,52,0.6531025171279907,0.0,0.7142857313156128,0.0,0.0,,,,,,,,,,
,,,,,0,86,,,,,,0.5714045763015747,0.0,0.35224586725234985,0.0,0.0,,,,,
,,,,,0,86,,,,,,,,,,,0.6349992752075195,0.009968871250748634,0.4740633964538574,0.3396185040473938,0.3903389573097229
0.6331902742385864,-0.46666666865348816,0.25,0.20000000298023224,0.3333333432674408,1,99,,,,,,,,,,,,,,,
0.6296180486679077,0.0,0.5,0.0,0.0,1,149,,,,,,,,,,,,,,,
,,,,,,53,0.5790896415710449,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,54,0.5099408626556396,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,55,0.4283040463924408,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,56,0.5410510301589966,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,57,0.5029357075691223,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,58,0.6488834619522095,0.0,0.625,0.0,0.0,,,,,,,,,,
,,,,,,59,0.7711429595947266,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,60,0.7712602019309998,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,61,0.7710844278335571,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,62,0.7711830735206604,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,63,0.770876944065094,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,64,0.7712801694869995,0.0,1.0,0.0,0.0,,,,,,,,,,
,,,,,,65,0.6367895603179932,0.0,0.5,0.0,0.0,,,,,,,,,,
,,,,,,66,0.5507644414901733,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,67,0.38096827268600464,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,68,0.515900731086731,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,69,0.559863805770874,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,70,0.5665067434310913,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,71,0.7407593727111816,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,72,0.5019023418426514,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,73,0.5187386870384216,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,74,0.44013121724128723,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,75,0.5784327387809753,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,76,0.5191468000411987,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,77,0.5944571495056152,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,78,0.5222709774971008,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,79,0.44951221346855164,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,80,0.5496385097503662,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,81,0.5209118723869324,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,82,0.587853729724884,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,83,0.3808929920196533,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,84,0.5677521228790283,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,85,0.5206802487373352,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,86,0.5328119993209839,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,87,0.4996432065963745,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,88,0.4494478404521942,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,89,0.5495441555976868,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,90,0.5209925174713135,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,91,0.6060059666633606,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,92,0.4375491738319397,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,93,0.5112810134887695,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,94,0.5598323345184326,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,95,0.5665160417556763,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,96,0.5354515314102173,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,97,0.42825382947921753,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,98,0.5563580989837646,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,99,0.49886465072631836,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,100,0.5708290338516235,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,101,0.5188324451446533,0.0,0.25,0.0,0.0,,,,,,,,,,
,,,,,,102,0.4696582555770874,0.0,0.125,0.0,0.0,,,,,,,,,,
,,,,,,103,0.590025782585144,0.0,0.375,0.0,0.0,,,,,,,,,,
,,,,,,104,0.7410538196563721,0.0,0.875,0.0,0.0,,,,,,,,,,
,,,,,,105,0.6971629858016968,0.0,0.7142857313156128,0.0,0.0,,,,,,,,,,
,,,,,1,173,,,,,,0.5634775757789612,0.0,0.35224586725234985,0.0,0.0,,,,,
,,,,,1,173,,,,,,,,,,,0.6043495535850525,-0.03165438398718834,0.45821326971054077,0.38749831914901733,0.3791547119617462
0.899885356426239,0.0,0.375,0.375,1.0,2,199,,,,,,,,,,,,,,,
0.583548903465271,0.06666667014360428,0.5,0.6666666865348816,0.4000000059604645,2,249,,,,,,,,,,,,,,,
,,,,,,106,0.523648202419281,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,107,0.3937375843524933,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,108,0.34482264518737793,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,109,0.500961184501648,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,110,0.3896373510360718,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,111,0.8312995433807373,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,112,1.170182466506958,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,113,1.1702325344085693,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,114,1.1701725721359253,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,115,1.170235514640808,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,116,1.1700206995010376,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,117,1.170291781425476,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,118,0.7353411912918091,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,119,0.4181941747665405,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,120,0.22786670923233032,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,121,0.48593080043792725,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,122,0.5122613906860352,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,123,0.6048403978347778,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,124,1.0634273290634155,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,125,0.38893693685531616,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,126,0.48757442831993103,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,127,0.35195496678352356,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,128,0.5233659744262695,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,129,0.48790979385375977,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,130,0.6214582920074463,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,131,0.48967987298965454,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,132,0.35756808519363403,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,133,0.5061115622520447,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,134,0.4889754056930542,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,135,0.5289949774742126,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,136,0.22784514725208282,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,137,0.605588436126709,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,138,0.4002302289009094,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,139,0.4960269331932068,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,140,0.38755151629447937,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,141,0.35751670598983765,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,142,0.506100058555603,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,143,0.4890264868736267,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,144,0.6284945011138916,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,145,0.35036444664001465,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,146,0.4831596314907074,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,147,0.512244701385498,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,148,0.6049019694328308,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,149,0.4976077079772949,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,150,0.3448377847671509,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,151,0.5101726651191711,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,152,0.3871772885322571,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,153,0.6074028015136719,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,154,0.48760637640953064,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,155,0.36965158581733704,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,156,0.618899941444397,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,157,1.0636059045791626,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,158,0.9234881401062012,0.0,0.2857142984867096,0.2857142984867096,1.0,,,,,,,,,,
,,,,,2,260,,,,,,0.5868501663208008,0.0,0.6477541327476501,0.6477541327476501,0.8865247964859009,,,,,
,,,,,2,260,,,,,,,,,,,0.626932680606842,0.007388539612293243,0.48991355299949646,0.3819678723812103,0.45776036381721497
0.7047068476676941,0.0,0.375,0.0,0.0,3,299,,,,,,,,,,,,,,,
,,,,,,159,0.5247688293457031,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,160,0.39933934807777405,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,161,0.34858211874961853,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,162,0.5012285709381104,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,163,0.39510655403137207,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,164,0.8158143162727356,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,165,1.139286756515503,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,166,1.1393787860870361,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,167,1.1391818523406982,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,168,1.13930344581604,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,169,1.1390337944030762,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,170,1.1393615007400513,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,171,0.725615918636322,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,172,0.4247274398803711,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,173,0.2366173416376114,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,174,0.4856012463569641,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,175,0.5129371881484985,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,176,0.5996208786964417,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,177,1.0378680229187012,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,178,0.39436113834381104,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,179,0.4873388707637787,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,180,0.35597333312034607,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,181,0.5244588851928711,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,182,0.4876524806022644,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,183,0.616899311542511,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,184,0.48952022194862366,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,185,0.3618224263191223,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,186,0.5065649747848511,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,187,0.4887714385986328,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,188,0.5303046703338623,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,189,0.23661237955093384,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,190,0.6003739833831787,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,191,0.4060894250869751,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,192,0.49610158801078796,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,193,0.39292800426483154,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,194,0.36176246404647827,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,195,0.5065515041351318,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,196,0.488816499710083,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,197,0.6241598725318909,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,198,0.354320764541626,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,199,0.4827359616756439,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,200,0.512927234172821,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,201,0.5996419191360474,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,202,0.49773600697517395,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,203,0.34859123826026917,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,204,0.5107645988464355,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,205,0.39253687858581543,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,206,0.6022554636001587,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,207,0.48735710978507996,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,208,0.3743318021297455,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,209,0.6141725778579712,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,210,1.0381344556808472,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,211,0.9047526121139526,0.0,0.2857142984867096,0.2857142984867096,1.0,,,,,,,,,,
,,,,,3,347,,,,,,0.5826497077941895,0.0,0.6477541327476501,0.6477541327476501,0.8865247964859009,,,,,
,,,,,3,347,,,,,,,,,,,0.5996292233467102,0.0024430453777313232,0.47982707619667053,0.3542746603488922,0.37275972962379456
0.5749117732048035,-0.25819888710975647,0.375,0.5,0.4000000059604645,4,349,,,,,,,,,,,,,,,
0.5720327496528625,0.0,0.25,0.0,0.0,4,399,,,,,,,,,,,,,,,
,,,,,,212,0.5251660346984863,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,213,0.40060991048812866,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,214,0.3494144678115845,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,215,0.5013440847396851,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,216,0.3963906168937683,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,217,0.8124544024467468,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,218,1.1325044631958008,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,219,1.1325697898864746,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,220,1.132406234741211,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,221,1.1325263977050781,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,222,1.1323046684265137,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,223,1.1325480937957764,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,224,0.7235438823699951,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,225,0.4262086749076843,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,226,0.23854857683181763,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,227,0.4855653941631317,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,228,0.5131677985191345,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,229,0.5985127687454224,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,230,1.0322679281234741,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,231,0.3956603705883026,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,232,0.48729246854782104,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,233,0.3568776845932007,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,234,0.5247645378112793,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,235,0.48765993118286133,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,236,0.6159161925315857,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,237,0.4895002245903015,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,238,0.36277151107788086,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,239,0.5067449808120728,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,240,0.48879414796829224,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,241,0.5306415557861328,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,242,0.23854736983776093,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,243,0.5992764234542847,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,244,0.4074583649635315,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,245,0.4961574673652649,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,246,0.3941318392753601,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,247,0.3627215623855591,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,248,0.5067331790924072,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,249,0.4888347089290619,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,250,0.6232689619064331,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,251,0.3551938235759735,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,252,0.48267093300819397,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,253,0.5131524801254272,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,254,0.5985490083694458,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,255,0.4977969527244568,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,256,0.34943389892578125,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,257,0.5109484195709229,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,258,0.39379703998565674,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,259,0.6011934876441956,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,260,0.48730576038360596,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,261,0.3754006028175354,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,262,0.6132190227508545,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,263,1.0325392484664917,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,264,0.9006583094596863,0.0,0.2857142984867096,0.2857142984867096,1.0,,,,,,,,,,
,,,,,4,434,,,,,,0.5817698836326599,0.0,0.6477541327476501,0.6477541327476501,0.8865247964859009,,,,,
,,,,,4,434,,,,,,,,,,,0.5902079343795776,0.015408304519951344,0.48414984345436096,0.4288047254085541,0.44048312306404114
0.5586441159248352,0.0,0.375,0.0,0.0,5,449,,,,,,,,,,,,,,,
0.5204458236694336,0.48795002698898315,0.75,1.0,0.7142857313156128,5,499,,,,,,,,,,,,,,,
,,,,,,265,0.5301751494407654,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,266,0.3580006957054138,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,267,0.32338738441467285,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,268,0.5138115882873535,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,269,0.3552130162715912,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,270,0.9873095750808716,0.0,0.375,0.375,1.0,,,,,,,,,,
,,,,,,271,1.4668138027191162,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,272,1.4667415618896484,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,273,1.4668937921524048,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,274,1.4668238162994385,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,275,1.4668759107589722,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,276,1.4667932987213135,0.0,0.0,0.0,0.0,,,,,,,,,,
,,,,,,277,0.8396366834640503,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,278,0.3752744197845459,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,279,0.1607501208782196,0.0,1.0,1.0,1.0,,,,,,,,,,
,,,,,,280,0.5031863451004028,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,281,0.5218716859817505,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,282,0.6672301888465881,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,283,1.3113484382629395,0.0,0.125,0.125,1.0,,,,,,,,,,
,,,,,,284,0.35470572113990784,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,285,0.504273533821106,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,286,0.32845038175582886,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,287,0.5296746492385864,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,288,0.5046610832214355,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,289,0.6788618564605713,0.0,0.625,0.625,1.0,,,,,,,,,,
,,,,,,290,0.5057557821273804,0.0,0.75,0.75,1.0,,,,,,,,,,
