train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,23,0.8490031500136003,-537611.9909125983,0.5429362654685974,,,,,,
,,,,24,0.8839793797986983,-280570.41161688283,0.5398802757263184,,,,,,
,,,,25,0.7436897054056416,-125187.2314804462,0.5415666699409485,,,,,,
,,,,26,0.8291042170727825,-55237.57372882879,0.5392857193946838,,,,,,
,,,,27,0.9247290710933542,-2563785.866484689,0.5356429219245911,,,,,,
,,,,28,0.8526610719676394,-3696451.4092656914,0.5383415222167969,,,,,,
,,,,29,0.8722637099559593,-4048575.272757127,0.5383068919181824,,,,,,
,,,,30,1.0000000144387484,0.0,0.531426727771759,,,,,,
,,,,31,1.0000000556814115,0.0,0.5314140915870667,,,,,,
,,,,32,0.9186835260150344,-399294.58741782286,0.5396509766578674,,,,,,
,,,,33,0.8543247627980683,-4572726.741790427,0.5415686368942261,,,,,,
,,,,34,0.748460495288117,-123709.8839756137,0.541543185710907,,,,,,
,,,,35,0.8352739818411227,-50980.384863098676,0.5376220345497131,,,,,,
,,,,36,0.8421359609371927,-148143.61365585265,0.5390552878379822,,,,,,
,,,,37,0.8881933331227243,-4317882.671322632,0.5366297960281372,,,,,,
,,,,38,0.9063836237006129,-3843021.5521014873,0.5366232395172119,,,,,,
,,,,39,0.8948394674966982,-4306292.711945411,0.5365140438079834,,,,,,
,,,,40,0.8890428972278749,-50028.04294315852,0.5395250916481018,,,,,,
,,,,41,0.7821633256054125,-118639.71766420986,0.5415514707565308,,,,,,
,,,,42,0.7979486155545097,-53892.99944611476,0.5393077731132507,,,,,,
,,,,43,0.8421277649136325,-148145.9132783582,0.5390520691871643,,,,,,
,,,,44,0.9338632178375554,-5396634.823835962,0.5349380373954773,,,,,,
,,,,45,0.8613959693849821,-3697143.719212728,0.5383367538452148,,,,,,
,,,,46,0.8988132451497085,-882704.217941297,0.5364993214607239,,,,,,
,,,,47,0.8939528475539467,-3630540.6968153184,0.5398772954940796,,,,,,
,,,,48,0.7484158143759649,-123706.19855024198,0.5415442585945129,,,,,,
,,,,49,0.7970012462253095,-53956.26038023786,0.5393224358558655,,,,,,
,,,,50,0.8809284715451252,-323974.00516869116,0.5373696088790894,,,,,,
,,,,51,0.8526651286203664,-3696103.591046381,0.5383362174034119,,,,,,
,,,,52,0.884168775058172,-4318017.233258446,0.536596417427063,,,,,,
,,,,53,0.8571035143263483,-976462.193492038,0.5399552583694458,,,,,,
,,,,54,0.885082193847617,-102276.5408734301,0.5398673415184021,,,,,,
,,,,55,0.6975074562536179,-65357.95507212097,0.5415802001953125,,,,,,
,,,,56,0.8421121816299448,-148188.48302589022,0.538986325263977,,,,,,
,,,,57,0.9821119305919778,-5386667.993022613,0.5343726277351379,,,,,,
,,,,58,0.8571859017766665,-3697639.834655743,0.5383524894714355,,,,,,
,,,,59,0.8840800569899745,-4316610.407432585,0.5365514755249023,,,,,,
,,,,60,0.8856296797676033,-53072.402693163756,0.5397776961326599,,,,,,
,,,,61,0.7484333377954675,-123713.21131963367,0.5415858626365662,,,,,,
,,,,62,0.8352224433514952,-50976.319471550436,0.537622332572937,,,,,,
,,,,63,0.8421473494431015,-148137.9454316157,0.5390525460243225,,,,,,
,,,,64,0.8882013933675826,-4317858.846818337,0.5366249084472656,,,,,,
,,,,65,0.9063913532221024,-3842549.1397567703,0.5366101264953613,,,,,,
,,,,66,0.8339734969536632,-56694.80712678456,0.5400550365447998,,,,,,
,,,,67,0.8702526156691068,-74106.2616295899,0.539825439453125,,,,,,
,,,,68,0.6975041705693149,-65364.130111702376,0.5416130423545837,,,,,,
,,,,69,0.8421163042828421,-148177.72293642815,0.5389690399169922,,,,,,
,,,,70,0.9821039510302386,-5386108.205106923,0.5343489050865173,,,,,,
,,,,71,0.8571865354487299,-3697305.8444851353,0.5383397340774536,,,,,,
,,,,72,0.884054916608575,-4316450.402949244,0.5365467071533203,,,,,,
,,,,73,0.8856287031945644,-53063.49996641692,0.5397730469703674,,,,,,
,,,,74,0.7845430668318952,-102461.84757459465,0.5397577285766602,,,,,,
,,,,75,0.7720307481488635,-53993.263320461396,0.5399302840232849,,,,,,
,,,,76,0.9364155082292355,-5388002.149569842,0.5346372127532959,,,,,,
,,,,77,0.9038316942197286,-3842758.2954551,0.5365962386131287,,,,,,
,,,,78,0.999999958513401,0.0,0.5314376950263977,,,,,,
,,,,79,0.9847646398939599,-9252190.309027683,0.5331899523735046,,,,,,
,,,,80,0.9624096636341287,-6805222.512131895,0.5331408977508545,,,,,,
,,,,81,1.0000000538470875,nan,0.5314317941665649,,,,,,
,,,0,122,,,,0.8899271488937539,nan,0.5370911359786987,,,
,,,0,122,,,,,,,0.8917439224538862,-2955843.77656808,0.6492973566055298
0.8394215203555817,-858731.8542196191,0.43842044472694397,1,149,,,,,,,,,
0.843386508354813,-267492.78972963424,0.42523515224456787,1,199,,,,,,,,,
,,,,82,0.9021565858992625,-1519400.3853474152,0.6294202208518982,,,,,,
,,,,83,0.836217123937391,-1865728.1926888337,0.6304726600646973,,,,,,
,,,,84,0.8874616766596032,-946641.5113918504,0.6301366686820984,,,,,,
,,,,85,0.7153748129495077,-1262583.3380955649,0.6318637132644653,,,,,,
,,,,86,0.8906689370146332,-911166.2158389925,0.6278305649757385,,,,,,
,,,,87,0.9655934025054769,-1078917.939541732,0.6263805031776428,,,,,,
,,,,88,0.8668110207291109,-1108277.789837431,0.6278365254402161,,,,,,
,,,,89,0.882632724268025,-1210129.80512934,0.6276575326919556,,,,,,
,,,,90,0.9999999679441426,0.0,0.6221392154693604,,,,,,
,,,,91,0.9999999753599125,0.0,0.6215993165969849,,,,,,
,,,,92,1.0000000668148559,0.0,0.6224266886711121,,,,,,
,,,,93,0.9999999737030295,0.0,0.6218318939208984,,,,,,
,,,,94,1.000000049787678,0.0,0.6226543188095093,,,,,,
,,,,95,1.0000000121236603,0.0,0.6218962073326111,,,,,,
,,,,96,1.0000000003174008,0.0,0.6222267150878906,,,,,,
,,,,97,1.0000000495803116,0.0,0.622222900390625,,,,,,
,,,,98,1.0000000046872626,0.0,0.6215292811393738,,,,,,
,,,,99,0.9999999829547637,0.0,0.6221770644187927,,,,,,
,,,,100,1.0000000278849979,0.0,0.6219776272773743,,,,,,
,,,,101,0.9999999949241518,0.0,0.6219547390937805,,,,,,
,,,,102,1.0000000171897767,0.0,0.6219463348388672,,,,,,
,,,,103,1.000000031520222,0.0,0.622296154499054,,,,,,
,,,,104,0.959658427945966,-880874.5236754366,0.6229683756828308,,,,,,
,,,,105,0.8588471311252552,-1867115.479617567,0.632572591304779,,,,,,
,,,,106,0.8868397271068182,-954724.6989962602,0.6305480599403381,,,,,,
,,,,107,0.7555369370975493,-1231130.8672019977,0.6313296556472778,,,,,,
,,,,108,0.8376916934182149,-981641.6991210533,0.6299031376838684,,,,,,
,,,,109,0.9258562650376495,-1002598.3580585314,0.6263278126716614,,,,,,
,,,,110,0.8626783455771256,-1106281.270161891,0.6277899146080017,,,,,,
,,,,111,0.870976166583896,-1131266.0660951578,0.6288636326789856,,,,,,
,,,,112,1.0000000106365416,0.0,0.6227673888206482,,,,,,
,,,,113,0.9999999672608163,0.0,0.6231516003608704,,,,,,
,,,,114,0.9209843700295077,-876133.9831153363,0.628174364566803,,,,,,
,,,,115,0.8622852721582821,-1463065.3501790324,0.632653534412384,,,,,,
,,,,116,0.760170344986835,-1192640.018535079,0.631277859210968,,,,,,
,,,,117,0.8421135990440589,-899363.4689848617,0.6278392672538757,,,,,,
,,,,118,0.8518134478818831,-913752.2626954404,0.6295574903488159,,,,,,
,,,,119,0.8937401425530773,-1212647.2917058477,0.6263505220413208,,,,,,
,,,,120,0.9062910357264462,-1180044.0742811786,0.626827597618103,,,,,,
,,,,121,0.8966941828976184,-1213773.5554017453,0.627960741519928,,,,,,
,,,,122,0.8990485588807677,-833564.2482169612,0.6289092898368835,,,,,,
,,,,123,0.7908451187293576,-1187027.2798610171,0.6315808892250061,,,,,,
,,,,124,0.8078628038156211,-958785.5441797588,0.6292712688446045,,,,,,
,,,,125,0.8517057059328783,-914433.5431807954,0.6297844052314758,,,,,,
,,,,126,0.9360194847022145,-1512541.0053746547,0.6244391798973083,,,,,,
,,,,127,0.8652745530551736,-1107274.1632089522,0.6280996799468994,,,,,,
,,,,128,0.9005903412006948,-1078336.5950498208,0.6275002360343933,,,,,,
,,,,129,0.8973093544160681,-1169335.3365681223,0.6309190392494202,,,,,,
,,,,130,0.7599536317033454,-1193302.598967212,0.6314539313316345,,,,,,
,,,,131,0.8069334900011647,-959939.0296069863,0.6294991970062256,,,,,,
,,,,132,0.8876223114083226,-863280.6663373369,0.6277508735656738,,,,,,
,,,,133,0.8627027475145038,-1106677.7220443164,0.6278437972068787,,,,,,
,,,,134,0.8829673213892707,-1205168.9906865095,0.627139151096344,,,,,,
,,,,135,0.8605439659615349,-1068549.0376643117,0.6297133564949036,,,,,,
,,,,136,0.8875933612108501,-947421.5756396656,0.6304131150245667,,,,,,
,,,,137,0.7148972360114509,-1258711.660341297,0.6310162544250488,,,,,,
,,,,138,0.8513073138014979,-914669.5714025076,0.6294537782669067,,,,,,
,,,,139,0.9813986961421963,-1345175.7655185934,0.624419093132019,,,,,,
,,,,140,0.8668426004224783,-1107698.2644968666,0.6277705430984497,,,,,,
,,,,141,0.8826750189909705,-1212610.6635412495,0.6279283761978149,,,,,,
,,,,142,0.8959431793843339,-996511.1068734678,0.6296533942222595,,,,,,
,,,,143,0.7598763834664314,-1191254.6572724306,0.6309075355529785,,,,,,
,,,,144,0.8417187856495584,-899415.8902365718,0.6278492212295532,,,,,,
,,,,145,0.8518906970606166,-913319.3514593459,0.6294124722480774,,,,,,
,,,,146,0.8937819499977688,-1211216.4760825608,0.6261839270591736,,,,,,
,,,,147,0.9062884879440272,-1180108.3845905294,0.6268468499183655,,,,,,
,,,,148,0.8417414122846341,-1032847.4391748109,0.6294575333595276,,,,,,
,,,,149,0.8781085699746197,-923449.8848920632,0.6305080056190491,,,,,,
,,,,150,0.7147370626118891,-1257543.295524036,0.6307557225227356,,,,,,
,,,,151,0.8513301495431799,-914979.0716110934,0.6295566558837891,,,,,,
,,,,152,0.9813480638134975,-1346824.675502865,0.6245885491371155,,,,,,
,,,,153,0.8668427489087761,-1108488.6132449429,0.627863347530365,,,,,,
,,,,154,0.8825125629933175,-1211794.2415772486,0.6278440952301025,,,,,,
,,,,155,0.8959609738388242,-997328.3717532811,0.6298321485519409,,,,,,
,,,,156,0.7874444498893085,-935914.1051495435,0.6298421621322632,,,,,,
,,,,157,0.7845273107485831,-917846.988028196,0.6291332244873047,,,,,,
,,,,158,0.9380385363332228,-1351153.743853796,0.6245411038398743,,,,,,
,,,,159,0.9096920106199177,-1183965.7747424154,0.6268140077590942,,,,,,
,,,,160,0.9999999928600164,0.0,0.6227561235427856,,,,,,
,,,,161,0.9835634545183602,-2604557.6376910857,0.6229692101478577,,,,,,
,,,,162,0.9656761702394691,-2488565.2568627778,0.6239809989929199,,,,,,
,,,,163,0.99999995989272,nan,0.6235494017601013,,,,,,
,,,1,245,,,,0.89478225046262,nan,0.6271986961364746,,,
,,,1,245,,,,,,,0.8838237990124107,-746442.4833880804,0.41174840927124023
0.8785755759911528,-271107.59669994697,0.36597830057144165,2,249,,,,,,,,,
0.8837476512454115,-106650.73050359283,0.27483493089675903,2,299,,,,,,,,,
0.9392763216310797,-27922686.407571178,1.9821664094924927,2,349,,,,,,,,,
,,,,164,0.8994931824329679,-436083.24945795216,1.4931327104568481,,,,,,
,,,,165,0.8305194946382439,-12168800.619117253,1.4893625974655151,,,,,,
,,,,166,0.8913913212199188,-4064716.9308067667,1.487226128578186,,,,,,
,,,,167,0.7087615877612216,-5026796.314655112,1.4896652698516846,,,,,,
,,,,168,0.8912141153595254,-10346228.14762298,1.4855419397354126,,,,,,
,,,,169,0.972309552841491,-27049611.675236817,1.4831657409667969,,,,,,
,,,,170,0.860313913983829,-24203182.551384807,1.4862388372421265,,,,,,
,,,,171,0.8980707271772823,-27672659.893760033,1.4814921617507935,,,,,,
,,,,172,0.999999931255274,0.0,1.4780924320220947,,,,,,
,,,,173,0.9999999821551205,0.0,1.479142427444458,,,,,,
,,,,174,1.0000000706242216,0.0,1.4774830341339111,,,,,,
,,,,175,1.0000000060982215,0.0,1.4786702394485474,,,,,,
,,,,176,1.0000000084843117,0.0,1.477561593055725,,,,,,
,,,,177,1.000000102341098,0.0,1.4784746170043945,,,,,,
,,,,178,0.9999999627357862,0.0,1.4787182807922363,,,,,,
,,,,179,0.9999999827382303,0.0,1.4781385660171509,,,,,,
,,,,180,0.9999999811154319,0.0,1.4796208143234253,,,,,,
,,,,181,1.000000057929214,0.0,1.478711485862732,,,,,,
,,,,182,1.000000067679939,0.0,1.4786183834075928,,,,,,
,,,,183,1.0000000545728607,0.0,1.4789958000183105,,,,,,
,,,,184,1.0000000162571179,0.0,1.479118824005127,,,,,,
,,,,185,1.0000000100666564,0.0,1.4774547815322876,,,,,,
,,,,186,0.9512361983991464,-3726774.3586095106,1.4877502918243408,,,,,,
,,,,187,0.8507457388646285,-10626100.545615626,1.4897208213806152,,,,,,
,,,,188,0.8926013647387656,-5096427.533362568,1.4860742092132568,,,,,,
,,,,189,0.7548853371958707,-5329768.137104002,1.4912034273147583,,,,,,
,,,,190,0.8353081326561181,-3969514.356341935,1.4868526458740234,,,,,,
,,,,191,0.9312512953923671,-17578562.418052573,1.4833842515945435,,,,,,
,,,,192,0.8555599082731631,-24086410.222471386,1.4863747358322144,,,,,,
,,,,193,0.8882174031968721,-25990489.53976909,1.4842782020568848,,,,,,
,,,,194,0.9999999974346773,0.0,1.4766333103179932,,,,,,
,,,,195,1.0000000423826034,0.0,1.4754823446273804,,,,,,
,,,,196,0.9222418621332746,-5764102.586117037,1.485206961631775,,,,,,
,,,,197,0.8597926260486937,-29275249.691957697,1.4873590469360352,,,,,,
,,,,198,0.7598657280029142,-5203081.179149848,1.4912644624710083,,,,,,
,,,,199,0.8420333084253332,-3726499.756696167,1.4858444929122925,,,,,,
,,,,200,0.8467051703234246,-4445060.061297698,1.4869465827941895,,,,,,
,,,,201,0.8925442645986339,-27723979.2429724,1.4848498106002808,,,,,,
,,,,202,0.9162628174396265,-25145644.943445187,1.4831039905548096,,,,,,
,,,,203,0.9018632346236435,-27021558.989577994,1.4809908866882324,,,,,,
,,,,204,0.8864991012183333,-3779608.896207678,1.4847594499588013,,,,,,
,,,,205,0.7931493734457897,-5030375.731170223,1.490440845489502,,,,,,
,,,,206,0.8053262628892279,-3977853.5402484676,1.4884167909622192,,,,,,
,,,,207,0.8465842606985641,-4440475.510628273,1.4861526489257812,,,,,,
,,,,208,0.937445979481285,-34614390.19427585,1.4836947917938232,,,,,,
,,,,209,0.8717810268876925,-24114022.72585245,1.4854681491851807,,,,,,
,,,,210,0.9064955884030869,-8622025.085615285,1.4802165031433105,,,,,,
,,,,211,0.9012397738618229,-23267568.057461217,1.4853856563568115,,,,,,
,,,,212,0.7598228437989772,-5200653.845788201,1.4908909797668457,,,,,,
,,,,213,0.8041915690631756,-3971608.541167916,1.4872771501541138,,,,,,
,,,,214,0.8847669855439487,-5176077.107172822,1.485466480255127,,,,,,
,,,,215,0.8555622150939607,-24086216.256558955,1.4863629341125488,,,,,,
,,,,216,0.8982480368093143,-27709379.49285561,1.4825209379196167,,,,,,
,,,,217,0.8675571018273347,-8974026.529062456,1.4839892387390137,,,,,,
,,,,218,0.8914382565052832,-4062547.8071166463,1.4868063926696777,,,,,,
,,,,219,0.7085022345898728,-5037477.569987691,1.4913108348846436,,,,,,
,,,,220,0.8463873157862593,-4444850.57423128,1.4867029190063477,,,,,,
,,,,221,0.9844871240625807,-33857761.3787112,1.4829598665237427,,,,,,
,,,,222,0.860357184169656,-24209134.9074378,1.486423373222351,,,,,,
,,,,223,0.8980052555377231,-27651930.288682215,1.4809062480926514,,,,,,
,,,,224,0.8836784403484942,-3846287.3641463714,1.4858051538467407,,,,,,
,,,,225,0.7598104496320993,-5205806.71613126,1.4916733503341675,,,,,,
,,,,226,0.8417448429997456,-3725854.2057874184,1.4857088327407837,,,,,,
,,,,227,0.8467798297120988,-4446414.4139076,1.4871671199798584,,,,,,
,,,,228,0.892575425043517,-27732253.7445265,1.4850852489471436,,,,,,
,,,,229,0.9162676407365051,-25158184.26548878,1.4834861755371094,,,,,,
,,,,230,0.8415523722293654,-4013951.341134479,1.485175609588623,,,,,,
,,,,231,0.8715935843989645,-3859901.873981504,1.486542820930481,,,,,,
,,,,232,0.7084237623422448,-5037383.259228091,1.49130117893219,,,,,,
,,,,233,0.8463774332757336,-4442898.61698698,1.4863662719726562,,,,,,
,,,,234,0.9844606487065908,-33852468.00846044,1.4828276634216309,,,,,,
,,,,235,0.8604036995114522,-24208475.898740146,1.486400842666626,,,,,,
,,,,236,0.8979890225225379,-27670830.652112663,1.4814374446868896,,,,,,
,,,,237,0.8836505265568999,-3843249.29931671,1.4851897954940796,,,,,,
,,,,238,0.80104205637838,-4148692.862730073,1.4885728359222412,,,,,,
,,,,239,0.7805918470846342,-3936749.242178685,1.4887014627456665,,,,,,
,,,,240,0.940594799142462,-33854480.38233495,1.4831254482269287,,,,,,
,,,,241,0.9064862894594446,-25241764.826916836,1.4835271835327148,,,,,,
,,,,242,0.9999999141967381,0.0,1.4761927127838135,,,,,,
,,,,243,0.9876816928274242,-59786905.30583458,1.4819475412368774,,,,,,
,,,,244,0.9618319216777553,-46292340.1727277,1.4791616201400757,,,,,,
,,,,245,0.999999889692707,nan,1.4746448993682861,,,,,,
,,,2,368,,,,0.8949099813160717,nan,1.484299898147583,,,
,,,2,368,,,,,,,0.8848160082712689,-2686505.6229518526,0.6104036569595337
0.9321111806709442,-2794320.091105277,0.5904710292816162,3,399,,,,,,,,,
0.9640749610942819,-214369.9020926974,0.3789784014225006,3,449,,,,,,,,,
,,,,246,0.9000986303199857,-620111.4254993049,0.37591224908828735,,,,,,
,,,,247,0.8262331389727426,-225231.8256167936,0.3791505694389343,,,,,,
,,,,248,0.8822759486903416,-93253.12941300488,0.37662723660469055,,,,,,
,,,,249,0.6973030496613454,-122249.95223758665,0.3782636523246765,,,,,,
,,,,250,0.8844842372714261,-133055.4851590104,0.3737715780735016,,,,,,
,,,,251,0.963472996430556,-244619.93087359273,0.37140506505966187,,,,,,
,,,,252,0.8585720461421994,-221859.0134166704,0.3751620352268219,,,,,,
,,,,253,0.8752177163130969,-248703.63165976407,0.3732633888721466,,,,,,
,,,,254,1.0000000388862136,0.0,0.3681987226009369,,,,,,
,,,,255,0.9999999802259428,0.0,0.3682680130004883,,,,,,
,,,,256,1.0000000265929094,0.0,0.36816659569740295,,,,,,
,,,,257,0.9999999161853743,0.0,0.3682359755039215,,,,,,
,,,,258,1.0000000688194086,0.0,0.36815616488456726,,,,,,
,,,,259,1.0000000302946015,0.0,0.3682337701320648,,,,,,
,,,,260,0.9999999770311211,0.0,0.36821821331977844,,,,,,
,,,,261,0.999999957552467,0.0,0.36820346117019653,,,,,,
,,,,262,0.9999999322159717,0.0,0.36828523874282837,,,,,,
,,,,263,1.00000000688854,0.0,0.3682247996330261,,,,,,
,,,,264,0.9999999851262834,0.0,0.3682423532009125,,,,,,
,,,,265,0.9999999731923348,0.0,0.36825740337371826,,,,,,
,,,,266,0.9999999855082466,0.0,0.36825424432754517,,,,,,
,,,,267,1.0000000307831038,0.0,0.36818134784698486,,,,,,
,,,,268,0.9592093542186875,-93094.81365348383,0.36883544921875,,,,,,
,,,,269,0.8514515108449197,-215128.95165223585,0.3791123032569885,,,,,,
,,,,270,0.8799433994562793,-100532.18391822443,0.3766230344772339,,,,,,
,,,,271,0.7414957414827997,-120303.10988296599,0.37841925024986267,,,,,,
,,,,272,0.8278455559960793,-98253.73805552999,0.3755093514919281,,,,,,
,,,,273,0.9210981945315134,-183269.86477357196,0.371223121881485,,,,,,
,,,,274,0.8543171396373527,-221710.03934969992,0.3751572370529175,,,,,,
,,,,275,0.862508127783526,-233477.52763569437,0.37505531311035156,,,,,,
,,,,276,0.9999998987348512,0.0,0.36810988187789917,,,,,,
,,,,277,0.9999999571770782,0.0,0.36805811524391174,,,,,,
,,,,278,0.9171852455095121,-105560.5186872098,0.37563759088516235,,,,,,
,,,,279,0.8539798982484255,-280102.33176196116,0.3783849775791168,,,,,,
,,,,280,0.7460611176506426,-120717.59618288926,0.3784213662147522,,,,,,
,,,,281,0.8330690647395258,-89101.903253209,0.3737526535987854,,,,,,
,,,,282,0.8427495834712934,-98145.46799221956,0.3742886483669281,,,,,,
,,,,283,0.887379924842743,-251905.2379029829,0.3734615445137024,,,,,,
,,,,284,0.9005215972543402,-231510.17744292616,0.373349130153656,,,,,,
,,,,285,0.8909111321376497,-250842.3590423538,0.37321504950523376,,,,,,
,,,,286,0.893809582159861,-91702.9826002361,0.37549155950546265,,,,,,
,,,,287,0.7789052886723591,-117708.77554592886,0.3783811628818512,,,,,,
,,,,288,0.7966508616305736,-95068.97107366443,0.3754972517490387,,,,,,
,,,,289,0.8427448169608146,-98063.96910632489,0.3742477595806122,,,,,,
,,,,290,0.9322006918589962,-314828.37541159,0.3717675805091858,,,,,,
,,,,291,0.8568123220023997,-220587.83225445307,0.37510597705841064,,,,,,
,,,,292,0.8947809264347268,-129593.09515157927,0.3731728792190552,,,,,,
,,,,293,0.8908621108547986,-223187.322232883,0.37666013836860657,,,,,,
,,,,294,0.7460593289386352,-120628.17593156615,0.3783855736255646,,,,,,
,,,,295,0.7957024776586757,-95033.39730659877,0.3754248023033142,,,,,,
,,,,296,0.88101715845597,-98600.61434275095,0.37261462211608887,,,,,,
,,,,297,0.8543169353505038,-221701.38184681203,0.3751528859138489,,,,,,
,,,,298,0.8752971354105927,-248745.0355519355,0.37333425879478455,,,,,,
,,,,299,0.8523345720147373,-132812.55462378572,0.37657880783081055,,,,,,
,,,,300,0.8822783291375373,-93205.52913073769,0.376600980758667,,,,,,
,,,,301,0.6972969805198505,-122549.9468038843,0.37838098406791687,,,,,,
,,,,302,0.8427012113792233,-98200.91493567842,0.3744804859161377,,,,,,
,,,,303,0.9803599844184369,-305909.30895918387,0.37036991119384766,,,,,,
,,,,304,0.8585734789925044,-221863.9995337164,0.37516963481903076,,,,,,
,,,,305,0.875214699532336,-248684.30830892976,0.3732353746891022,,,,,,
,,,,306,0.8903649256310276,-97732.19771653056,0.3764708936214447,,,,,,
,,,,307,0.7460595734541805,-120806.86634553403,0.3784586489200592,,,,,,
,,,,308,0.833058066544467,-89090.38229281336,0.37374675273895264,,,,,,
,,,,309,0.8427526987273052,-98174.57764119908,0.37430495023727417,,,,,,
,,,,310,0.8873812077779164,-251914.11712882505,0.3734739422798157,,,,,,
,,,,311,0.9005207787299936,-231522.42347444675,0.3733716607093811,,,,,,
,,,,312,0.8322851729093688,-100518.79738645432,0.376539409160614,,,,,,
,,,,313,0.8721887577417848,-92792.47155779207,0.37650489807128906,,,,,,
,,,,314,0.6972942544817168,-122553.0464718103,0.37838301062583923,,,,,,
,,,,315,0.8427011841021903,-98169.91828013082,0.37446489930152893,,,,,,
,,,,316,0.9803585748446174,-305907.3698067542,0.37036529183387756,,,,,,
,,,,317,0.8585745198004043,-221860.60079755078,0.3751649856567383,,,,,,
,,,,318,0.8752134173848897,-248701.9974872425,0.37326428294181824,,,,,,
,,,,319,0.8903628264242939,-97645.1693021515,0.37642702460289,,,,,,
,,,,320,0.7760544685887266,-96475.82013947405,0.3763678967952728,,,,,,
,,,,321,0.7711643255243339,-95809.93443127954,0.3765828609466553,,,,,,
,,,,322,0.9342960513412644,-306327.28424086166,0.3713119626045227,,,,,,
,,,,323,0.9042292980170701,-233114.12151068,0.3733750581741333,,,,,,
,,,,324,1.0000000341272368,0.0,0.36808714270591736,,,,,,
,,,,325,0.9825474548539957,-540454.983739471,0.3700461983680725,,,,,,
,,,,326,0.9637285635448299,-448968.7861023641,0.3698740601539612,,,,,,
,,,,327,0.9999999656424865,nan,0.3679996728897095,,,,,,
,,,3,491,,,,0.8886463995003006,nan,0.3734722435474396,,,
,,,3,491,,,,,,,0.8854252106031588,-1680774.4086170183,0.5123648643493652
0.8443849422327765,-72848.4122806598,0.29613590240478516,4,499,,,,,,,,,
0.8921207203863308,-141382.8929175245,0.25212398171424866,4,549,,,,,,,,,
0.8996321843087866,-317183.2159788006,0.4097687602043152,4,599,,,,,,,,,
,,,,328,0.8976379678662668,-262323.67792630417,0.4748836159706116,,,,,,
,,,,329,0.8264949148735432,-685576.0636840863,0.47460758686065674,,,,,,
,,,,330,0.8843507487418567,-239207.89250828253,0.47128796577453613,,,,,,
,,,,331,0.6985325899283875,-274453.12531028956,0.47295457124710083,,,,,,
,,,,332,0.8850683630375028,-605313.4642735079,0.46968716382980347,,,,,,
,,,,333,0.9658704041192103,-1593274.948747443,0.46791839599609375,,,,,,
,,,,334,0.8573358499956955,-1403074.3469683356,0.4696918725967407,,,,,,
,,,,335,0.8810291400208697,-1617020.7194778249,0.4678340554237366,,,,,,
,,,,336,0.9999999867814541,0.0,0.4628084897994995,,,,,,
,,,,337,1.0000000281700085,0.0,0.46286800503730774,,,,,,
,,,,338,0.9999999856426217,0.0,0.46278324723243713,,,,,,
,,,,339,1.00000003974779,0.0,0.46284013986587524,,,,,,
,,,,340,0.9999998785719214,0.0,0.46277353167533875,,,,,,
,,,,341,1.0000000065657064,0.0,0.4628394544124603,,,,,,
,,,,342,0.9999999462730536,0.0,0.46282508969306946,,,,,,
,,,,343,1.0000000398985265,0.0,0.4628143310546875,,,,,,
,,,,344,0.9999999378910095,0.0,0.46288368105888367,,,,,,
