train_loss_step,train_r2_step,train_mae_step,epoch,step,val_loss_step,val_r2_step,val_mae_step,val_loss_epoch,val_r2_epoch,val_mae_epoch,train_loss_epoch,train_r2_epoch,train_mae_epoch
,,,,234,0.9999999660485255,-11224819.201432873,1.4236358404159546,,,,,,
,,,,235,0.9999999250659489,-11782542.215669997,1.415096640586853,,,,,,
,,,,236,1.0000000370225088,-14720851.219030822,1.4576598405838013,,,,,,
,,,,237,0.9999999605929573,-15185640.947788801,1.42109215259552,,,,,,
,,,,238,0.9999999322712227,-14886041.100389315,1.4203227758407593,,,,,,
,,,,239,0.9999999944317338,-20380262.99941302,1.416563868522644,,,,,,
,,,5,383,,,,0.9999999973124428,-11860907.94237394,1.433806300163269,,,
,,,5,383,,,,,,,1.0000000019189597,nan,0.969815194606781
0.9999999750703308,-7677225.470203168,1.1911388635635376,6,399,,,,,,,,,
,,,,240,1.0000000619220806,-63337360.82524386,2.5479023456573486,,,,,,
,,,,241,0.9999999684509457,-31718964.933711972,2.524440288543701,,,,,,
,,,,242,1.0000000567843286,-35120723.17934021,2.48586368560791,,,,,,
,,,,243,1.0000000060730283,-37162101.90128523,2.4719159603118896,,,,,,
,,,,244,1.0000000618095939,0.0,2.5107367038726807,,,,,,
,,,,245,0.9999999894567653,0.0,2.4877004623413086,,,,,,
,,,,246,0.9999999563716383,0.0,2.490522623062134,,,,,,
,,,,247,0.9999999916021345,0.0,2.50307297706604,,,,,,
,,,,248,1.000000027768911,0.0,2.5025336742401123,,,,,,
,,,,249,0.9999999872030302,0.0,2.517650842666626,,,,,,
,,,,250,0.9999999458360784,-82309163.06144206,2.51090407371521,,,,,,
,,,,251,1.000000029267795,-3350769.8990476825,2.498216152191162,,,,,,
,,,,252,1.0000000498444226,-44477548.576671444,2.5383925437927246,,,,,,
,,,,253,1.0000000351909688,-36790625.745717764,2.4939708709716797,,,,,,
,,,,254,1.0000000001694205,-36782920.67739066,2.468873977661133,,,,,,
,,,,255,0.9999999734316471,-78447098.18884061,2.5028457641601562,,,,,,
,,,,256,1.000000029178154,-70898045.61642385,2.526386022567749,,,,,,
,,,,257,0.9999999967018098,-35229647.10321556,2.5158894062042236,,,,,,
,,,,258,0.9999999293514045,-36097996.57231753,2.479397773742676,,,,,,
,,,,259,0.9999999467407737,-37092386.875224724,2.5086352825164795,,,,,,
,,,,260,1.000000083179694,-33624215.982286796,2.5339481830596924,,,,,,
,,,,261,0.9999999595518205,-34102544.859273404,2.480595350265503,,,,,,
,,,,262,0.9999999592326622,-33664224.778452635,2.4640636444091797,,,,,,
,,,,263,1.0000000923422638,-73532012.08395885,2.5157675743103027,,,,,,
,,,,264,1.0000000728187017,-34450211.8392923,2.4977266788482666,,,,,,
,,,,265,0.9999999371070455,-36197292.032572754,2.4593002796173096,,,,,,
,,,,266,1.0000000213908073,-33570081.54327316,2.5227532386779785,,,,,,
,,,,267,1.0000000012943888,-34435732.69757496,2.4916017055511475,,,,,,
,,,,268,1.0000000006622036,-34543775.09766781,2.4698917865753174,,,,,,
,,,,269,0.9999999904562309,-42726309.24929513,2.4796042442321777,,,,,,
,,,,270,0.9999999993242118,-44083972.90352102,2.519787549972534,,,,,,
,,,,271,0.9999999853867064,-36475431.43628393,2.4934005737304688,,,,,,
,,,,272,0.9999999646302988,-45808247.10151274,2.4820313453674316,,,,,,
,,,,273,0.9999999568998778,-33855254.15687989,2.5255908966064453,,,,,,
,,,,274,1.0000000138099894,-34071401.88498797,2.4800448417663574,,,,,,
,,,,275,0.9999999449229611,-35967338.415290564,2.4708685874938965,,,,,,
,,,,276,1.0000000207628357,-44658630.29519729,2.5369999408721924,,,,,,
,,,,277,0.9999999807946016,-46182216.68727107,2.478083610534668,,,,,,
,,,,278,0.9999999243087278,-45330265.718801044,2.4778101444244385,,,,,,
,,,,279,0.9999999717813813,-61970022.60265144,2.470508098602295,,,,,,
,,,6,447,,,,0.9999999982608048,-36039547.8961322,2.4985811710357666,,,
,,,6,447,,,,,,,1.0000000037991343,nan,1.397973895072937
1.0000000455948979,-17079401.79884975,1.7436332702636719,7,449,,,,,,,,,
0.999999994374795,-22405231.001360483,2.0463695526123047,7,499,,,,,,,,,
,,,,280,1.0000000073516446,-94071748.3219789,3.1040146350860596,,,,,,
,,,,281,1.0000000246230845,-47304455.15506011,3.0838584899902344,,,,,,
,,,,282,1.0000000400934292,-52552621.876674056,3.0439605712890625,,,,,,
,,,,283,1.0000000144599552,-56059417.79257156,3.037846088409424,,,,,,
,,,,284,0.9999999910466284,0.0,3.0731313228607178,,,,,,
,,,,285,0.9999999674381437,0.0,3.049647331237793,,,,,,
,,,,286,1.0000000300845953,0.0,3.053710460662842,,,,,,
,,,,287,1.000000049580291,0.0,3.062016248703003,,,,,,
,,,,288,1.0000000176749027,0.0,3.065823793411255,,,,,,
,,,,289,1.0000000638500985,0.0,3.0829789638519287,,,,,,
,,,,290,0.9999999813026696,-122790523.1976455,3.0679144859313965,,,,,,
,,,,291,1.0000000073098039,-5116332.734246456,3.051170587539673,,,,,,
,,,,292,0.99999994552964,-66303572.94023003,3.1018292903900146,,,,,,
,,,,293,0.9999999098415188,-55277202.27773803,3.0595264434814453,,,,,,
,,,,294,1.0000000271401528,-55355631.60754333,3.0317583084106445,,,,,,
,,,,295,1.0000000129777258,-118139654.85983169,3.0738842487335205,,,,,,
,,,,296,0.9999999647294326,-105559483.03971115,3.0864346027374268,,,,,,
,,,,297,0.9999999668315855,-52569092.51131228,3.0759778022766113,,,,,,
,,,,298,1.0000000086381404,-54318041.173421815,3.0446882247924805,,,,,,
,,,,299,0.9999999327434077,-55758838.26826216,3.0783135890960693,,,,,,
,,,,300,0.9999999125912578,-50065791.644265465,3.0942611694335938,,,,,,
,,,,301,0.9999999671869327,-51210596.00429511,3.042034149169922,,,,,,
,,,,302,0.9999999553229555,-50723999.18253819,3.0272724628448486,,,,,,
,,,,303,1.0000000255160746,-109609334.26313469,3.0749099254608154,,,,,,
,,,,304,0.9999999691424838,-51695121.28794701,3.0625574588775635,,,,,,
,,,,305,0.9999999645016725,-54461857.280367374,3.019822597503662,,,,,,
,,,,306,0.9999999832572736,-50190961.18894309,3.0853400230407715,,,,,,
,,,,307,1.000000072262708,-51626930.49075376,3.0539283752441406,,,,,,
,,,,308,1.0000000183542137,-51962500.0388459,3.0317981243133545,,,,,,
,,,,309,0.9999999941336025,-64199752.5217032,3.0416150093078613,,,,,,
,,,,310,0.9999999759800587,-65903504.36526889,3.0824522972106934,,,,,,
,,,,311,0.9999999782957876,-54784040.22610246,3.0588791370391846,,,,,,
,,,,312,1.0000000420072124,-68997821.280093,3.049016237258911,,,,,,
,,,,313,1.0000000354620189,-50548274.60371325,3.087245464324951,,,,,,
,,,,314,1.0000001127159193,-51032848.450326204,3.037947654724121,,,,,,
,,,,315,1.000000033115698,-54244570.904098004,3.036893606185913,,,,,,
,,,,316,1.000000012470894,-66621174.4487028,3.101161003112793,,,,,,
,,,,317,1.0000000084421061,-69373819.60278545,3.0396058559417725,,,,,,
,,,,318,1.000000049612131,-68045422.0054068,3.0382003784179688,,,,,,
,,,,319,1.0000000358188628,-93051582.89235055,3.0307984352111816,,,,,,
,,,7,511,,,,1.000000002527849,-53994053.4016297,3.060793399810791,,,
,,,7,511,,,,,,,0.9999999999938236,nan,1.9868857860565186
0.9999999648052287,-25913274.500844307,2.0999460220336914,8,549,,,,,,,,,
,,,,320,0.9999999631603507,-107146130.72468042,3.3139641284942627,,,,,,
,,,,321,0.9999999529754483,-54249358.60849982,3.3068387508392334,,,,,,
,,,,322,1.0000000336943302,-60631142.06087286,3.27532958984375,,,,,,
,,,,323,1.0000000217960443,-65434893.468041174,3.2873103618621826,,,,,,
,,,,324,0.9999999859846765,0.0,3.3041040897369385,,,,,,
,,,,325,1.000000026028641,0.0,3.28574275970459,,,,,,
,,,,326,0.999999997142888,0.0,3.2932324409484863,,,,,,
,,,,327,1.00000000374902,0.0,3.2901551723480225,,,,,,
,,,,328,1.0000000211075213,0.0,3.3008880615234375,,,,,,
,,,,329,0.9999999723623503,0.0,3.3153531551361084,,,,,,
,,,,330,1.0000000086846952,-141113044.57624996,3.293579578399658,,,,,,
,,,,331,1.0000000101413702,-5996017.040675394,3.2752091884613037,,,,,,
,,,,332,1.0000000067756527,-75934346.32821119,3.3243906497955322,,,,,,
,,,,333,1.0000000806975335,-64109255.629564315,3.2999050617218018,,,,,,
,,,,334,1.0000000060333374,-64485488.60838959,3.2777199745178223,,,,,,
,,,,335,0.9999999881534706,-137179127.772654,3.318145751953125,,,,,,
,,,,336,1.000000021981504,-121141808.30067514,3.3121118545532227,,,,,,
,,,,337,1.0000000063298382,-60381382.73093732,3.3013346195220947,,,,,,
